,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.18,2.5458,0.73,29.735,5.1549
0,20240103,20.62,3.4146,0.98,28.9488,5.0186
0,20240104,20.33,2.8008,0.8,28.5417,4.948
0,20240105,19.81,3.071,0.85,27.8116,4.8215
0,20240108,18.86,3.2513,1.0,26.4779,4.5903
0,20240109,19.31,3.49,1.16,27.1097,4.6998
0,20240110,18.86,2.6695,0.83,26.4779,4.5903
0,20240111,18.97,3.0971,1.01,26.6323,4.617
0,20240112,18.26,3.5765,1.15,25.6355,4.4442
0,20240115,18.39,2.6745,0.83,25.8181,4.4759
0,20240116,18.19,2.6584,0.86,25.5373,4.4272
0,20240117,17.5,1.9693,0.67,24.5686,4.2592
0,20240118,17.36,2.8155,1.01,24.372,4.2252
0,20240119,16.96,1.8344,0.67,23.8105,4.1278
0,20240122,16.03,2.7381,1.15,22.5048,3.9015
0,20240123,16.16,2.7264,1.13,22.6873,3.9331
0,20240124,16.1,2.7037,1.12,22.6031,3.9185
0,20240125,16.35,4.4303,1.73,22.9541,3.9794
0,20240126,15.86,3.5042,1.21,22.2661,3.8601
0,20240129,15.38,2.5927,0.81,21.5923,3.7433
0,20240130,14.88,2.1261,0.67,20.8903,3.6216
0,20240131,13.94,3.3692,1.1,19.5706,3.3928
0,20240201,14.0,2.5946,0.81,19.6549,3.4074
0,20240202,13.24,3.2314,1.14,18.5879,3.2224
0,20240205,12.0,4.2926,1.54,16.847,2.9206
0,20240206,13.13,5.1555,1.67,18.4334,3.1957
0,20240207,13.4,5.0432,1.36,18.8125,3.2614
0,20240208,14.74,3.2353,0.8,20.6938,3.5875
0,20240219,15.2,5.7892,1.39,21.3396,3.6995
0,20240220,15.25,3.2296,0.69,21.4098,3.7116
0,20240221,15.54,5.034,1.12,21.8169,3.7822
0,20240222,15.78,3.8356,0.86,22.1538,3.8406
0,20240223,16.57,5.0024,1.18,23.2629,4.0329
0,20240226,16.87,7.0847,1.55,23.6841,4.1059
0,20240227,17.36,5.0808,1.05,24.372,4.2252
0,20240228,16.0,7.1712,1.38,22.4627,3.8942
0,20240229,17.28,6.6252,1.18,24.2597,4.2057
0,20240301,17.73,6.3502,1.03,24.8915,4.3152
0,20240304,17.54,5.1882,0.8,24.6247,4.269
0,20240305,16.9,4.2984,0.71,23.7262,4.1132
0,20240306,17.65,5.5884,0.94,24.7792,4.2958
0,20240307,17.31,7.5638,1.35,24.3018,4.213
0,20240308,17.5,4.1455,0.72,24.5686,4.2592
0,20240311,17.66,3.2673,0.61,24.7932,4.2982
0,20240312,18.38,7.8387,1.58,25.804,4.4734
0,20240313,18.09,5.4644,0.96,25.3969,4.4028
0,20240314,17.85,4.4242,0.78,25.0599,4.3444
0,20240315,19.64,8.9743,1.78,27.573,4.7801
0,20240318,20.4,16.3385,2.73,28.6399,4.9651
0,20240319,20.14,8.669,1.01,28.2749,4.9018
0,20240320,20.14,6.1288,0.7,28.2749,4.9018
0,20240321,19.75,4.9714,0.56,27.7274,4.8069
0,20240322,19.2,5.4814,0.61,26.9552,4.673
0,20240325,18.59,4.1818,0.5,26.0988,4.5245
0,20240326,18.38,3.5784,0.61,25.804,4.4734
0,20240327,18.05,4.4811,0.92,25.3407,4.3931
0,20240328,18.65,5.8928,1.3,26.1831,4.5391
0,20240329,18.4,3.3357,0.71,25.8321,4.4783
0,20240401,18.66,3.8397,0.89,26.1971,4.5416
0,20240402,17.93,4.2748,1.01,25.1723,4.3639
0,20240403,17.17,4.393,1.01,24.1053,4.1789
