,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.72,0.4489,1.3,18.6891,2.867
0,20240103,2.72,0.2927,0.84,18.6891,2.867
0,20240104,2.72,0.2938,0.84,18.6891,2.867
0,20240105,2.69,0.5125,1.59,18.483,2.8354
0,20240108,2.65,0.4022,1.12,18.2081,2.7932
0,20240109,2.69,0.3991,1.02,18.483,2.8354
0,20240110,2.69,0.458,1.21,18.483,2.8354
0,20240111,2.72,0.3233,0.78,18.6891,2.867
0,20240112,2.73,0.5205,1.24,18.7578,2.8775
0,20240115,2.72,0.3169,0.75,18.6891,2.867
0,20240116,2.7,0.4901,1.21,18.5517,2.8459
0,20240117,2.75,2.3738,5.63,18.8952,2.8986
0,20240118,2.74,2.2627,2.81,18.8265,2.8881
0,20240119,2.84,2.793,2.34,19.5136,2.9935
0,20240122,2.87,3.5716,2.17,19.7197,3.0251
0,20240123,2.79,2.6004,1.13,19.1701,2.9408
0,20240124,2.93,3.6609,1.35,20.132,3.0883
0,20240125,2.94,2.6907,0.9,20.2007,3.0989
0,20240126,2.96,4.195,1.37,20.3381,3.12
0,20240129,2.88,2.4977,0.75,19.7885,3.0356
0,20240130,2.95,3.4479,1.1,20.2694,3.1094
0,20240131,2.7,4.1186,1.25,18.5517,2.8459
0,20240201,2.43,2.6729,0.79,16.6965,2.5613
0,20240202,2.32,1.8773,0.55,15.9407,2.4454
0,20240205,2.09,1.4687,0.5,14.3604,2.203
0,20240206,2.17,1.3301,0.49,14.91,2.2873
0,20240207,2.06,1.235,0.54,14.1542,2.1713
0,20240208,2.19,1.0412,0.61,15.0475,2.3084
0,20240219,2.27,0.9224,0.66,15.5971,2.3927
0,20240220,2.25,0.6673,0.56,15.4597,2.3716
0,20240221,2.29,1.0056,0.97,15.7346,2.4138
0,20240222,2.31,0.8009,0.82,15.872,2.4348
0,20240223,2.36,1.2547,1.41,16.2155,2.4875
0,20240226,2.43,1.3823,1.49,16.6965,2.5613
0,20240227,2.45,0.8456,0.83,16.8339,2.5824
0,20240228,2.32,1.5168,1.43,15.9407,2.4454
0,20240229,2.38,0.8614,0.74,16.353,2.5086
0,20240301,2.36,0.538,0.46,16.2155,2.4875
0,20240304,2.34,0.5179,0.5,16.0781,2.4665
0,20240305,2.27,0.5238,0.61,15.5971,2.3927
0,20240306,2.3,0.3487,0.44,15.8033,2.4243
0,20240307,2.33,0.9757,1.75,16.0094,2.4559
0,20240308,2.3,0.6086,1.05,15.8033,2.4243
0,20240311,2.34,0.372,0.63,16.0781,2.4665
0,20240312,2.37,0.5556,0.98,16.2842,2.4981
0,20240313,2.36,0.4082,0.71,16.2155,2.4875
0,20240314,2.35,0.4382,0.75,16.1468,2.477
0,20240315,2.37,0.3932,0.83,16.2842,2.4981
0,20240318,2.38,0.676,1.56,16.353,2.5086
0,20240319,2.36,0.5849,1.18,16.2155,2.4875
0,20240320,2.38,0.4155,0.83,16.353,2.5086
0,20240321,2.39,0.5703,1.14,16.4217,2.5192
0,20240322,2.37,0.8608,1.63,16.2842,2.4981
0,20240325,2.39,0.9897,1.59,16.4217,2.5192
0,20240326,2.42,1.1804,1.73,16.6278,2.5508
0,20240327,2.32,0.8474,1.05,15.9407,2.4454
0,20240328,2.33,0.4382,0.49,16.0094,2.4559
0,20240329,2.35,0.4174,0.48,16.1468,2.477
0,20240401,2.39,0.5915,0.76,16.4217,2.5192
0,20240402,2.39,0.5336,0.77,16.4217,2.5192
0,20240403,2.37,0.4085,0.72,16.2842,2.4981
