,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.84,0.5407,0.74,60.1057,1.8705
0,20240103,15.78,0.4139,0.55,59.878,1.8634
0,20240104,15.55,0.6358,0.86,59.0053,1.8362
0,20240105,15.27,0.5261,0.69,57.9428,1.8032
0,20240108,14.71,0.7058,1.1,55.8178,1.7371
0,20240109,14.83,0.588,1.04,56.2675,1.7514
0,20240110,15.15,0.7996,1.39,57.4816,1.7892
0,20240111,15.44,0.7486,1.15,58.5819,1.8235
0,20240112,15.41,0.7442,1.1,58.4681,1.8199
0,20240115,15.23,0.5744,0.8,57.7852,1.7987
0,20240116,16.75,3.2266,4.67,63.5523,1.9782
0,20240117,16.08,3.7731,3.1,61.0102,1.899
0,20240118,16.16,2.3888,1.32,61.3137,1.9085
0,20240119,15.96,2.3417,1.09,60.5549,1.8849
0,20240122,14.4,2.6152,1.06,54.636,1.7006
0,20240123,14.54,1.7095,0.6,55.1672,1.7172
0,20240124,15.22,1.9425,0.76,57.7472,1.7975
0,20240125,15.68,1.6245,0.74,59.4925,1.8518
0,20240126,15.46,0.938,0.46,58.6578,1.8258
0,20240129,15.01,0.76,0.43,56.9504,1.7727
0,20240130,14.25,0.9118,0.65,54.0669,1.6829
0,20240131,14.16,1.2074,0.98,53.7254,1.6723
0,20240201,13.45,1.3427,1.23,51.0315,1.5884
0,20240202,12.88,1.5452,1.5,48.8689,1.5211
0,20240205,11.69,1.7159,1.49,44.3538,1.3806
0,20240206,12.43,1.6785,1.25,47.1615,1.468
0,20240207,12.83,1.5693,1.05,48.6792,1.5152
0,20240208,13.27,1.5549,0.99,50.3486,1.5672
0,20240219,13.31,1.1942,0.74,50.5004,1.5719
0,20240220,13.35,0.7442,0.48,50.6521,1.5766
0,20240221,13.72,1.1724,0.87,52.056,1.6203
0,20240222,13.77,0.9695,0.78,52.2457,1.6262
0,20240223,13.88,0.9672,0.86,52.663,1.6392
0,20240226,13.99,1.092,1.08,53.0804,1.6522
0,20240227,14.36,0.8043,0.81,54.4842,1.6959
0,20240228,13.67,1.5504,1.55,51.8663,1.6144
0,20240229,14.01,0.8912,0.83,53.1563,1.6546
0,20240301,13.94,0.814,0.77,52.8907,1.6463
0,20240304,13.7,0.9803,0.95,51.9801,1.618
0,20240305,13.3,1.4233,1.41,50.4624,1.5707
0,20240306,13.17,1.3182,1.16,49.9692,1.5554
0,20240307,12.84,0.9665,0.89,48.7171,1.5164
0,20240308,12.71,0.9471,0.86,48.2239,1.501
0,20240311,13.39,1.4676,1.3,50.8039,1.5813
0,20240312,14.16,2.1881,1.79,53.7254,1.6723
0,20240313,14.02,1.2067,0.88,53.1942,1.6558
0,20240314,13.81,0.9482,0.7,52.3974,1.6309
0,20240315,14.0,0.728,0.54,53.1183,1.6534
0,20240318,14.09,0.9348,0.71,53.4598,1.664
0,20240319,14.13,1.2726,1.06,53.6116,1.6687
0,20240320,14.25,0.7238,0.71,54.0669,1.6829
0,20240321,14.22,0.7443,0.81,53.953,1.6794
0,20240322,13.79,1.0175,1.16,52.3216,1.6286
0,20240325,13.25,0.8863,0.94,50.2727,1.5648
0,20240326,13.74,1.4469,1.56,111.2679,1.6409
0,20240327,13.63,1.6666,1.73,110.3771,1.6278
0,20240328,13.35,1.3562,1.18,108.1096,1.5944
0,20240329,13.36,0.856,0.67,108.1906,1.5956
0,20240401,13.86,1.0802,0.87,112.1872,1.6561
0,20240402,13.83,0.8115,0.63,111.9444,1.6525
0,20240403,13.93,0.754,0.65,112.7538,1.6645
