,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.73,4.7379,1.14,,3.0731
0,20240103,10.7,2.6815,0.59,,3.0646
0,20240104,10.76,3.9965,0.89,,3.0817
0,20240105,10.57,3.4227,0.71,,3.0273
0,20240108,10.56,3.0993,0.76,,3.0245
0,20240109,10.85,5.8858,1.64,,3.1075
0,20240110,10.73,5.6193,1.47,,3.0731
0,20240111,11.16,12.2074,2.77,,3.1963
0,20240112,10.94,8.9475,1.48,,3.1333
0,20240115,10.68,7.1683,1.0,,3.0588
0,20240116,10.43,6.9149,0.87,,2.9872
0,20240117,10.29,3.7496,0.46,,2.9471
0,20240118,9.91,6.6304,0.85,,2.8383
0,20240119,9.55,3.4389,0.51,,2.7352
0,20240122,8.8,5.0766,0.91,,2.5204
0,20240123,8.87,4.2966,0.83,,2.5404
0,20240124,9.26,5.3619,1.16,,2.6521
0,20240125,9.91,7.1125,1.43,,2.8383
0,20240126,10.14,6.8483,1.35,,2.9042
0,20240129,9.71,4.1899,0.73,,2.781
0,20240130,9.7,4.0434,0.73,,2.7781
0,20240131,9.05,3.8864,0.71,,2.592
0,20240201,8.58,3.655,0.7,,2.4574
0,20240202,7.9,6.9185,1.53,,2.2626
0,20240205,7.11,5.4543,1.2,,2.0364
0,20240206,6.81,6.7656,1.41,,1.9504
0,20240207,6.34,6.3098,1.18,,1.8158
0,20240208,6.97,6.2299,1.07,,1.9963
0,20240219,7.35,4.638,0.73,,2.1051
0,20240220,7.53,4.0999,0.7,,2.1566
0,20240221,7.71,5.0342,0.9,,2.2082
0,20240222,7.87,3.3298,0.63,,2.254
0,20240223,8.2,3.9797,0.85,,2.3485
0,20240226,8.27,3.8143,0.9,,2.3686
0,20240227,8.48,3.1185,0.77,,2.4287
0,20240228,7.7,7.0056,1.82,,2.2053
0,20240229,7.9,3.8466,0.91,,2.2626
0,20240301,8.03,4.9046,1.13,,2.2998
0,20240304,7.9,3.6623,0.81,,2.2626
0,20240305,7.61,3.5647,0.79,,2.1796
0,20240306,7.74,2.3606,0.51,,2.2168
0,20240307,7.78,2.4737,0.67,,2.2282
0,20240308,7.72,1.7916,0.53,,2.2111
0,20240311,7.85,2.0353,0.73,,2.2483
0,20240312,8.07,3.4442,1.41,,2.3113
0,20240313,8.23,5.8746,2.43,,2.3571
0,20240314,8.06,3.57,1.14,,2.3084
0,20240315,8.17,2.1723,0.65,,2.3399
0,20240318,8.3,3.7077,1.08,,2.3772
0,20240319,8.29,2.7544,0.73,,2.3743
0,20240320,8.37,2.4655,0.68,,2.3972
0,20240321,8.63,4.5697,1.56,,2.4717
0,20240322,8.37,3.6893,1.18,,2.3972
0,20240325,8.1,2.6073,0.76,,2.3199
0,20240326,8.17,2.1745,0.68,,2.3399
0,20240327,7.83,1.9557,0.63,,2.2426
0,20240328,8.0,1.9944,0.66,,2.2913
0,20240329,8.18,2.0175,0.81,,2.3428
0,20240401,8.43,2.6283,1.22,,2.4144
0,20240402,8.44,2.4742,1.15,,2.4173
0,20240403,8.32,2.2779,1.03,,2.3829
