,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.37,7.2095,1.31,21.5869,2.0486
0,20240103,25.46,5.2721,0.97,21.6635,2.0559
0,20240104,25.69,6.0164,1.09,21.8592,2.0745
0,20240105,25.8,12.108,2.1,21.9528,2.0834
0,20240108,25.84,19.3398,2.7,21.9869,2.0866
0,20240109,28.42,26.2478,2.63,24.1821,2.2949
0,20240110,31.26,36.9975,2.68,26.5987,2.5243
0,20240111,28.87,58.3514,2.9,24.565,2.3313
0,20240112,26.73,43.5502,1.42,22.7442,2.1585
0,20240115,27.08,32.5418,0.88,23.042,2.1867
0,20240116,27.73,34.9094,0.88,23.595,2.2392
0,20240117,26.67,25.0516,0.61,22.6931,2.1536
0,20240118,25.08,24.5221,0.63,21.3402,2.0252
0,20240119,27.59,22.5265,0.7,23.4759,2.2279
0,20240122,26.16,28.2134,1.01,22.2591,2.1124
0,20240123,26.46,22.6936,0.84,22.5144,2.1367
0,20240124,26.36,19.9358,0.81,22.4293,2.1286
0,20240125,27.16,27.4421,1.16,23.11,2.1932
0,20240126,26.59,21.7555,0.9,23.0023,2.1451
0,20240129,25.22,19.6279,0.82,21.8171,2.0346
0,20240130,23.08,19.798,0.89,19.9659,1.862
0,20240131,20.77,18.4559,0.85,17.9676,1.6756
0,20240201,20.4,10.2891,0.48,17.6475,1.6458
0,20240202,19.61,11.6464,0.65,16.9641,1.582
0,20240205,17.65,11.7073,0.73,15.2685,1.4239
0,20240206,17.68,10.6454,0.74,15.2945,1.4263
0,20240207,16.8,10.1568,0.81,14.5332,1.3553
0,20240208,18.3,11.1104,1.02,15.8308,1.4763
0,20240219,19.29,10.2409,0.93,16.6873,1.5562
0,20240220,20.86,13.6827,1.27,18.0454,1.6829
0,20240221,20.51,12.5348,1.12,17.7427,1.6546
0,20240222,20.66,6.8025,0.59,17.8724,1.6667
0,20240223,21.11,9.0544,0.83,18.2617,1.703
0,20240226,21.3,9.4612,0.9,18.4261,1.7184
0,20240227,21.78,8.4799,0.82,18.8413,1.7571
0,20240228,21.98,21.9625,2.37,19.0143,1.7732
0,20240229,22.59,15.1897,1.36,19.542,1.8224
0,20240301,22.34,8.277,0.65,19.3257,1.8023
0,20240304,21.83,7.903,0.62,18.8846,1.7611
0,20240305,20.82,9.7319,0.79,18.0108,1.6796
0,20240306,21.21,7.0135,0.56,18.3482,1.7111
0,20240307,20.88,5.5243,0.57,18.0627,1.6845
0,20240308,20.85,4.0125,0.52,18.0368,1.6821
0,20240311,20.99,4.1118,0.6,18.1579,1.6934
0,20240312,21.34,5.2673,0.87,18.4607,1.7216
0,20240313,21.8,7.5055,1.45,18.8586,1.7587
0,20240314,21.26,6.1701,1.17,18.3915,1.7151
0,20240315,21.66,4.2333,0.89,18.7375,1.7474
0,20240318,22.19,6.3738,1.3,19.196,1.7902
0,20240319,22.23,6.4005,1.17,19.2306,1.7934
0,20240320,22.65,5.2869,0.91,19.5939,1.8273
0,20240321,22.48,5.3926,0.97,19.4468,1.8136
0,20240322,22.08,4.7258,0.85,19.1008,1.7813
0,20240325,21.55,4.2217,0.75,18.6423,1.7385
0,20240326,21.74,3.3232,0.64,18.8067,1.7539
0,20240327,21.35,9.3031,2.03,18.4693,1.7224
0,20240328,21.52,6.5352,1.21,24.2349,1.7109
0,20240329,21.73,4.3986,0.78,24.4714,1.7276
0,20240401,22.57,6.2107,1.12,25.4174,1.7944
0,20240402,22.6,4.7488,0.8,25.4511,1.7968
0,20240403,22.66,4.2679,0.68,25.5187,1.8015
