,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.61,0.2438,0.73,18.2664,2.7897
0,20240103,12.51,0.366,1.17,18.1215,2.7676
0,20240104,12.34,0.4725,1.52,17.8753,2.73
0,20240105,12.29,0.4073,1.15,17.8029,2.7189
0,20240108,11.94,0.4667,1.29,17.2959,2.6415
0,20240109,11.95,0.6775,1.73,17.3103,2.6437
0,20240110,12.05,0.4563,0.95,17.4552,2.6658
0,20240111,12.1,0.5284,1.07,17.5276,2.6769
0,20240112,12.15,0.38,0.75,17.6001,2.6879
0,20240115,12.18,0.3012,0.6,17.6435,2.6946
0,20240116,12.2,0.3321,0.71,17.6725,2.699
0,20240117,11.91,0.47,1.18,17.2524,2.6348
0,20240118,11.7,0.696,1.73,16.9482,2.5884
0,20240119,11.63,0.3737,0.86,16.8468,2.5729
0,20240122,10.98,0.5729,1.32,15.9052,2.4291
0,20240123,11.09,0.4465,0.91,16.0646,2.4534
0,20240124,11.23,0.4664,0.91,16.2674,2.4844
0,20240125,11.48,0.5225,1.02,16.6295,2.5397
0,20240126,11.4,0.3395,0.71,16.5136,2.522
0,20240129,11.25,0.3619,0.77,16.2964,2.4888
0,20240130,10.93,0.385,0.9,15.8328,2.418
0,20240131,10.55,0.5055,1.22,15.2824,2.334
0,20240201,10.41,0.5702,1.35,15.0796,2.303
0,20240202,10.2,0.8907,2.06,14.7754,2.2565
0,20240205,9.77,0.8511,1.57,14.1525,2.1614
0,20240206,10.49,0.8035,1.25,15.1954,2.3207
0,20240207,11.15,0.8715,1.2,16.1515,2.4667
0,20240208,11.38,0.91,1.14,16.4847,2.5176
0,20240219,11.52,0.9311,1.08,16.6875,2.5486
0,20240220,11.46,0.336,0.38,16.6005,2.5353
0,20240221,11.5,0.5003,0.65,16.6585,2.5441
0,20240222,11.43,0.3888,0.55,16.5571,2.5287
0,20240223,11.36,0.6495,1.06,16.4557,2.5132
0,20240226,11.67,1.2379,2.21,16.9047,2.5817
0,20240227,11.72,0.8553,1.37,16.9772,2.5928
0,20240228,11.27,1.0256,1.41,16.3253,2.4933
0,20240229,11.51,0.6752,0.81,16.673,2.5464
0,20240301,11.53,0.6191,0.7,16.7019,2.5508
0,20240304,11.62,0.5737,0.65,16.8323,2.5707
0,20240305,11.51,0.3935,0.52,16.673,2.5464
0,20240306,11.38,0.4487,0.68,16.4847,2.5176
0,20240307,11.28,0.4627,0.85,16.3398,2.4955
0,20240308,11.24,0.4274,0.86,16.2819,2.4866
0,20240311,11.34,0.4214,0.91,16.4267,2.5087
0,20240312,11.6,0.7133,1.66,16.8033,2.5663
0,20240313,11.58,0.4912,0.99,16.7744,2.5618
0,20240314,11.64,0.5464,1.09,16.8613,2.5751
0,20240315,11.65,0.3929,0.76,16.8758,2.5773
0,20240318,11.73,0.5445,1.06,16.9917,2.595
0,20240319,11.61,0.496,0.92,16.8178,2.5685
0,20240320,11.54,0.5596,1.13,16.7164,2.553
0,20240321,11.37,0.7064,1.39,16.4702,2.5154
0,20240322,11.23,0.4779,0.89,16.2674,2.4844
0,20240325,10.99,0.6875,1.23,15.9197,2.4313
0,20240326,11.02,0.5446,0.93,15.9632,2.4379
0,20240327,10.91,0.4987,0.84,15.8038,2.4136
0,20240328,10.97,0.5553,0.95,15.8908,2.4269
0,20240329,10.44,1.673,3.03,20.5828,2.3068
0,20240401,10.78,1.3226,1.67,21.2531,2.3819
0,20240402,10.53,0.9544,1.04,20.7602,2.3267
0,20240403,10.51,0.637,0.64,20.7208,2.3223
