,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.53,0.794,0.88,59.0445,1.7658
0,20240103,15.68,0.9242,1.05,59.6148,1.7829
0,20240104,15.71,0.7703,0.84,59.7289,1.7863
0,20240105,15.46,0.7989,0.87,58.7784,1.7578
0,20240108,15.25,0.7097,0.81,57.98,1.734
0,20240109,16.07,2.8147,3.52,61.0976,1.8272
0,20240110,15.92,3.3674,2.8,60.5273,1.8101
0,20240111,15.76,2.1285,1.26,59.919,1.7919
0,20240112,15.41,1.4866,0.76,58.5883,1.7522
0,20240115,15.61,1.2176,0.58,59.3487,1.7749
0,20240116,15.41,1.187,0.54,58.5883,1.7522
0,20240117,14.97,1.0239,0.55,56.9154,1.7021
0,20240118,14.32,2.571,1.83,54.4441,1.6282
0,20240119,14.48,1.2422,0.83,55.0525,1.6464
0,20240122,13.3,1.5063,1.04,50.5661,1.5122
0,20240123,13.09,1.5264,1.01,49.7677,1.4884
0,20240124,13.55,1.4623,0.93,51.5166,1.5407
0,20240125,13.83,1.3511,0.81,52.5812,1.5725
0,20240126,13.86,1.1806,0.83,52.6952,1.5759
0,20240129,13.17,1.597,1.14,50.0719,1.4975
0,20240130,12.75,1.0558,0.74,48.4751,1.4497
0,20240131,12.22,1.304,0.98,46.46,1.3894
0,20240201,12.11,1.221,0.94,46.0418,1.3769
0,20240202,11.38,1.6978,1.34,43.2664,1.2939
0,20240205,10.24,2.3995,1.74,38.9321,1.1643
0,20240206,10.15,2.7076,1.76,38.59,1.1541
0,20240207,9.6,2.619,1.4,36.4989,1.0915
0,20240208,10.55,3.0034,1.41,40.1107,1.1996
0,20240219,10.9,2.3046,0.93,41.4414,1.2394
0,20240220,11.02,1.0793,0.41,41.8977,1.253
0,20240221,11.2,1.6077,0.69,42.582,1.2735
0,20240222,11.42,1.046,0.49,43.4184,1.2985
0,20240223,11.89,1.5834,0.88,45.2054,1.3519
0,20240226,12.03,1.74,1.14,45.7376,1.3678
0,20240227,12.26,1.2334,0.87,46.6121,1.394
0,20240228,11.28,2.5376,1.76,42.8862,1.2826
0,20240229,11.56,1.8792,1.15,43.9507,1.3144
0,20240301,11.6,1.2256,0.68,44.1028,1.3189
0,20240304,11.91,1.9415,1.13,45.2814,1.3542
0,20240305,11.47,1.4956,0.85,43.6085,1.3042
0,20240306,11.51,1.1714,0.65,43.7606,1.3087
0,20240307,11.53,1.3283,0.86,43.8367,1.311
0,20240308,11.65,1.0019,0.7,44.2929,1.3246
0,20240311,11.98,1.3394,0.97,45.5475,1.3622
0,20240312,12.31,1.6746,1.32,46.8022,1.3997
0,20240313,12.51,2.3699,1.82,47.5626,1.4224
0,20240314,12.14,1.6616,1.08,46.1559,1.3803
0,20240315,12.27,1.1629,0.72,46.6501,1.3951
0,20240318,12.78,3.3567,2.04,48.5891,1.4531
0,20240319,12.68,2.0182,0.99,48.2089,1.4417
0,20240320,13.46,3.8702,1.83,51.1745,1.5304
0,20240321,13.07,3.2673,1.35,49.6917,1.4861
0,20240322,12.7,1.9255,0.7,48.285,1.444
0,20240325,12.23,1.8033,0.62,46.498,1.3906
0,20240326,12.5,1.4991,0.58,47.5246,1.4213
0,20240327,12.18,1.4171,0.57,46.3079,1.3849
0,20240328,12.36,1.3982,0.71,46.9923,1.4054
0,20240329,12.62,1.1044,0.69,47.9808,1.4349
0,20240401,12.75,1.2323,0.85,48.4751,1.4497
0,20240402,12.83,1.2081,0.91,48.7792,1.4588
0,20240403,12.73,0.9136,0.72,48.399,1.4474
