,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.08,2.3361,1.14,61.1369,2.7375
0,20240103,16.16,2.0524,1.03,61.4432,2.751
0,20240104,16.19,1.5396,0.77,61.5573,2.7561
0,20240105,15.95,2.061,1.02,60.6447,2.7153
0,20240108,15.55,1.7825,0.86,59.1239,2.6472
0,20240109,16.11,2.8978,1.48,61.2531,2.7425
0,20240110,15.68,3.3328,1.61,59.6182,2.6693
0,20240111,15.97,2.1234,0.91,60.7208,2.7187
0,20240112,16.19,3.4513,1.41,61.5573,2.7561
0,20240115,16.02,2.3175,0.85,60.9109,2.7272
0,20240116,15.83,2.4332,0.86,60.1885,2.6948
0,20240117,15.58,1.7385,0.64,59.2379,2.6523
0,20240118,15.43,2.6014,1.08,58.6676,2.6267
0,20240119,15.06,1.6692,0.67,57.2608,2.5637
0,20240122,13.81,2.7813,1.29,52.5081,2.351
0,20240123,13.31,2.5348,1.13,50.607,2.2658
0,20240124,13.69,2.3683,1.05,52.0518,2.3305
0,20240125,14.13,1.4556,0.61,53.7248,2.4054
0,20240126,14.44,1.6518,0.76,54.9035,2.4582
0,20240129,13.9,1.3719,0.64,52.8503,2.3663
0,20240130,13.25,1.503,0.8,50.3789,2.2556
0,20240131,12.23,1.6304,0.98,46.5006,2.082
0,20240201,12.08,1.9752,1.3,45.9303,2.0564
0,20240202,11.0,2.5337,1.56,41.824,1.8726
0,20240205,9.9,1.6238,0.9,37.6416,1.6853
0,20240206,9.0,4.1296,2.23,34.2196,1.5321
0,20240207,8.1,4.5268,1.9,30.7976,1.3789
0,20240208,8.91,4.6984,1.59,33.8774,1.5168
0,20240219,9.8,2.1941,0.63,37.2614,1.6683
0,20240220,10.1,3.1732,0.92,38.402,1.7194
0,20240221,10.35,2.4084,0.64,39.3525,1.7619
0,20240222,10.87,2.1403,0.63,41.3297,1.8505
0,20240223,11.44,2.1612,0.74,43.4969,1.9475
0,20240226,11.8,2.3765,0.98,44.8657,2.0088
0,20240227,12.21,1.8001,0.73,46.4246,2.0786
0,20240228,10.99,3.7195,1.71,41.7859,1.8709
0,20240229,11.16,3.5858,1.47,42.4323,1.8998
0,20240301,11.2,2.0637,0.76,42.5844,1.9066
0,20240304,11.11,1.9032,0.7,42.2422,1.8913
0,20240305,10.91,1.7053,0.65,41.4818,1.8573
0,20240306,11.3,1.8712,0.72,42.9646,1.9237
0,20240307,11.64,2.3636,1.06,44.2574,1.9815
0,20240308,11.51,1.3716,0.69,43.7631,1.9594
0,20240311,11.84,2.4562,1.33,45.0178,2.0156
0,20240312,12.0,1.6621,0.85,45.6261,2.0428
0,20240313,12.11,1.4648,0.75,46.0444,2.0616
0,20240314,12.1,1.4803,0.79,46.0064,2.0599
0,20240315,12.29,1.1645,0.69,46.7288,2.0922
0,20240318,12.68,1.7805,1.08,48.2116,2.1586
0,20240319,13.14,3.7095,2.46,49.9606,2.2369
0,20240320,12.9,2.6154,1.36,49.0481,2.196
0,20240321,12.87,2.0215,0.94,48.934,2.1909
0,20240322,12.69,1.4176,0.63,48.2496,2.1603
0,20240325,12.35,1.5157,0.66,46.9569,2.1024
0,20240326,12.33,1.4264,0.63,46.8809,2.099
0,20240327,11.99,1.1135,0.62,45.5881,2.0411
0,20240328,12.28,1.3233,0.88,46.6908,2.0905
0,20240329,12.63,1.2928,0.95,48.0215,2.1501
0,20240401,12.94,1.3781,1.03,49.2002,2.2028
0,20240402,13.19,2.4621,1.88,50.1508,2.2454
0,20240403,12.99,1.386,0.92,49.3904,2.2114
