,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.19,0.5516,0.89,,3.8666
0,20240103,12.25,1.1684,1.95,,3.5602
0,20240104,12.52,0.9295,1.26,,3.6386
0,20240105,12.53,0.7846,0.92,,3.6415
0,20240108,12.23,0.5003,0.55,,3.5543
0,20240109,12.38,0.5211,0.66,,3.5979
0,20240110,12.14,0.6001,0.77,,3.5282
0,20240111,12.21,0.5912,0.89,,3.5485
0,20240112,12.42,0.6502,1.08,,3.6096
0,20240115,12.4,0.6418,1.12,,3.6038
0,20240116,12.68,0.9828,1.64,,3.6851
0,20240117,12.42,0.5112,0.74,,3.6096
0,20240118,12.66,0.496,0.73,,3.6793
0,20240119,12.23,0.3653,0.56,,3.5543
0,20240122,11.72,0.7333,1.22,,3.4061
0,20240123,11.71,0.347,0.56,,3.4032
0,20240124,11.51,0.7264,1.48,,3.3451
0,20240125,11.24,1.1174,2.09,,3.2666
0,20240126,10.93,0.8144,1.24,,3.1765
0,20240129,10.84,0.8139,1.09,,3.1504
0,20240130,10.3,1.2678,1.66,,2.9934
0,20240131,10.05,1.0648,1.12,,2.9208
0,20240201,10.58,1.2336,1.21,,3.0748
0,20240202,10.33,1.1077,1.07,,3.0022
0,20240205,9.93,1.0911,0.99,,2.8859
0,20240206,10.41,0.8653,0.75,,3.0254
0,20240207,10.99,0.9228,0.86,,3.194
0,20240208,11.38,0.8455,0.81,,3.3073
0,20240219,11.46,0.7454,0.77,,3.3306
0,20240220,11.07,0.9302,1.04,,3.2172
0,20240221,11.19,0.8628,1.0,,3.2521
0,20240222,11.25,0.5634,0.65,,3.2695
0,20240223,11.35,0.8425,1.07,,3.2986
0,20240226,11.88,0.9985,1.27,,3.4526
0,20240227,12.48,1.024,1.22,,3.627
0,20240228,12.01,0.929,1.08,,3.4904
0,20240229,12.61,0.6143,0.7,,3.6648
0,20240301,12.89,0.7304,0.83,,3.7462
0,20240304,13.05,0.5627,0.65,,3.7927
0,20240305,12.97,0.4196,0.54,,3.7694
0,20240306,13.16,0.3251,0.5,,3.8246
0,20240307,13.0,0.3007,0.57,,3.7781
0,20240308,12.98,0.4365,0.93,,3.7723
0,20240311,13.37,0.4837,1.18,,3.8857
0,20240312,13.2,0.2656,0.68,,3.8363
0,20240313,13.32,0.3526,0.97,,3.8711
0,20240314,13.16,0.2296,0.62,,3.8246
0,20240315,13.5,0.4787,1.35,,3.9234
0,20240318,13.38,0.437,1.21,,3.8886
0,20240319,13.24,0.3579,1.01,,3.8479
0,20240320,13.29,0.4759,1.28,,3.8624
0,20240321,13.86,1.3984,3.53,,4.0281
0,20240322,13.67,0.6936,1.1,,3.9728
0,20240325,13.68,1.0153,1.51,,3.9758
0,20240326,13.47,0.7682,0.97,,3.9147
0,20240327,13.03,0.4554,0.52,,3.7868
0,20240328,13.15,0.33,0.38,,3.8217
0,20240329,13.31,0.674,1.03,,3.8682
0,20240401,13.06,0.8317,1.28,,3.7956
0,20240402,13.04,0.7942,1.3,,3.6715
0,20240403,12.76,1.2623,2.05,,3.5926
