,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.21,1.5646,1.19,62.6818,2.661
0,20240103,5.23,1.3812,1.01,62.9241,2.671
0,20240104,5.23,0.9569,0.68,62.9241,2.671
0,20240105,5.16,1.5921,1.21,62.0819,2.6353
0,20240108,5.05,0.9236,0.68,60.7585,2.5791
0,20240109,5.14,1.0475,0.82,61.8413,2.6251
0,20240110,5.16,0.9264,0.78,62.0819,2.6353
0,20240111,5.28,1.4639,1.34,63.5257,2.6966
0,20240112,5.25,1.3535,1.14,63.1647,2.6813
0,20240115,5.31,1.2522,1.1,63.8866,2.7119
0,20240116,5.26,1.2862,1.06,63.285,2.6864
0,20240117,5.1,1.2128,0.97,61.36,2.6047
0,20240118,5.0,1.9429,1.48,60.1569,2.5536
0,20240119,4.95,1.0366,0.74,59.5553,2.528
0,20240122,4.63,1.9751,1.47,55.7053,2.3646
0,20240123,4.52,1.6178,1.09,54.3818,2.3084
0,20240124,4.65,1.8351,1.18,55.9459,2.3748
0,20240125,4.79,1.4083,0.84,57.6303,2.4463
0,20240126,4.85,1.4493,0.92,58.3522,2.477
0,20240129,4.76,1.2972,0.78,57.2694,2.431
0,20240130,4.63,0.8299,0.55,55.7053,2.3646
0,20240131,4.42,1.6237,1.19,53.1787,2.2574
0,20240201,4.3,1.8379,1.39,51.7349,2.1961
0,20240202,4.19,2.068,1.47,50.4115,2.1399
0,20240205,3.77,2.7311,1.78,45.3583,1.9254
0,20240206,3.63,4.5185,2.49,43.6739,1.8539
0,20240207,3.28,4.8863,1.91,39.4629,1.6752
0,20240208,3.48,4.4685,1.39,41.8692,1.7773
0,20240219,3.56,3.3628,0.9,42.8317,1.8182
0,20240220,3.59,1.8407,0.46,43.1926,1.8335
0,20240221,3.7,2.7112,0.71,44.5161,1.8897
0,20240222,3.82,2.606,0.75,45.9599,1.9509
0,20240223,3.92,2.3076,0.77,47.163,2.002
0,20240226,3.97,2.8024,1.09,47.7646,2.0275
0,20240227,4.08,1.9627,0.8,49.088,2.0837
0,20240228,3.78,3.7678,1.52,45.4786,1.9305
0,20240229,3.93,2.6137,0.97,47.2833,2.0071
0,20240301,3.95,1.8051,0.67,47.5239,2.0173
0,20240304,3.92,1.3666,0.53,47.163,2.002
0,20240305,3.81,1.4392,0.62,45.8395,1.9458
0,20240306,3.86,1.0773,0.49,46.4411,1.9714
0,20240307,3.83,1.6175,0.97,46.0802,1.956
0,20240308,3.83,1.1629,0.8,46.0802,1.956
0,20240311,3.88,1.3247,0.99,46.6817,1.9816
0,20240312,3.97,1.9422,1.47,47.7646,2.0275
0,20240313,3.94,1.4171,0.99,47.4036,2.0122
0,20240314,3.93,1.2369,0.83,47.2833,2.0071
0,20240315,4.0,1.6324,1.15,48.1255,2.0429
0,20240318,4.14,3.7698,2.5,49.8099,2.1144
0,20240319,4.33,4.6637,2.33,52.0959,2.2114
0,20240320,4.29,3.2112,1.26,51.6146,2.191
0,20240321,4.36,2.7768,0.96,52.4568,2.2267
0,20240322,4.18,2.0548,0.64,50.2912,2.1348
0,20240325,4.08,1.5693,0.48,49.088,2.0837
0,20240326,4.11,1.2387,0.43,49.449,2.099
0,20240327,4.03,1.0196,0.47,48.4864,2.0582
0,20240328,4.15,2.1311,1.23,49.9302,2.1195
0,20240329,4.18,1.575,0.98,50.2912,2.1348
0,20240401,4.28,1.4253,0.95,51.4943,2.1859
0,20240402,4.3,1.3245,0.9,51.735,2.1961
0,20240403,4.32,1.3374,0.89,51.9756,2.2063
