,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.86,2.5228,0.98,135.6979,2.2943
0,20240103,9.89,2.1067,0.79,136.1108,2.3013
0,20240104,9.87,2.2436,0.84,135.8356,2.2966
0,20240105,9.66,2.5721,0.91,132.9454,2.2478
0,20240108,9.43,2.1157,0.84,129.7801,2.1942
0,20240109,9.6,2.2656,0.98,132.1197,2.2338
0,20240110,9.45,1.7531,0.78,130.0553,2.1989
0,20240111,9.62,1.5965,0.73,132.3949,2.2385
0,20240112,9.55,1.4467,0.7,131.4316,2.2222
0,20240115,9.51,1.3711,0.75,130.8811,2.2129
0,20240116,9.48,1.5671,0.93,130.4682,2.2059
0,20240117,9.25,1.2263,0.79,127.3028,2.1524
0,20240118,9.08,2.4884,1.73,124.9632,2.1128
0,20240119,9.08,4.3451,2.68,124.9632,2.1128
0,20240122,8.43,4.0564,1.84,116.0176,1.9616
0,20240123,8.36,2.7057,0.99,115.0542,1.9453
0,20240124,8.4,2.3985,0.81,115.6047,1.9546
0,20240125,8.75,2.5293,0.79,120.4216,2.036
0,20240126,8.75,2.0146,0.63,120.4216,2.036
0,20240129,8.32,2.1567,0.79,114.5037,1.936
0,20240130,8.02,1.9174,0.81,110.375,1.8662
0,20240131,7.6,2.6407,1.2,104.5948,1.7684
0,20240201,7.46,2.4644,1.09,102.668,1.7358
0,20240202,7.1,3.3072,1.48,97.7135,1.6521
0,20240205,6.39,4.1256,1.65,87.9422,1.4869
0,20240206,6.33,6.1698,2.13,87.1164,1.4729
0,20240207,5.99,6.0867,1.63,82.4372,1.3938
0,20240208,6.59,6.0468,1.36,90.6947,1.5334
0,20240219,7.08,5.7206,1.11,97.4383,1.6474
0,20240220,7.17,2.705,0.48,98.6769,1.6684
0,20240221,7.2,3.1508,0.59,99.0898,1.6753
0,20240222,7.42,2.7315,0.57,102.1175,1.7265
0,20240223,7.77,3.0427,0.75,106.9344,1.808
0,20240226,7.94,3.5662,1.03,109.274,1.8475
0,20240227,8.09,2.6692,0.88,111.3384,1.8824
0,20240228,7.38,5.2612,1.74,101.567,1.7172
0,20240229,7.71,3.1851,0.92,106.1086,1.794
0,20240301,7.9,2.3565,0.66,108.7235,1.8382
0,20240304,7.85,2.1366,0.63,108.0354,1.8266
0,20240305,7.68,1.6671,0.53,105.6958,1.787
0,20240306,7.76,1.6033,0.55,106.7968,1.8057
0,20240307,7.75,2.0201,0.92,106.6591,1.8033
0,20240308,7.82,1.3361,0.68,107.6225,1.8196
0,20240311,7.97,1.6329,0.93,109.6869,1.8545
0,20240312,8.05,1.9063,1.15,110.7879,1.8731
0,20240313,8.08,1.618,0.95,111.2007,1.8801
0,20240314,8.09,2.1092,1.24,111.3384,1.8824
0,20240315,8.21,1.6082,0.93,112.9899,1.9104
0,20240318,8.53,2.8202,1.59,117.3939,1.9848
0,20240319,8.56,2.2153,1.1,117.8067,1.9918
0,20240320,8.68,2.0451,0.99,119.4582,2.0197
0,20240321,8.68,2.1866,1.01,119.4582,2.0197
0,20240322,8.55,2.1427,0.99,117.6691,1.9895
0,20240325,8.26,2.6014,1.14,113.678,1.922
0,20240326,8.33,1.8644,0.83,114.6414,1.9383
0,20240327,8.0,1.849,0.85,110.0997,1.8615
0,20240328,8.5,5.914,2.78,116.981,1.9778
0,20240329,8.37,6.3767,2.22,115.1919,1.9476
0,20240401,8.75,5.8717,1.58,120.4216,2.036
0,20240402,8.89,4.4442,1.02,122.3483,2.0686
0,20240403,8.8,2.8532,0.58,121.1097,2.0476
