,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240124,58.95,72.0208,,32.0573,3.9216
0,20240125,59.5,53.0866,,32.3563,3.9582
0,20240126,53.8,50.3486,,29.2567,3.579
0,20240129,57.58,72.6884,,31.3122,3.8305
0,20240130,47.91,59.2322,,26.0537,3.1872
0,20240131,44.25,42.1972,0.69,24.0633,2.9437
0,20240201,44.61,33.3406,0.6,24.2591,2.9677
0,20240202,42.19,34.8039,0.67,22.9431,2.8067
0,20240205,44.73,44.8396,0.93,24.3244,2.9757
0,20240206,45.39,44.5054,1.04,24.6833,3.0196
0,20240207,40.85,38.251,0.96,22.2144,2.7175
0,20240208,43.79,33.7622,0.86,23.8132,2.9131
0,20240219,45.98,39.8299,1.02,25.0041,3.0588
0,20240220,47.73,30.2186,0.75,25.9558,3.1752
0,20240221,46.5,30.1977,0.81,25.2869,3.0934
0,20240222,46.98,23.8679,0.69,25.5479,3.1253
0,20240223,47.75,28.0584,0.89,25.9666,3.1766
0,20240226,47.9,29.6341,0.97,26.0482,3.1865
0,20240227,49.66,28.6133,1.01,27.0053,3.3036
0,20240228,45.18,34.0204,1.21,24.5691,3.0056
0,20240229,47.36,27.0441,0.94,25.7546,3.1506
0,20240301,47.0,19.5831,0.66,25.5588,3.1267
0,20240304,45.92,17.6969,0.64,24.9715,3.0548
0,20240305,45.5,16.2527,0.64,24.7431,3.0269
0,20240306,46.24,17.1949,0.75,25.1455,3.0761
0,20240307,48.34,31.4773,1.61,26.2875,3.2158
0,20240308,48.39,23.9733,1.17,26.3147,3.2191
0,20240311,48.99,23.9636,1.12,26.641,3.2591
0,20240312,48.67,20.6507,0.91,26.4669,3.2378
0,20240313,48.27,17.0736,0.73,26.2494,3.2112
0,20240314,47.15,14.0238,0.6,25.6404,3.1367
0,20240315,47.6,15.9449,0.8,25.8851,3.1666
0,20240318,49.45,20.4234,1.11,26.8911,3.2897
0,20240319,54.4,46.899,2.66,29.5829,3.619
0,20240320,59.84,49.412,2.16,32.5412,3.9809
0,20240321,56.8,56.4196,1.92,30.8881,3.7786
0,20240322,58.0,51.4274,1.36,31.5406,3.8585
0,20240325,54.31,39.6353,0.88,29.534,3.613
0,20240326,52.21,29.7294,0.61,28.392,3.4733
0,20240327,49.0,23.367,0.52,26.6464,3.2597
0,20240328,51.22,25.9726,0.65,27.8536,3.4074
0,20240329,51.92,19.8805,0.58,28.2343,3.454
0,20240401,51.83,16.5072,0.6,28.1854,3.448
0,20240402,50.05,17.5437,0.76,27.2174,3.3296
0,20240403,48.51,13.2428,0.64,26.3799,3.2271
