,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.94,1.7942,1.53,16.218,1.2002
0,20240103,17.73,1.3666,1.02,16.0282,1.1861
0,20240104,17.98,2.0896,1.5,16.2542,1.2028
0,20240105,17.54,1.5738,0.97,15.8564,1.1734
0,20240108,17.4,1.1729,0.71,15.7299,1.164
0,20240109,17.67,1.1539,0.72,15.974,1.1821
0,20240110,17.7,1.7798,1.21,16.0011,1.1841
0,20240111,17.94,1.3075,0.84,16.218,1.2002
0,20240112,18.6,3.6379,2.6,16.8147,1.2443
0,20240115,19.96,4.7487,2.62,18.0441,1.3353
0,20240116,19.33,3.6494,1.44,17.4746,1.2931
0,20240117,17.4,0.2386,0.08,15.7299,1.164
0,20240118,15.66,0.2438,0.09,14.1569,1.0476
0,20240119,14.1,6.9891,2.79,12.7466,0.9433
0,20240122,12.69,6.4191,2.02,11.472,0.8489
0,20240123,13.06,4.0209,1.15,11.8064,0.8737
0,20240124,12.87,5.049,1.41,11.6347,0.861
0,20240125,13.87,5.3425,1.18,12.5387,0.9279
0,20240126,13.93,3.9064,0.7,12.5929,0.9319
0,20240129,13.54,2.9566,0.6,12.2404,0.9058
0,20240130,13.31,2.3447,0.55,12.0324,0.8904
0,20240131,13.15,2.8046,0.72,11.8878,0.8797
0,20240201,14.47,1.2385,0.36,13.0811,0.968
0,20240202,13.8,6.9135,2.61,12.4754,0.9232
0,20240205,12.42,4.636,1.43,11.2279,0.8309
0,20240206,12.51,3.8212,1.07,11.3092,0.8369
0,20240207,13.76,6.2026,1.6,12.4393,0.9205
0,20240208,14.11,5.1957,1.14,12.7557,0.9439
0,20240219,14.31,4.6467,0.87,12.9365,0.9573
0,20240220,14.38,3.6362,0.74,12.9997,0.962
0,20240221,15.2,4.4308,0.94,13.741,1.0169
0,20240222,15.7,7.7974,1.62,14.193,1.0503
0,20240223,15.72,6.1014,1.19,14.2111,1.0516
0,20240226,15.49,4.0856,0.77,14.0032,1.0363
0,20240227,16.15,4.8361,0.93,14.5998,1.0804
0,20240228,15.03,5.4684,1.0,13.5874,1.0055
0,20240229,15.57,3.2152,0.57,14.0755,1.0416
0,20240301,15.81,2.7118,0.57,14.2925,1.0577
0,20240304,16.32,4.0001,0.98,14.7535,1.0918
0,20240305,16.14,3.8575,0.95,14.5908,1.0797
0,20240306,16.45,3.1169,0.81,14.8711,1.1005
0,20240307,16.1,3.6838,1.09,14.5546,1.0771
0,20240308,16.2,2.6885,0.77,14.645,1.0838
0,20240311,17.82,4.3306,1.25,16.1096,1.1921
0,20240312,17.12,5.7499,1.63,15.4767,1.1453
0,20240313,17.76,5.5824,1.43,16.0553,1.1881
0,20240314,17.32,4.1016,0.93,15.6575,1.1587
0,20240315,17.48,2.8422,0.63,15.8022,1.1694
0,20240318,17.75,3.0702,0.68,16.0463,1.1874
0,20240319,17.37,2.7322,0.64,15.7027,1.162
0,20240320,17.49,2.4395,0.67,15.8112,1.1701
0,20240321,17.21,2.48,0.82,15.5581,1.1513
0,20240322,17.52,3.6119,1.33,15.8384,1.1721
0,20240325,17.13,3.3791,1.18,15.4858,1.146
0,20240326,17.16,2.4685,0.84,15.5129,1.148
0,20240327,16.3,2.2629,0.79,14.7355,1.0904
0,20240328,16.53,2.728,0.96,26.5781,1.1062
0,20240329,16.33,1.7047,0.59,26.2566,1.0929
0,20240401,16.55,1.6283,0.65,26.6103,1.1076
0,20240402,16.13,2.0304,0.94,25.935,1.0795
0,20240403,15.78,1.982,0.96,25.3722,1.056
