,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.95,1.4286,1.08,,2.4209
0,20240103,13.9,1.129,0.82,,2.4122
0,20240104,13.83,0.5941,0.47,,2.4001
0,20240105,13.64,0.8464,0.78,,2.3671
0,20240108,13.28,1.1029,1.12,,2.3046
0,20240109,13.22,1.3536,1.33,,2.2942
0,20240110,13.01,1.458,1.45,,2.2578
0,20240111,13.2,1.4518,1.36,,2.2908
0,20240112,12.96,1.6637,1.34,,2.2491
0,20240115,12.82,1.8275,1.3,,2.2248
0,20240116,12.67,1.7405,1.12,,2.1988
0,20240117,12.38,0.9503,0.58,,2.1485
0,20240118,12.28,1.7405,1.14,,2.1311
0,20240119,12.06,1.3455,0.85,,2.0929
0,20240122,11.13,2.1294,1.4,,1.9315
0,20240123,11.15,2.1142,1.34,,1.935
0,20240124,11.05,2.3167,1.4,,1.9176
0,20240125,11.64,2.4889,1.29,,2.02
0,20240126,12.8,3.6208,1.74,,2.2213
0,20240129,11.52,5.5422,2.19,,1.9992
0,20240130,10.94,6.418,2.0,,1.8986
0,20240131,10.66,5.2228,1.28,,1.85
0,20240201,10.81,3.7601,0.81,,1.876
0,20240202,10.25,3.7549,0.76,,1.7788
0,20240205,9.23,4.2161,0.85,,1.6018
0,20240206,8.96,4.6524,1.0,,1.5549
0,20240207,8.14,5.8749,1.36,,1.4126
0,20240208,8.95,3.3911,0.76,,1.5532
0,20240219,9.79,4.8675,1.11,,1.699
0,20240220,9.74,2.442,0.53,,1.6903
0,20240221,10.04,2.7979,0.66,,1.7424
0,20240222,10.4,2.5148,0.65,,1.8048
0,20240223,11.02,3.9231,1.22,,1.9124
0,20240226,11.25,4.037,1.22,,1.9524
0,20240227,11.62,3.1416,1.0,,2.0166
0,20240228,10.46,4.362,1.33,,1.8153
0,20240229,10.87,3.4953,0.97,,1.8864
0,20240301,11.26,2.8379,0.75,,1.9541
0,20240304,11.12,2.2995,0.64,,1.9298
0,20240305,11.0,2.3936,0.74,,1.909
0,20240306,11.27,4.0719,1.32,,1.9558
0,20240307,10.99,2.8246,0.94,,1.9072
0,20240308,11.15,1.7011,0.59,,1.935
0,20240311,11.27,2.0418,0.77,,1.9558
0,20240312,11.47,1.8393,0.71,,1.9905
0,20240313,11.83,3.2652,1.31,,2.053
0,20240314,11.64,2.4724,1.06,,2.02
0,20240315,11.71,1.6465,0.73,,2.0322
0,20240318,12.88,4.1832,1.86,,2.2352
0,20240319,12.44,7.1432,2.66,,2.1589
0,20240320,12.48,4.1679,1.11,,2.1658
0,20240321,12.51,3.6033,0.92,,2.171
0,20240322,12.67,4.0281,0.97,,2.1988
0,20240325,12.82,6.7231,1.45,,2.2248
0,20240326,12.16,5.0794,0.99,,2.1103
0,20240327,11.49,3.3014,0.7,,1.994
0,20240328,12.64,2.3463,0.52,,2.1936
0,20240329,12.61,6.5796,1.53,,2.1884
0,20240401,12.75,4.9493,1.03,,2.2127
0,20240402,12.55,3.7202,0.84,,2.178
0,20240403,12.12,2.5593,0.61,,2.1033
