,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.83,0.5036,0.94,9.7877,1.1883
0,20240103,8.87,0.4745,0.95,9.832,1.1937
0,20240104,8.85,0.4056,0.8,9.8099,1.191
0,20240105,8.87,0.6338,1.28,9.832,1.1937
0,20240108,8.92,2.9393,5.73,9.8875,1.2004
0,20240109,8.71,2.2094,2.23,9.6547,1.1722
0,20240110,8.67,1.0263,0.77,9.6103,1.1668
0,20240111,8.82,0.7022,0.49,9.7766,1.187
0,20240112,8.81,0.6908,0.46,9.7655,1.1856
0,20240115,8.92,0.7482,0.49,9.8875,1.2004
0,20240116,8.95,1.0241,0.95,9.9207,1.2045
0,20240117,8.99,2.1968,2.62,9.965,1.2099
0,20240118,9.0,1.6676,1.55,9.9761,1.2112
0,20240119,9.27,3.1783,2.51,10.2754,1.2475
0,20240122,9.01,2.8568,1.62,9.9872,1.2125
0,20240123,8.84,2.0779,0.95,9.7988,1.1897
0,20240124,9.41,3.2466,1.36,10.4306,1.2664
0,20240125,9.66,3.8961,1.5,10.7077,1.3
0,20240126,9.93,5.0339,1.65,11.007,1.3364
0,20240129,9.53,5.173,1.51,10.5636,1.2825
0,20240130,9.23,2.8958,0.75,10.2311,1.2421
0,20240131,8.6,2.9472,0.73,9.5327,1.1574
0,20240201,8.34,2.3858,0.6,9.2445,1.1224
0,20240202,8.35,1.8163,0.49,9.2556,1.1237
0,20240205,7.74,1.7834,0.59,8.5795,1.0416
0,20240206,7.89,1.3433,0.57,8.7457,1.0618
0,20240207,7.81,1.1789,0.57,8.6571,1.051
0,20240208,8.2,1.2047,0.71,9.0894,1.1035
0,20240219,8.27,1.015,0.69,9.167,1.113
0,20240220,8.29,0.8134,0.62,9.1891,1.1156
0,20240221,8.43,1.2087,1.09,9.3443,1.1345
0,20240222,8.45,0.8992,0.83,9.3665,1.1372
0,20240223,8.51,0.7756,0.75,9.433,1.1453
0,20240226,8.39,0.874,0.93,9.3,1.1291
0,20240227,8.53,1.1018,1.21,9.4552,1.1479
0,20240228,8.2,1.6137,1.66,9.0894,1.1035
0,20240229,8.35,0.914,0.87,9.2556,1.1237
0,20240301,8.46,1.2404,1.17,9.3776,1.1385
0,20240304,8.24,1.048,0.91,9.1337,1.1089
0,20240305,8.19,0.5573,0.47,9.0783,1.1022
0,20240306,8.18,0.4759,0.44,9.0672,1.1008
0,20240307,8.19,0.517,0.61,9.0783,1.1022
0,20240308,8.14,0.4602,0.6,9.0229,1.0955
0,20240311,8.26,0.6044,0.99,9.1559,1.1116
0,20240312,8.48,1.603,3.07,9.3997,1.1412
0,20240313,8.32,1.1128,1.52,9.2224,1.1197
0,20240314,8.31,0.5556,0.65,9.2113,1.1183
0,20240315,8.39,0.5702,0.66,9.3,1.1291
0,20240318,8.4,0.5254,0.59,9.3111,1.1305
0,20240319,8.32,0.4847,0.55,9.2224,1.1197
0,20240320,8.33,0.4387,0.68,9.2335,1.121
0,20240321,8.38,0.5834,1.13,9.2889,1.1278
0,20240322,8.22,0.6554,1.26,9.1115,1.1062
0,20240325,8.2,0.6686,1.24,9.0894,1.1035
0,20240326,8.55,2.1878,3.86,9.4773,1.1506
0,20240327,8.29,1.4961,1.65,9.1891,1.1156
0,20240328,8.24,0.9272,0.83,9.1337,1.1089
0,20240329,8.24,0.7454,0.63,9.1337,1.1089
0,20240401,8.38,1.1542,0.96,10.7633,1.0713
0,20240402,8.36,1.0348,0.79,10.7376,1.0688
0,20240403,8.48,1.0362,0.97,10.8917,1.0841
