,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.76,25.7315,0.55,77.0269,4.6274
0,20240103,19.58,24.8294,0.58,72.6487,4.3643
0,20240104,20.42,28.9269,0.83,75.7654,4.5516
0,20240105,19.66,24.3696,0.84,72.9455,4.3822
0,20240108,20.04,23.1917,0.88,74.3554,4.4669
0,20240109,18.35,33.2955,1.31,68.0849,4.0902
0,20240110,17.26,26.672,0.99,64.0406,3.8472
0,20240111,17.85,17.9014,0.66,66.2298,3.9787
0,20240112,16.86,18.9174,0.75,62.5565,3.7581
0,20240115,17.06,10.9951,0.46,63.2986,3.8026
0,20240116,16.87,10.8978,0.51,62.5936,3.7603
0,20240117,16.99,15.3371,0.9,63.0389,3.787
0,20240118,17.07,16.2042,1.09,63.3357,3.8049
0,20240119,16.73,23.5601,1.63,62.0742,3.7291
0,20240122,15.88,16.9992,1.1,58.9204,3.5396
0,20240123,15.82,10.3529,0.62,58.6977,3.5262
0,20240124,16.05,10.2022,0.62,59.5511,3.5775
0,20240125,16.42,11.0145,0.71,60.924,3.66
0,20240126,16.17,7.8929,0.55,59.9964,3.6043
0,20240129,15.38,7.3368,0.65,57.0652,3.4282
0,20240130,14.94,5.8179,0.62,55.4326,3.3301
0,20240131,14.07,8.3214,0.98,52.2046,3.1362
0,20240201,13.8,7.8314,0.97,51.2028,3.076
0,20240202,13.27,6.5273,0.88,49.2363,2.9579
0,20240205,11.94,6.1439,0.86,44.3016,2.6614
0,20240206,11.03,13.3739,1.93,40.9252,2.4586
0,20240207,9.93,14.4237,1.71,36.8438,2.2134
0,20240208,10.08,25.0724,2.6,37.4003,2.2468
0,20240219,10.7,20.4664,1.56,39.7007,2.385
0,20240220,11.25,18.5683,1.17,41.7414,2.5076
0,20240221,11.88,30.9864,1.69,44.079,2.648
0,20240222,13.07,32.5239,1.48,48.4943,2.9133
0,20240223,13.5,35.6648,1.4,50.0897,3.0091
0,20240226,13.4,27.0157,0.98,49.7187,2.9868
0,20240227,14.01,24.8128,0.86,51.982,3.1228
0,20240228,12.61,27.9897,0.93,46.7875,2.8107
0,20240229,13.04,17.3144,0.58,48.383,2.9066
0,20240301,13.43,15.5922,0.59,49.83,2.9935
0,20240304,13.61,16.6799,0.74,50.4979,3.0336
0,20240305,13.2,12.9381,0.63,48.9766,2.9423
0,20240306,13.6,14.9018,0.82,50.4608,3.0314
0,20240307,13.8,26.4209,1.71,51.2028,3.076
0,20240308,13.44,14.7052,0.85,49.8671,2.9958
0,20240311,13.33,10.1713,0.59,49.459,2.9712
0,20240312,14.66,14.4491,0.91,54.3937,3.2677
0,20240313,15.5,51.7316,3.21,57.5104,3.4549
0,20240314,14.68,25.0956,1.07,54.4679,3.2721
0,20240315,14.82,19.83,0.85,54.9874,3.3033
0,20240318,15.11,20.5278,0.85,56.0634,3.368
0,20240319,14.82,14.8108,0.56,54.9874,3.3033
0,20240320,15.35,24.4269,0.93,56.9539,3.4215
0,20240321,15.22,17.5027,0.84,56.4715,3.3925
0,20240322,15.05,14.2794,0.74,55.8408,3.3546
0,20240325,15.5,32.0738,1.75,57.5104,3.4549
0,20240326,16.4,40.88,1.98,60.8497,3.6555
0,20240327,15.31,27.4062,1.06,56.8055,3.4126
0,20240328,15.86,26.4719,1.0,58.8462,3.5352
0,20240329,16.52,34.483,1.22,61.295,3.6823
0,20240401,16.57,24.8132,0.77,61.4805,3.6934
0,20240402,15.86,17.6747,0.57,58.8462,3.5352
0,20240403,15.46,16.3613,0.63,57.362,3.446
