,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.31,4.7723,1.14,26.2303,1.8412
0,20240103,11.55,4.1308,0.88,26.7869,1.8802
0,20240104,11.61,3.2103,0.74,26.9261,1.89
0,20240105,11.27,2.7314,0.65,26.1375,1.8347
0,20240108,11.07,2.2454,0.59,25.6737,1.8021
0,20240109,10.89,2.5009,0.73,25.2562,1.7728
0,20240110,10.56,2.1381,0.72,24.4909,1.7191
0,20240111,10.88,1.9005,0.74,25.2331,1.7712
0,20240112,10.65,1.5568,0.68,24.6996,1.7337
0,20240115,10.64,1.6391,0.79,24.6764,1.7321
0,20240116,10.48,2.0611,1.06,24.3054,1.706
0,20240117,10.16,1.6734,0.9,23.5632,1.654
0,20240118,10.25,2.4585,1.39,23.772,1.6686
0,20240119,10.32,3.4496,1.84,23.9343,1.68
0,20240122,9.43,3.6334,1.61,21.8702,1.5351
0,20240123,9.85,3.2973,1.24,22.8443,1.6035
0,20240124,9.93,2.3988,0.83,23.0298,1.6165
0,20240125,10.23,2.4657,0.81,23.7256,1.6654
0,20240126,10.33,3.4221,1.12,23.9575,1.6816
0,20240129,9.9,2.3666,0.78,22.9602,1.6116
0,20240130,9.64,1.7751,0.64,22.3572,1.5693
0,20240131,9.2,2.2134,0.89,21.3368,1.4977
0,20240201,9.2,2.4789,1.01,21.3368,1.4977
0,20240202,9.08,2.9515,1.2,21.0585,1.4781
0,20240205,8.3,3.917,1.66,19.2495,1.3512
0,20240206,9.05,3.869,1.45,20.9889,1.4733
0,20240207,9.35,3.6845,1.19,21.6847,1.5221
0,20240208,9.65,3.6344,1.08,22.3804,1.5709
0,20240219,10.23,3.8275,1.06,23.7256,1.6654
0,20240220,10.14,2.5531,0.67,23.5168,1.6507
0,20240221,10.18,2.9041,0.83,23.6096,1.6572
0,20240222,10.49,2.5431,0.77,24.3286,1.7077
0,20240223,10.55,2.8175,0.91,24.4677,1.7174
0,20240226,10.52,2.7073,0.92,24.3981,1.7126
0,20240227,11.17,3.8406,1.42,25.9056,1.8184
0,20240228,10.92,5.2013,1.76,25.3258,1.7777
0,20240229,11.32,3.1447,0.92,26.2535,1.8428
0,20240301,11.83,4.6232,1.31,27.4363,1.9258
0,20240304,12.08,4.2379,1.09,28.0161,1.9665
0,20240305,11.83,3.8744,0.92,27.4363,1.9258
0,20240306,11.77,2.1339,0.51,27.2972,1.916
0,20240307,11.24,3.074,0.85,26.068,1.8298
0,20240308,11.47,2.0768,0.58,26.6014,1.8672
0,20240311,11.56,1.9723,0.64,26.8101,1.8819
0,20240312,11.8,3.1126,1.19,27.3667,1.9209
0,20240313,12.37,4.8197,1.95,28.6887,2.0137
0,20240314,11.99,2.9522,0.98,27.8074,1.9519
0,20240315,12.19,2.4947,0.84,28.2712,1.9844
0,20240318,12.54,3.084,1.0,29.083,2.0414
0,20240319,12.46,3.3087,1.0,28.8974,2.0284
0,20240320,12.94,4.4012,1.32,30.0106,2.1065
0,20240321,13.32,6.056,1.86,30.8919,2.1684
0,20240322,13.84,5.011,1.3,32.0979,2.253
0,20240325,12.77,4.1106,0.94,29.6164,2.0788
0,20240326,12.47,3.4943,0.76,28.9206,2.03
0,20240327,11.81,2.5679,0.56,27.3899,1.9226
0,20240328,12.24,2.4034,0.57,28.3872,1.9926
0,20240329,11.95,2.4506,0.7,27.7146,1.9454
0,20240401,12.45,2.6592,0.88,28.8742,2.0267
0,20240402,12.17,2.7053,1.0,28.2248,1.9812
0,20240403,11.66,2.1429,0.84,27.042,1.8981
