,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.68,1.4231,1.62,10.5953,1.2536
0,20240103,6.69,0.7818,0.77,10.6112,1.2555
0,20240104,6.69,0.7459,0.72,10.6112,1.2555
0,20240105,6.6,0.793,0.73,10.4684,1.2386
0,20240108,6.52,0.7198,0.77,10.3415,1.2236
0,20240109,6.61,0.7441,0.83,10.4843,1.2405
0,20240110,6.63,0.9895,1.31,10.516,1.2442
0,20240111,6.65,0.7928,0.99,10.5477,1.248
0,20240112,6.71,3.0466,3.77,10.6429,1.2593
0,20240115,6.67,1.0961,0.87,10.5794,1.2518
0,20240116,6.65,1.3833,1.04,10.5477,1.248
0,20240117,6.51,0.821,0.56,10.3257,1.2217
0,20240118,6.38,1.285,0.9,10.1195,1.1973
0,20240119,6.28,0.7034,0.46,9.9609,1.1786
0,20240122,5.85,1.7837,1.69,9.2788,1.0979
0,20240123,5.77,1.4294,1.2,9.1519,1.0829
0,20240124,5.89,1.1167,0.93,9.3423,1.1054
0,20240125,6.17,1.124,0.89,9.7864,1.1579
0,20240126,6.2,1.0839,0.88,9.834,1.1635
0,20240129,6.0,0.9937,0.76,9.5167,1.126
0,20240130,5.88,0.7823,0.68,9.3264,1.1035
0,20240131,5.65,1.0348,1.01,8.9616,1.0603
0,20240201,5.5,1.2233,1.22,8.7237,1.0322
0,20240202,5.22,1.4798,1.45,8.2796,0.9796
0,20240205,4.75,1.6375,1.48,7.5341,0.8914
0,20240206,4.93,1.6654,1.35,7.8196,0.9252
0,20240207,4.86,1.5365,1.09,7.7086,0.9121
0,20240208,5.26,1.5082,1.0,8.343,0.9871
0,20240219,5.52,1.6846,1.08,8.7554,1.0359
0,20240220,5.45,1.0213,0.64,8.6444,1.0228
0,20240221,5.49,1.2452,0.84,8.7078,1.0303
0,20240222,5.53,0.9711,0.69,8.7713,1.0378
0,20240223,5.69,1.4186,1.1,9.025,1.0678
0,20240226,5.72,1.2588,0.99,9.0726,1.0735
0,20240227,5.82,0.9175,0.78,9.2312,1.0922
0,20240228,5.59,1.8445,1.59,8.8664,1.0491
0,20240229,5.72,1.1335,0.88,9.0726,1.0735
0,20240301,5.74,0.9156,0.7,9.1043,1.0772
0,20240304,5.69,1.1609,0.96,9.025,1.0678
0,20240305,5.61,1.2881,1.08,8.8981,1.0528
0,20240306,5.63,1.0275,0.81,8.9299,1.0566
0,20240307,5.6,0.9573,0.87,8.8823,1.0509
0,20240308,5.67,1.2485,1.17,8.9933,1.0641
0,20240311,5.77,0.9616,0.85,9.1519,1.0829
0,20240312,5.8,0.9484,0.86,9.1995,1.0885
0,20240313,5.78,0.6955,0.68,9.1678,1.0847
0,20240314,5.76,1.0482,1.09,9.1361,1.081
0,20240315,5.87,0.8596,0.88,9.3105,1.1016
0,20240318,5.93,1.0985,1.22,9.4057,1.1129
0,20240319,5.96,1.2167,1.31,9.4533,1.1185
0,20240320,6.01,0.7938,0.81,9.5326,1.1279
0,20240321,6.06,0.9565,0.95,9.6119,1.1373
0,20240322,6.0,0.9632,0.98,9.5167,1.126
0,20240325,5.85,0.9606,0.96,9.2788,1.0979
0,20240326,5.87,0.7733,0.79,9.3105,1.1016
0,20240327,5.74,0.8141,0.92,9.1043,1.0772
0,20240328,5.82,0.8681,0.97,9.2312,1.0922
0,20240329,5.89,0.8203,0.94,9.3423,1.1054
0,20240401,6.08,1.3255,1.56,9.6436,1.141
0,20240402,6.05,1.403,1.52,12.3472,1.125
0,20240403,6.12,1.3068,1.25,12.4901,1.138
