,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.05,1.5497,0.76,199.2848,2.804
0,20240103,6.09,2.2266,1.28,200.6024,2.8225
0,20240104,6.11,1.6666,0.91,201.2612,2.8318
0,20240105,5.96,1.5586,0.86,196.3203,2.7622
0,20240108,5.87,1.6225,0.92,193.3557,2.7205
0,20240109,5.84,1.4898,0.86,192.3675,2.7066
0,20240110,5.7,1.3918,0.81,187.756,2.6417
0,20240111,5.82,1.7973,1.16,191.7087,2.6974
0,20240112,5.66,1.7025,1.08,186.4384,2.6232
0,20240115,5.71,1.4609,0.91,188.0854,2.6464
0,20240116,5.71,1.6688,1.06,188.0854,2.6464
0,20240117,5.58,1.288,0.8,183.8032,2.5861
0,20240118,5.56,2.4344,1.54,183.1444,2.5769
0,20240119,5.51,1.7609,1.03,181.4974,2.5537
0,20240122,5.16,2.6016,1.51,169.9686,2.3915
0,20240123,5.1,2.6745,1.37,167.9922,2.3637
0,20240124,5.31,4.8031,2.23,174.9095,2.461
0,20240125,5.43,4.0917,1.43,178.8623,2.5166
0,20240126,5.44,2.4629,0.77,179.1917,2.5212
0,20240129,5.27,2.2643,0.68,173.5919,2.4425
0,20240130,5.1,2.6132,0.8,167.9922,2.3637
0,20240131,4.77,2.8867,0.89,157.1221,2.2107
0,20240201,4.67,2.8212,0.99,153.8281,2.1644
0,20240202,4.34,3.1083,1.19,142.958,2.0114
0,20240205,3.91,3.825,1.4,128.794,1.8121
0,20240206,3.68,7.5408,2.47,121.2179,1.7055
0,20240207,3.31,9.4341,2.34,109.0302,1.5341
0,20240208,3.59,9.4426,1.77,118.2533,1.6638
0,20240219,3.75,10.0139,1.5,123.5237,1.738
0,20240220,3.95,8.1698,1.01,130.1116,1.8307
0,20240221,4.04,6.7556,0.76,133.0762,1.8724
0,20240222,4.26,5.7404,0.66,140.3229,1.9744
0,20240223,4.51,5.8111,0.72,148.5578,2.0902
0,20240226,4.58,5.8577,0.8,150.8636,2.1227
0,20240227,4.75,4.2108,0.65,156.4633,2.2015
0,20240228,4.28,8.5791,1.51,140.9817,1.9836
0,20240229,4.45,6.129,1.01,146.5814,2.0624
0,20240301,4.56,5.6088,0.92,150.2048,2.1134
0,20240304,4.59,4.6757,0.77,151.193,2.1273
0,20240305,4.43,4.6142,0.79,145.9226,2.0531
0,20240306,4.54,4.2675,0.72,149.546,2.1041
0,20240307,4.45,3.0899,0.61,146.5814,2.0624
0,20240308,4.51,2.9981,0.67,148.5578,2.0902
0,20240311,4.63,3.8056,0.97,152.5105,2.1458
0,20240312,4.7,3.7343,0.99,154.8163,2.1783
0,20240313,4.78,4.3552,1.22,157.4515,2.2154
0,20240314,4.67,4.0638,1.13,153.8281,2.1644
0,20240315,4.77,3.5805,0.94,157.1221,2.2107
0,20240318,5.25,7.3411,1.88,172.9331,2.4332
0,20240319,5.04,14.2106,3.08,166.0158,2.3359
0,20240320,5.54,6.6334,0.99,182.4856,2.5676
0,20240321,6.09,2.0211,0.28,200.6024,2.8225
0,20240322,5.83,31.3911,4.65,192.0381,2.702
0,20240325,5.25,19.6344,1.59,172.9331,2.4332
0,20240326,5.03,11.7549,0.8,165.6864,2.3312
0,20240327,4.85,9.8278,0.69,159.7573,2.2478
0,20240328,5.34,9.3227,0.62,175.8977,2.4749
0,20240329,5.52,18.2863,1.12,134.8469,2.5329
0,20240401,5.53,11.8693,0.86,135.0912,2.5375
0,20240402,5.54,10.9421,0.9,135.3355,2.5421
0,20240403,5.37,6.7887,0.56,131.1826,2.4641
