,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.28,4.5376,2.29,1224.8463,30.0763
0,20240103,5.29,3.9075,1.55,1227.1661,30.1332
0,20240104,5.82,4.2838,1.46,1350.1146,33.1523
0,20240105,5.9,8.9147,2.6,1368.6729,33.608
0,20240108,5.64,19.7191,4.15,1308.3585,32.1269
0,20240109,5.36,14.5555,1.76,1243.4045,30.532
0,20240110,5.12,11.976,1.17,1187.7297,29.1649
0,20240111,5.33,9.2164,0.78,1236.4452,30.3611
0,20240112,5.2,6.359,0.49,1206.288,29.6206
0,20240115,5.29,5.4135,0.44,1227.1661,30.1332
0,20240116,5.29,3.6307,0.38,1227.1661,30.1332
0,20240117,5.13,3.562,0.49,1190.0495,29.2218
0,20240118,5.1,4.31,0.76,1183.0902,29.051
0,20240119,5.18,3.2064,0.69,1201.6484,29.5067
0,20240122,4.88,4.7174,1.17,1132.0549,27.7978
0,20240123,4.65,3.0692,0.79,1078.6998,26.4876
0,20240124,4.73,3.0409,0.81,1097.2581,26.9433
0,20240125,4.77,2.7095,0.74,1106.5373,27.1712
0,20240126,4.82,2.5035,0.75,1118.1362,27.456
0,20240129,4.53,3.4834,1.09,1050.8624,25.8041
0,20240130,4.35,2.9933,1.01,1009.1063,24.7788
0,20240131,4.03,3.5405,1.2,934.8732,22.9559
0,20240201,3.86,2.9128,0.96,895.4369,21.9876
0,20240202,3.69,4.577,1.48,856.0005,21.0192
0,20240205,3.32,2.5211,0.72,770.1685,18.9116
0,20240206,2.99,3.6158,1.09,693.6156,17.0318
0,20240207,2.69,1.7989,0.52,624.0221,15.323
0,20240208,2.82,14.9262,4.84,654.1793,16.0635
0,20240219,2.85,12.0448,2.19,661.1386,16.2344
0,20240220,2.9,7.8915,1.13,672.7375,16.5192
0,20240221,3.02,9.411,1.17,700.575,17.2027
0,20240222,3.26,8.7291,0.95,756.2498,18.5698
0,20240223,3.42,7.127,0.67,793.3663,19.4812
0,20240226,3.57,6.1472,0.68,828.1631,20.3357
0,20240227,3.66,6.3314,0.81,849.0412,20.8483
0,20240228,3.29,9.2442,1.22,763.2091,18.7407
0,20240229,3.39,6.4263,0.86,786.407,19.3103
0,20240301,3.38,4.1302,0.59,784.0872,19.2534
0,20240304,3.41,3.9478,0.61,791.0466,19.4243
0,20240305,3.26,3.0804,0.51,756.2498,18.5698
0,20240306,3.42,4.229,0.79,793.3663,19.4812
0,20240307,3.36,3.252,0.75,779.4476,19.1395
0,20240308,3.51,4.2291,1.13,814.2444,19.9939
0,20240311,3.5,2.3442,0.63,811.9246,19.9369
0,20240312,3.59,3.0755,0.9,832.8027,20.4496
0,20240313,3.6,2.2112,0.65,835.1225,20.5066
0,20240314,3.58,1.7483,0.58,830.4829,20.3926
0,20240315,3.94,2.8839,1.06,913.9951,22.4433
0,20240318,4.01,12.9716,5.29,930.2336,22.842
0,20240319,3.89,7.845,1.71,902.3962,22.1585
0,20240320,3.95,5.2839,0.96,916.3149,22.5002
0,20240321,4.03,4.9693,0.81,934.8732,22.9559
0,20240322,3.97,3.6745,0.54,920.9545,22.6142
0,20240325,3.94,3.7338,0.54,913.9951,22.4433
0,20240326,4.06,4.4875,0.88,941.8326,23.1268
0,20240327,4.12,4.9248,1.11,955.7513,23.4686
0,20240328,4.35,9.1047,2.09,1009.1063,24.7788
0,20240329,4.16,6.7417,1.3,965.0304,23.6965
0,20240401,4.08,7.3312,1.26,946.4721,23.2408
0,20240402,4.49,8.7455,1.34,1041.5833,25.5762
0,20240403,4.3,12.9773,1.76,997.5074,24.4939
