,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.63,0.7581,2.06,29.9773,0.9942
0,20240103,6.74,0.6437,1.41,30.4747,1.0107
0,20240104,6.75,0.3681,0.69,30.5199,1.0122
0,20240105,6.76,0.5018,0.95,30.5651,1.0137
0,20240108,6.72,0.5627,1.05,30.3843,1.0077
0,20240109,6.79,0.4837,0.85,30.7008,1.0182
0,20240110,6.74,0.3788,0.74,30.4747,1.0107
0,20240111,6.63,0.5151,1.12,29.9773,0.9942
0,20240112,6.78,0.5451,1.12,30.6556,1.0167
0,20240115,6.95,1.0845,2.18,31.4242,1.0422
0,20240116,7.05,0.7655,1.27,31.8763,1.0572
0,20240117,6.96,0.4947,0.75,31.4694,1.0437
0,20240118,6.93,0.6251,0.92,31.3338,1.0392
0,20240119,6.92,0.3941,0.56,31.2886,1.0377
0,20240122,6.67,0.5175,0.77,30.1582,1.0002
0,20240123,6.8,0.4808,0.86,30.746,1.0197
0,20240124,6.89,0.4483,0.89,31.1529,1.0332
0,20240125,7.0,0.5138,1.04,31.6503,1.0497
0,20240126,7.04,0.3479,0.74,31.8311,1.0557
0,20240129,7.26,0.8605,1.86,32.8259,1.0887
0,20240130,7.2,0.617,1.16,32.5546,1.0797
0,20240131,7.25,0.5768,1.03,32.7806,1.0872
0,20240201,7.27,0.6545,1.12,32.8711,1.0902
0,20240202,7.28,0.6446,1.05,32.9163,1.0917
0,20240205,7.36,0.9277,1.38,33.278,1.1037
0,20240206,7.43,0.9081,1.33,33.5945,1.1142
0,20240207,7.67,1.2241,1.65,34.6797,1.1502
0,20240208,7.42,1.3373,1.53,33.5493,1.1127
0,20240219,7.55,0.9936,0.99,34.1371,1.1322
0,20240220,7.8,0.7622,0.71,35.2674,1.1696
0,20240221,7.52,1.0813,1.03,34.0014,1.1277
0,20240222,7.53,0.8315,0.77,34.0467,1.1292
0,20240223,7.51,0.512,0.51,33.9562,1.1262
0,20240226,7.2,1.1452,1.37,32.5546,1.0797
0,20240227,7.23,0.7272,0.84,32.6902,1.0842
0,20240228,7.42,0.9388,1.09,33.5493,1.1127
0,20240229,7.57,0.751,0.9,34.2275,1.1352
0,20240301,7.33,0.8443,1.04,33.1424,1.0992
0,20240304,7.69,1.1343,1.29,34.7701,1.1532
0,20240305,7.72,0.7471,0.85,34.9057,1.1577
0,20240306,7.67,0.5167,0.59,34.6797,1.1502
0,20240307,7.74,0.5283,0.66,34.9962,1.1607
0,20240308,7.86,0.5462,0.72,35.5387,1.1786
0,20240311,7.6,1.0161,1.46,34.3632,1.1397
0,20240312,7.24,0.9929,1.48,32.7354,1.0857
0,20240313,7.44,0.7996,1.11,33.6397,1.1157
0,20240314,7.48,0.5249,0.68,33.8206,1.1217
0,20240315,7.5,0.728,0.94,33.911,1.1247
0,20240318,7.69,0.7062,0.87,34.7701,1.1532
0,20240319,7.5,0.486,0.65,33.911,1.1247
0,20240320,7.47,0.2661,0.41,33.7754,1.1202
0,20240321,7.41,0.318,0.59,33.5041,1.1112
0,20240322,7.4,0.3468,0.69,33.4589,1.1097
0,20240325,7.51,0.4596,1.08,33.9562,1.1262
0,20240326,7.62,0.439,1.17,34.4536,1.1427
0,20240327,7.68,0.6152,1.68,34.7249,1.1517
0,20240328,7.73,0.5293,1.21,34.9509,1.1592
0,20240329,7.91,0.6747,1.41,35.7648,1.1861
0,20240401,7.94,0.765,1.41,35.9005,1.1906
0,20240402,8.0,0.5539,0.92,36.1717,1.1996
0,20240403,8.08,0.4407,0.7,36.5335,1.2116
