,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.96,0.9566,1.24,6.7982,1.2211
0,20240103,5.95,0.8752,1.08,6.7868,1.219
0,20240104,5.95,0.8587,1.01,6.7868,1.219
0,20240105,5.85,0.6537,0.74,6.6728,1.1986
0,20240108,5.73,0.767,0.93,6.5359,1.174
0,20240109,5.79,0.6762,0.82,6.6043,1.1863
0,20240110,5.76,1.1711,1.53,6.5701,1.1801
0,20240111,5.87,0.7901,0.96,6.6956,1.2027
0,20240112,5.82,0.5669,0.7,6.6386,1.1924
0,20240115,5.81,0.7058,0.89,6.6272,1.1904
0,20240116,5.82,0.819,1.05,6.6386,1.1924
0,20240117,5.66,0.8682,1.07,6.4561,1.1596
0,20240118,5.54,1.3421,1.79,6.3192,1.135
0,20240119,5.48,0.8139,0.95,6.2507,1.1228
0,20240122,5.11,1.3201,1.45,5.8287,1.0469
0,20240123,5.01,1.4623,1.42,5.7146,1.0265
0,20240124,5.07,1.187,1.02,5.7831,1.0388
0,20240125,5.21,1.074,0.88,5.9428,1.0674
0,20240126,5.28,1.2402,1.06,6.0226,1.0818
0,20240129,5.07,1.0852,0.86,5.7831,1.0388
0,20240130,4.91,0.9375,0.77,5.6006,1.006
0,20240131,4.5,2.7376,2.48,5.1329,0.922
0,20240201,4.36,1.9779,1.4,4.9732,0.8933
0,20240202,4.12,2.2317,1.4,4.6995,0.8441
0,20240205,3.71,2.1946,1.22,4.2318,0.7601
0,20240206,3.42,3.4599,1.72,3.901,0.7007
0,20240207,3.25,3.706,1.47,3.7071,0.6659
0,20240208,3.54,3.538,1.3,4.0379,0.7253
0,20240219,3.69,2.5864,0.85,4.209,0.756
0,20240220,3.75,1.5788,0.51,4.2774,0.7683
0,20240221,3.87,2.2992,0.77,4.4143,0.7929
0,20240222,4.01,1.523,0.56,4.574,0.8216
0,20240223,4.19,1.8489,0.8,4.7793,0.8585
0,20240226,4.28,1.8486,0.94,4.882,0.8769
0,20240227,4.48,1.9354,1.06,5.1101,0.9179
0,20240228,4.03,3.8263,2.02,4.5968,0.8257
0,20240229,4.11,3.0609,1.39,4.6881,0.8421
0,20240301,4.08,1.9554,0.78,4.6538,0.8359
0,20240304,4.05,1.6167,0.64,4.6196,0.8298
0,20240305,3.86,1.9004,0.77,4.4029,0.7908
0,20240306,3.95,1.4836,0.6,4.5056,0.8093
0,20240307,3.97,1.4989,0.75,4.5284,0.8134
0,20240308,3.98,1.168,0.69,4.5398,0.8154
0,20240311,4.08,1.1404,0.74,4.6538,0.8359
0,20240312,4.21,1.5781,1.1,4.8021,0.8626
0,20240313,4.17,1.2265,0.89,4.7565,0.8544
0,20240314,4.16,1.1991,0.91,4.7451,0.8523
0,20240315,4.24,1.1998,0.95,4.8363,0.8687
0,20240318,4.35,1.2458,0.98,4.9618,0.8912
0,20240319,4.35,1.1959,0.93,4.9618,0.8912
0,20240320,4.48,1.4374,1.18,5.1101,0.9179
0,20240321,4.48,1.4426,1.15,5.1101,0.9179
0,20240322,4.37,1.3381,1.03,4.9846,0.8953
0,20240325,4.26,1.1801,0.89,4.8592,0.8728
0,20240326,4.31,1.3023,0.99,4.9162,0.883
0,20240327,4.15,1.2823,0.96,4.7337,0.8503
0,20240328,4.26,1.3331,1.02,4.8592,0.8728
0,20240329,4.37,1.0865,0.84,4.9846,0.8953
0,20240401,4.5,1.954,1.58,5.1329,0.922
0,20240402,4.55,1.8025,1.3,5.1899,0.9322
0,20240403,4.64,2.5599,1.72,5.2926,0.9507
