,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.94,3.7927,2.84,27.2097,1.9331
0,20240103,10.85,2.9671,1.68,26.9859,1.9172
0,20240104,10.89,1.3855,0.64,27.0853,1.9243
0,20240105,10.93,2.5726,1.15,27.1848,1.9314
0,20240108,10.67,2.3702,0.95,26.5382,1.8854
0,20240109,10.76,2.2808,0.87,26.762,1.9013
0,20240110,10.67,2.125,0.92,26.5382,1.8854
0,20240111,10.7,1.8161,0.85,26.6128,1.8907
0,20240112,10.66,2.1004,0.94,26.5133,1.8837
0,20240115,10.77,1.4062,0.66,26.7869,1.9031
0,20240116,10.75,1.6274,0.84,26.7371,1.8996
0,20240117,10.65,2.192,1.21,26.4884,1.8819
0,20240118,10.39,2.6389,1.44,25.8418,1.8359
0,20240119,10.27,2.2659,1.14,25.5433,1.8147
0,20240122,9.67,2.2872,1.13,24.051,1.7087
0,20240123,9.27,3.235,1.47,23.0561,1.638
0,20240124,9.14,3.6068,1.43,22.7328,1.6151
0,20240125,9.64,3.3944,1.21,23.9764,1.7034
0,20240126,9.79,2.449,0.83,24.3495,1.7299
0,20240129,9.47,2.0209,0.67,23.5536,1.6734
0,20240130,9.02,2.518,0.86,22.4343,1.5939
0,20240131,8.42,2.7796,0.99,20.942,1.4878
0,20240201,8.22,2.6454,1.0,20.4446,1.4525
0,20240202,7.75,3.3608,1.35,19.2756,1.3694
0,20240205,6.98,3.0978,1.16,17.3605,1.2334
0,20240206,6.58,5.8869,2.04,16.3656,1.1627
0,20240207,5.93,5.7684,1.62,14.749,1.0478
0,20240208,6.52,5.4613,1.32,16.2164,1.1521
0,20240219,6.92,4.3978,0.93,17.2113,1.2228
0,20240220,7.1,2.6022,0.53,17.659,1.2546
0,20240221,7.23,2.6858,0.56,17.9823,1.2776
0,20240222,7.47,2.4602,0.59,18.5792,1.32
0,20240223,7.79,2.4365,0.69,19.3751,1.3765
0,20240226,8.05,3.2808,1.12,20.0218,1.4225
0,20240227,8.32,1.9912,0.74,20.6933,1.4702
0,20240228,7.49,4.7958,1.87,18.6289,1.3235
0,20240229,7.75,3.4978,1.17,19.2756,1.3694
0,20240301,7.91,1.9824,0.62,19.6736,1.3977
0,20240304,7.92,1.5116,0.49,19.6984,1.3995
0,20240305,7.63,1.6178,0.59,18.9772,1.3482
0,20240306,7.82,1.5615,0.58,19.4497,1.3818
0,20240307,7.79,1.445,0.71,19.3751,1.3765
0,20240308,7.9,1.5751,0.97,19.6487,1.396
0,20240311,8.03,1.7216,1.12,19.972,1.4189
0,20240312,8.21,1.9647,1.24,20.4197,1.4507
0,20240313,8.42,2.8696,1.74,20.942,1.4878
0,20240314,8.69,9.0299,4.71,21.6136,1.5355
0,20240315,8.34,7.9331,2.31,20.743,1.4737
0,20240318,8.37,5.2843,1.12,20.8177,1.479
0,20240319,8.31,3.2507,0.6,20.6684,1.4684
0,20240320,8.36,2.9157,0.51,20.7928,1.4772
0,20240321,8.6,4.1313,0.73,21.3897,1.5196
0,20240322,8.31,3.6032,0.77,20.6684,1.4684
0,20240325,8.13,2.3742,0.62,20.2207,1.4366
0,20240326,8.27,1.9433,0.6,20.5689,1.4613
0,20240327,8.04,1.7615,0.59,19.9969,1.4207
0,20240328,8.3,2.2966,0.83,20.6436,1.4666
0,20240329,8.35,2.1358,0.89,20.7679,1.4755
0,20240401,8.5,2.5604,1.22,21.141,1.502
0,20240402,8.63,2.1442,1.0,21.4643,1.5249
0,20240403,8.59,1.809,0.83,21.3648,1.5179
