,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.25,1.9204,0.73,110.8152,1.0041
0,20240103,5.29,1.9549,0.72,111.6596,1.0117
0,20240104,5.35,1.6741,0.71,112.926,1.0232
0,20240105,5.21,1.753,0.83,109.971,0.9964
0,20240108,5.17,1.1451,0.6,109.1267,0.9888
0,20240109,5.2,1.1288,0.67,109.7599,0.9945
0,20240110,5.1,1.1545,0.75,107.6491,0.9754
0,20240111,5.17,1.0449,0.76,109.1267,0.9888
0,20240112,5.09,1.3507,1.08,107.438,0.9735
0,20240115,5.07,0.9563,0.82,107.0159,0.9697
0,20240116,5.0,1.3947,1.24,105.5383,0.9563
0,20240117,4.88,1.0287,0.87,103.0054,0.9333
0,20240118,4.83,1.6926,1.47,101.95,0.9238
0,20240119,4.8,1.3656,1.06,101.3168,0.918
0,20240122,4.48,1.4783,1.15,94.5624,0.8568
0,20240123,4.52,1.3275,0.95,95.4067,0.8645
0,20240124,4.61,1.5251,1.11,97.3064,0.8817
0,20240125,4.91,1.6545,1.12,103.6387,0.9391
0,20240126,4.97,1.429,0.97,104.9051,0.9505
0,20240129,4.78,1.3239,0.89,100.8947,0.9142
0,20240130,4.65,1.1396,0.78,98.1507,0.8893
0,20240131,4.39,1.6587,1.17,92.6627,0.8396
0,20240201,4.19,2.1826,1.51,88.4411,0.8014
0,20240202,4.1,3.1287,2.02,86.5414,0.7842
0,20240205,3.69,2.7496,1.46,77.8873,0.7057
0,20240206,3.44,5.3463,2.46,72.6104,0.6579
0,20240207,3.18,6.1062,2.03,67.1224,0.6082
0,20240208,3.44,4.5889,1.18,72.6104,0.6579
0,20240219,3.61,4.1105,0.94,76.1987,0.6904
0,20240220,3.72,2.5972,0.57,78.5205,0.7115
0,20240221,3.77,2.868,0.63,79.5759,0.721
0,20240222,3.94,2.7043,0.67,83.1642,0.7536
0,20240223,4.13,2.5556,0.76,87.1747,0.7899
0,20240226,4.23,2.8204,0.95,89.2854,0.809
0,20240227,4.47,3.6025,1.33,94.3513,0.8549
0,20240228,4.02,5.1247,1.76,84.8528,0.7689
0,20240229,4.17,2.9073,0.86,88.019,0.7975
0,20240301,4.25,2.4941,0.73,89.7076,0.8128
0,20240304,4.35,2.7956,0.82,91.8184,0.832
0,20240305,4.18,1.9259,0.57,88.2301,0.7995
0,20240306,4.15,1.5676,0.51,87.5968,0.7937
0,20240307,4.07,1.7074,0.73,85.9082,0.7784
0,20240308,4.12,1.3222,0.63,86.9636,0.788
0,20240311,4.22,1.4142,0.76,89.0744,0.8071
0,20240312,4.26,1.3489,0.85,89.9187,0.8148
0,20240313,4.34,2.1734,1.48,91.6073,0.8301
0,20240314,4.24,1.6112,1.01,89.4965,0.8109
0,20240315,4.29,1.6136,1.03,90.5519,0.8205
0,20240318,4.39,2.0678,1.27,92.6627,0.8396
0,20240319,4.53,4.9768,2.82,95.6177,0.8664
0,20240320,4.65,3.8752,1.56,98.1507,0.8893
0,20240321,4.69,3.4981,1.24,98.995,0.897
0,20240322,4.69,4.0363,1.26,98.995,0.897
0,20240325,4.47,2.7774,0.75,94.3513,0.8549
0,20240326,4.38,2.246,0.59,92.4516,0.8377
0,20240327,4.24,1.8644,0.57,89.4965,0.8109
0,20240328,4.37,1.6091,0.56,92.2405,0.8358
0,20240329,4.35,1.3138,0.52,91.8184,0.832
0,20240401,4.43,1.5669,0.8,93.507,0.8473
0,20240402,4.44,1.8084,1.05,93.7184,0.8492
0,20240403,4.37,1.625,1.0,92.2409,0.8358
