,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.93,19.2994,4.4,92.6954,2.9935
0,20240103,4.56,27.2648,3.95,85.7386,2.7688
0,20240104,4.3,18.8546,1.66,80.85,2.611
0,20240105,4.03,14.6593,1.02,75.7733,2.447
0,20240108,4.07,9.8428,0.6,76.5254,2.4713
0,20240109,4.1,8.0901,0.45,77.0895,2.4895
0,20240110,3.99,6.0104,0.38,75.0212,2.4227
0,20240111,4.1,6.6898,0.58,77.0895,2.4895
0,20240112,4.14,8.3552,0.92,77.8416,2.5138
0,20240115,4.04,5.279,0.68,75.9613,2.4531
0,20240116,3.99,5.5827,0.81,75.0212,2.4227
0,20240117,3.82,4.2248,0.66,71.8248,2.3195
0,20240118,3.78,4.9304,0.82,71.0727,2.2952
0,20240119,3.68,2.8043,0.49,69.1925,2.2345
0,20240122,3.39,3.7231,0.82,63.7398,2.0584
0,20240123,3.4,3.2055,0.75,63.9279,2.0645
0,20240124,3.48,3.4055,0.9,65.4321,2.1131
0,20240125,3.61,3.4633,0.96,67.8764,2.192
0,20240126,3.63,2.7717,0.83,68.2524,2.2041
0,20240129,3.5,2.7628,0.83,65.8081,2.1252
0,20240130,3.38,2.0908,0.67,63.5518,2.0523
0,20240131,3.12,2.844,0.98,58.6632,1.8945
0,20240201,3.02,2.3019,0.83,56.783,1.8337
0,20240202,2.87,3.2335,1.27,53.9626,1.7427
0,20240205,2.58,3.9012,1.47,48.51,1.5666
0,20240206,2.43,6.5805,2.29,45.6896,1.4755
0,20240207,2.31,5.9742,1.58,43.4333,1.4026
0,20240208,2.47,5.3594,1.22,46.4417,1.4998
0,20240219,2.6,4.2273,0.84,48.886,1.5787
0,20240220,2.65,3.4991,0.67,49.8261,1.6091
0,20240221,2.73,4.457,0.87,51.3303,1.6577
0,20240222,2.81,3.4415,0.73,52.8345,1.7062
0,20240223,2.93,3.9579,0.94,55.0908,1.7791
0,20240226,2.98,3.8678,0.99,56.0309,1.8095
0,20240227,3.13,5.9317,1.54,58.8512,1.9005
0,20240228,2.82,7.3961,1.71,53.0225,1.7123
0,20240229,2.92,3.9416,0.8,54.9028,1.773
0,20240301,2.92,2.6479,0.53,54.9028,1.773
0,20240304,2.92,2.4017,0.5,54.9028,1.773
0,20240305,2.85,1.8986,0.43,53.5866,1.7305
0,20240306,2.95,3.2861,0.9,55.4668,1.7912
0,20240307,3.03,5.3043,1.87,56.971,1.8398
0,20240308,3.03,3.0263,0.97,56.971,1.8398
0,20240311,3.04,2.5852,0.81,57.159,1.8459
0,20240312,3.06,2.6229,0.81,57.5351,1.858
0,20240313,3.06,2.1108,0.63,57.5351,1.858
0,20240314,3.07,3.2837,1.05,57.7231,1.8641
0,20240315,3.22,4.9,1.8,60.5435,1.9552
0,20240318,3.24,3.8445,1.24,60.9195,1.9673
0,20240319,3.24,3.0864,0.92,60.9195,1.9673
0,20240320,3.28,2.5874,0.75,61.6716,1.9916
0,20240321,3.32,3.094,0.87,62.4237,2.0159
0,20240322,3.22,2.8614,0.82,60.5435,1.9552
0,20240325,3.24,4.4437,1.44,60.9195,1.9673
0,20240326,3.23,3.3965,1.06,60.7315,1.9613
0,20240327,3.11,2.2466,0.69,58.4752,1.8884
0,20240328,3.18,1.8788,0.59,59.7914,1.9309
0,20240329,3.26,2.5936,0.87,61.2955,1.9795
0,20240401,3.36,3.4221,1.18,63.1758,2.0402
0,20240402,3.45,5.2739,1.95,64.868,2.0948
0,20240403,3.8,10.631,3.45,132.7775,2.3109
