,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.1,1.4533,0.98,34.0659,1.641
0,20240103,8.16,1.1802,0.77,34.3182,1.6532
0,20240104,8.22,1.8214,0.88,34.5706,1.6654
0,20240105,8.09,1.6591,0.87,34.0238,1.639
0,20240108,7.96,1.7327,0.94,33.4771,1.6127
0,20240109,7.98,1.4514,0.83,33.5612,1.6167
0,20240110,7.93,1.3879,0.84,33.3509,1.6066
0,20240111,7.95,1.5187,0.94,33.435,1.6107
0,20240112,7.96,1.5548,1.0,33.4771,1.6127
0,20240115,7.91,1.2714,0.83,33.2668,1.6026
0,20240116,7.87,1.5318,1.07,33.0986,1.5945
0,20240117,7.73,1.241,0.85,32.5098,1.5661
0,20240118,7.57,1.8557,1.3,31.8369,1.5337
0,20240119,7.56,1.5773,1.06,31.7948,1.5316
0,20240122,7.0,2.09,1.4,29.4397,1.4182
0,20240123,6.84,3.7705,2.27,28.7668,1.3858
0,20240124,6.91,2.739,1.3,29.0611,1.4
0,20240125,7.2,2.263,0.94,30.2808,1.4587
0,20240126,7.26,1.6313,0.66,30.5331,1.4709
0,20240129,7.0,2.1408,0.86,29.4397,1.4182
0,20240130,6.64,2.1995,0.88,27.9256,1.3453
0,20240131,6.32,2.5118,1.14,26.5798,1.2804
0,20240201,6.12,2.9648,1.38,25.7387,1.2399
0,20240202,5.79,2.946,1.29,24.3508,1.173
0,20240205,5.21,3.6946,1.45,21.9115,1.0555
0,20240206,4.97,6.6012,2.31,20.9022,1.0069
0,20240207,4.69,6.9447,1.86,19.7246,0.9502
0,20240208,5.16,5.9744,1.29,21.7012,1.0454
0,20240219,5.43,5.4991,1.05,22.8368,1.1001
0,20240220,5.52,3.0661,0.53,23.2153,1.1183
0,20240221,5.68,3.2911,0.59,23.8882,1.1508
0,20240222,5.89,2.516,0.51,24.7714,1.1933
0,20240223,6.05,2.2952,0.56,25.4443,1.2257
0,20240226,6.26,2.8829,0.86,26.3275,1.2683
0,20240227,6.37,1.8969,0.67,26.7901,1.2906
0,20240228,5.73,5.1236,1.99,24.0985,1.1609
0,20240229,5.9,4.0454,1.37,24.8134,1.1953
0,20240301,6.06,3.095,0.95,25.4863,1.2277
0,20240304,6.15,3.0062,0.88,25.8648,1.246
0,20240305,6.0,2.1396,0.62,25.234,1.2156
0,20240306,6.1,1.9872,0.57,25.6546,1.2359
0,20240307,6.06,2.034,0.71,25.4863,1.2277
0,20240308,6.21,2.3455,0.96,26.1172,1.2581
0,20240311,6.39,2.4545,1.07,26.8742,1.2946
0,20240312,6.43,1.9796,0.9,27.0424,1.3027
0,20240313,6.45,2.0006,0.93,27.1265,1.3068
0,20240314,6.41,1.3789,0.64,26.9583,1.2987
0,20240315,6.53,1.7191,0.85,27.463,1.323
0,20240318,6.6,2.2782,1.19,27.7574,1.3372
0,20240319,6.72,2.3613,1.26,28.2621,1.3615
0,20240320,6.89,2.5085,1.29,28.977,1.3959
0,20240321,6.93,2.0348,0.99,29.1453,1.404
0,20240322,6.9,2.7623,1.27,29.0191,1.3979
0,20240325,6.68,2.845,1.19,28.0938,1.3534
0,20240326,6.75,1.6802,0.67,28.3882,1.3675
0,20240327,6.65,1.5906,0.67,27.9677,1.3473
0,20240328,6.74,1.9698,0.9,28.3462,1.3655
0,20240329,6.87,1.7507,0.81,28.8929,1.3919
0,20240401,7.11,2.0454,1.04,29.9023,1.4405
0,20240402,7.25,1.93,1.07,30.4911,1.4688
0,20240403,7.27,1.5643,0.84,30.5752,1.4729
