,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.15,1.1506,0.86,,1.659
0,20240103,12.08,1.0355,0.81,,1.6494
0,20240104,12.01,0.9169,0.72,,1.6398
0,20240105,11.6,1.3609,1.18,,1.5839
0,20240108,11.23,1.3736,1.24,,1.5333
0,20240109,11.28,1.0427,0.89,,1.5402
0,20240110,11.42,1.2158,1.06,,1.5593
0,20240111,11.69,1.3561,1.15,,1.5961
0,20240112,11.82,1.7506,1.38,,1.6139
0,20240115,11.73,1.0797,0.8,,1.6016
0,20240116,11.74,1.3787,1.07,,1.603
0,20240117,11.42,0.9993,0.74,,1.5593
0,20240118,11.5,1.8278,1.39,,1.5702
0,20240119,11.52,1.4733,1.05,,1.5729
0,20240122,10.69,2.1765,1.61,,1.4596
0,20240123,10.62,1.7227,1.1,,1.45
0,20240124,10.71,1.541,0.94,,1.4623
0,20240125,11.25,1.9278,1.1,,1.5361
0,20240126,11.38,1.6589,0.94,,1.5538
0,20240129,11.06,1.2924,0.72,,1.5101
0,20240130,10.79,1.5041,0.92,,1.4733
0,20240131,10.1,2.466,1.56,,1.379
0,20240201,9.93,2.0445,1.16,,1.3558
0,20240202,9.66,2.4612,1.37,,1.319
0,20240205,8.91,2.9528,1.51,,1.2166
0,20240206,9.41,2.8667,1.25,,1.2848
0,20240207,9.07,2.9408,1.15,,1.2384
0,20240208,9.75,2.9885,1.13,,1.3313
0,20240219,9.9,2.2946,0.81,,1.3517
0,20240220,9.95,1.21,0.43,,1.3586
0,20240221,9.92,1.9539,0.79,,1.3545
0,20240222,10.02,1.6822,0.74,,1.3681
0,20240223,10.07,1.5551,0.77,,1.3749
0,20240226,10.12,2.3462,1.35,,1.3818
0,20240227,10.69,3.6243,2.07,,1.4596
0,20240228,10.07,3.6546,1.64,,1.3749
0,20240229,10.19,2.158,0.84,,1.3913
0,20240301,10.11,1.5513,0.58,,1.3804
0,20240304,10.03,1.5318,0.57,,1.3695
0,20240305,10.06,1.6889,0.67,,1.3736
0,20240306,9.98,1.4554,0.69,,1.3627
0,20240307,10.02,1.7229,1.03,,1.3681
0,20240308,9.88,1.578,0.99,,1.349
0,20240311,10.2,2.0033,1.26,,1.3927
0,20240312,10.58,2.7044,1.6,,1.4446
0,20240313,10.49,2.0891,1.1,,1.4323
0,20240314,10.33,1.2726,0.63,,1.4104
0,20240315,10.46,0.9875,0.51,,1.4282
0,20240318,10.64,1.5505,0.86,,1.4528
0,20240319,10.99,3.5554,2.06,,1.6766
0,20240320,10.93,2.0319,1.07,,1.6675
0,20240321,11.49,4.0844,2.17,,1.7529
0,20240322,11.27,2.8409,1.16,,1.7194
0,20240325,10.82,2.2847,0.81,,1.6507
0,20240326,11.02,1.766,0.6,,1.6812
0,20240327,10.68,1.4933,0.57,,1.6293
0,20240328,10.7,1.5783,0.63,,1.6324
0,20240329,11.0,1.7563,0.88,,1.6782
0,20240401,11.04,1.6124,0.91,,1.6843
0,20240402,10.9,1.4412,0.88,,1.6629
0,20240403,11.04,1.6332,1.04,,1.6843
