,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.42,0.3434,1.06,12.106,0.9515
0,20240103,4.47,0.4768,1.43,12.2429,0.9623
0,20240104,4.44,0.3123,0.85,12.1608,0.9558
0,20240105,4.4,0.3106,0.82,12.0512,0.9472
0,20240108,4.28,0.5015,1.48,11.7225,0.9214
0,20240109,4.25,0.3683,0.95,11.6404,0.9149
0,20240110,4.25,0.349,0.89,11.6404,0.9149
0,20240111,4.31,0.3614,0.98,11.8047,0.9279
0,20240112,4.32,0.3908,1.03,11.8321,0.93
0,20240115,4.2,0.5078,1.29,11.5034,0.9042
0,20240116,4.16,0.549,1.39,11.3939,0.8956
0,20240117,4.07,0.5556,1.29,11.1474,0.8762
0,20240118,3.99,0.8485,1.79,10.9283,0.859
0,20240119,4.0,0.4084,0.72,10.9557,0.8611
0,20240122,3.78,0.5938,1.03,10.3531,0.8138
0,20240123,3.85,0.4649,0.79,10.5448,0.8288
0,20240124,4.0,0.5605,0.98,10.9557,0.8611
0,20240125,4.25,1.0098,1.76,11.6404,0.9149
0,20240126,4.3,0.7901,1.3,11.7773,0.9257
0,20240129,4.22,0.824,1.2,11.5582,0.9085
0,20240130,4.09,0.6764,0.93,11.2022,0.8805
0,20240131,3.95,0.622,0.81,10.8187,0.8504
0,20240201,3.86,0.59,0.75,10.5722,0.831
0,20240202,3.69,1.0736,1.53,10.1066,0.7944
0,20240205,3.47,1.1484,1.52,9.504,0.747
0,20240206,3.76,1.0777,1.31,10.2983,0.8095
0,20240207,4.14,1.7206,1.91,11.3391,0.8913
0,20240208,4.27,1.8637,1.66,11.6952,0.9192
0,20240219,4.1,1.4986,1.09,11.2295,0.8826
0,20240220,4.05,0.6959,0.48,11.0926,0.8719
0,20240221,4.14,0.997,0.73,11.3391,0.8913
0,20240222,4.14,0.5909,0.44,11.3391,0.8913
0,20240223,4.11,0.7457,0.66,11.2569,0.8848
0,20240226,4.09,0.6871,0.76,11.2022,0.8805
0,20240227,4.13,0.7248,0.98,11.3117,0.8891
0,20240228,4.1,1.2001,1.6,11.2295,0.8826
0,20240229,4.18,0.8238,1.04,11.4487,0.8999
0,20240301,4.21,0.6087,0.73,11.5308,0.9063
0,20240304,4.14,0.6157,0.76,11.3391,0.8913
0,20240305,4.1,0.5581,0.7,11.2295,0.8826
0,20240306,4.1,0.4443,0.58,11.2295,0.8826
0,20240307,4.1,0.5983,0.98,11.2295,0.8826
0,20240308,4.1,0.3987,0.71,11.2295,0.8826
0,20240311,4.14,0.4684,0.9,11.3391,0.8913
0,20240312,4.12,0.605,1.23,11.2843,0.887
0,20240313,4.43,2.5253,5.02,12.1334,0.9537
0,20240314,4.32,1.7409,1.89,11.8321,0.93
0,20240315,4.4,1.1333,0.99,12.0512,0.9472
0,20240318,4.45,1.2757,0.99,12.1882,0.958
0,20240319,4.31,1.0002,0.69,11.8047,0.9279
0,20240320,4.31,0.5315,0.35,11.8047,0.9279
0,20240321,4.29,0.5369,0.47,11.7499,0.9236
0,20240322,4.21,0.6076,0.68,11.5308,0.9063
0,20240325,4.11,0.6173,0.78,11.2569,0.8848
0,20240326,4.11,0.545,0.83,11.2569,0.8848
0,20240327,4.0,0.468,0.82,10.9557,0.8611
0,20240328,4.0,0.5472,0.99,10.9557,0.8611
0,20240329,4.05,0.3991,0.72,11.0926,0.8719
0,20240401,4.17,0.6196,1.2,11.4213,0.8977
0,20240402,4.28,0.8098,1.57,11.7225,0.9214
0,20240403,4.27,0.5469,0.96,11.6952,0.9192
