,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.72,0.7671,1.56,36.9064,3.6172
0,20240103,21.85,0.6982,1.21,37.1273,3.6388
0,20240104,21.71,0.5258,0.8,36.8894,3.6155
0,20240105,21.28,0.5117,0.74,36.1588,3.5439
0,20240108,20.91,0.5258,0.82,35.5301,3.4823
0,20240109,20.76,0.6227,1.03,35.2752,3.4573
0,20240110,20.5,0.4475,0.78,34.8334,3.414
0,20240111,20.37,0.6694,1.27,34.6125,3.3924
0,20240112,19.98,0.5848,1.05,33.9498,3.3274
0,20240115,19.8,0.5668,0.99,33.644,3.2974
0,20240116,19.65,0.6365,1.1,33.3891,3.2725
0,20240117,18.98,0.7087,1.22,32.2507,3.1609
0,20240118,18.89,1.0462,1.65,32.0977,3.1459
0,20240119,19.04,0.7932,1.12,32.3526,3.1709
0,20240122,18.13,0.8731,1.16,30.8063,3.0193
0,20240123,18.48,0.6687,0.82,31.4011,3.0776
0,20240124,18.53,0.5435,0.66,31.486,3.0859
0,20240125,18.97,0.6782,0.86,32.2337,3.1592
0,20240126,18.85,0.6515,0.92,32.0298,3.1392
0,20240129,18.59,0.4677,0.68,31.588,3.0959
0,20240130,18.12,0.4593,0.76,30.7894,3.0177
0,20240131,17.6,0.5899,1.05,29.9058,2.9311
0,20240201,17.76,0.6161,1.08,30.1776,2.9577
0,20240202,17.63,0.7616,1.37,29.9567,2.9361
0,20240205,17.6,1.1117,1.92,29.9058,2.9311
0,20240206,18.61,1.1336,1.6,31.622,3.0993
0,20240207,18.89,1.1366,1.35,32.0977,3.1459
0,20240208,18.98,1.0129,1.06,32.2507,3.1609
0,20240219,19.08,0.7482,0.73,32.4206,3.1775
0,20240220,19.24,0.6505,0.63,32.6924,3.2042
0,20240221,19.28,0.6428,0.69,32.7604,3.2108
0,20240222,19.53,0.5166,0.62,33.1852,3.2525
0,20240223,19.53,0.5163,0.72,33.1852,3.2525
0,20240226,19.5,0.5776,0.94,33.1342,3.2475
0,20240227,19.69,0.4531,0.78,33.4571,3.2791
0,20240228,19.41,0.9459,1.75,32.9813,3.2325
0,20240229,19.73,0.6399,1.06,33.5251,3.2858
0,20240301,19.81,0.6618,1.06,33.661,3.2991
0,20240304,19.91,0.7506,1.14,33.8309,3.3158
0,20240305,19.78,0.5481,0.79,33.61,3.2941
0,20240306,19.64,0.4938,0.7,33.3721,3.2708
0,20240307,19.25,0.4323,0.7,32.7094,3.2058
0,20240308,19.35,0.4319,0.75,32.8794,3.2225
0,20240311,19.99,0.803,1.51,33.9668,3.3291
0,20240312,20.85,1.2148,2.24,35.4281,3.4723
0,20240313,20.73,1.0533,1.56,35.2242,3.4523
0,20240314,20.43,0.7584,0.96,34.7145,3.4024
0,20240315,20.47,0.5659,0.66,34.7825,3.409
0,20240318,20.41,0.7375,0.84,34.6805,3.399
0,20240319,20.19,0.5789,0.67,34.3067,3.3624
0,20240320,20.11,0.4883,0.66,34.1707,3.3491
0,20240321,19.92,0.5349,0.85,33.8479,3.3174
0,20240322,19.6,0.6464,1.11,33.3042,3.2641
0,20240325,19.55,0.4032,0.68,33.2192,3.2558
0,20240326,19.62,0.3571,0.67,33.3381,3.2675
0,20240327,19.37,0.427,0.88,32.9133,3.2258
0,20240328,19.81,0.5152,1.09,33.661,3.2991
0,20240329,20.17,0.5595,1.19,34.2727,3.3591
0,20240401,19.91,1.6512,3.65,24.5758,3.2054
0,20240402,19.67,0.7885,1.12,24.2796,3.1667
0,20240403,19.44,0.8666,1.1,23.9957,3.1297
