,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.14,0.0757,1.18,8.7482,0.921
0,20240103,7.28,0.0832,1.2,8.9198,0.9391
0,20240104,7.43,0.0923,1.24,9.1036,0.9584
0,20240105,7.49,0.0944,1.19,9.1771,0.9662
0,20240108,7.47,0.072,0.86,9.1526,0.9636
0,20240109,7.46,0.0661,0.79,9.1403,0.9623
0,20240110,7.41,0.0493,0.6,9.0791,0.9558
0,20240111,7.23,0.0795,1.06,8.8585,0.9326
0,20240112,7.23,0.0587,0.81,8.8585,0.9326
0,20240115,7.33,0.0539,0.83,8.981,0.9455
0,20240116,7.34,0.0621,1.01,8.9933,0.9468
0,20240117,7.2,0.0623,1.03,8.8218,0.9288
0,20240118,7.19,0.1208,1.91,8.8095,0.9275
0,20240119,7.14,0.0739,1.03,8.7482,0.921
0,20240122,7.05,0.0809,1.08,8.638,0.9094
0,20240123,7.01,0.0836,1.05,8.589,0.9042
0,20240124,7.26,0.105,1.25,8.8953,0.9365
0,20240125,7.99,0.2335,2.51,9.7897,1.0307
0,20240126,8.5,0.3662,3.17,10.4146,1.0964
0,20240129,8.4,0.3621,2.08,10.2921,1.0835
0,20240130,8.4,0.2251,0.98,10.2921,1.0835
0,20240131,8.36,0.1987,0.77,10.243,1.0784
0,20240201,8.15,0.225,0.81,9.9857,1.0513
0,20240202,8.1,0.1904,0.69,9.9245,1.0448
0,20240205,8.31,0.269,1.12,10.1818,1.0719
0,20240206,8.12,0.2026,0.91,9.949,1.0474
0,20240207,8.31,0.2306,1.06,10.1818,1.0719
0,20240208,8.28,0.166,0.74,10.145,1.0681
0,20240219,8.65,0.1986,0.94,10.5984,1.1158
0,20240220,8.64,0.114,0.53,10.5861,1.1145
0,20240221,8.71,0.1929,1.06,10.6719,1.1235
0,20240222,9.21,0.1991,1.1,11.2845,1.188
0,20240223,9.07,0.1745,1.0,11.113,1.17
0,20240226,8.84,0.1536,0.87,10.8312,1.1403
0,20240227,8.88,0.1287,0.77,10.8802,1.1455
0,20240228,8.84,0.1721,1.01,10.8312,1.1403
0,20240229,8.84,0.1278,0.77,10.8312,1.1403
0,20240301,8.78,0.1091,0.72,10.7577,1.1326
0,20240304,9.12,0.1936,1.4,11.1742,1.1764
0,20240305,9.05,0.1544,1.06,11.0885,1.1674
0,20240306,8.98,0.1185,0.78,11.0027,1.1584
0,20240307,9.07,0.1315,0.93,11.113,1.17
0,20240308,9.18,0.1252,0.89,11.2477,1.1842
0,20240311,9.0,0.1378,0.95,11.0272,1.1609
0,20240312,8.68,0.1587,1.19,10.6351,1.1197
0,20240313,8.69,0.1074,0.8,10.6474,1.121
0,20240314,8.79,0.132,1.0,10.7699,1.1339
0,20240315,8.85,0.0995,0.75,10.8434,1.1416
0,20240318,8.86,0.067,0.53,10.8557,1.1429
0,20240319,8.9,0.0956,0.85,10.9047,1.148
0,20240320,9.14,0.1131,1.13,11.1987,1.179
0,20240321,9.17,0.0746,0.74,11.2355,1.1829
0,20240322,9.08,0.0991,1.1,11.1252,1.1713
0,20240325,9.28,0.1113,1.24,11.3703,1.1971
0,20240326,9.21,0.1179,1.19,10.4604,1.1654
0,20240327,9.17,0.0818,0.79,10.4149,1.1603
0,20240328,9.25,0.0973,1.0,10.5058,1.1704
0,20240329,9.88,0.1634,1.61,11.2213,1.2502
0,20240401,9.74,0.1199,1.05,11.0623,1.2324
0,20240402,9.96,0.1372,1.18,11.3122,1.2603
0,20240403,10.18,0.1747,1.46,11.562,1.2881
