,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.67,0.7742,1.34,37.5796,2.2106
0,20240103,19.42,0.5123,0.85,37.102,2.1825
0,20240104,19.23,0.4796,0.79,36.739,2.1611
0,20240105,19.0,0.5186,0.82,36.2996,2.1353
0,20240108,18.3,0.5127,0.85,34.9622,2.0566
0,20240109,17.93,0.5714,1.02,34.2553,2.015
0,20240110,17.98,0.4205,0.81,34.3509,2.0207
0,20240111,18.27,0.3883,0.78,34.9049,2.0532
0,20240112,18.38,0.3815,0.79,35.1151,2.0656
0,20240115,17.34,0.967,2.13,33.1281,1.9487
0,20240116,17.22,0.7424,1.36,32.8989,1.9352
0,20240117,16.78,0.4239,0.73,32.0583,1.8858
0,20240118,16.91,0.7914,1.36,32.3066,1.9004
0,20240119,16.58,0.4021,0.61,31.6762,1.8633
0,20240122,15.83,0.6395,0.96,30.2433,1.779
0,20240123,15.93,0.7526,1.25,30.4343,1.7903
0,20240124,16.1,0.935,1.55,30.7591,1.8094
0,20240125,16.85,0.7618,1.08,32.192,1.8937
0,20240126,16.55,0.7174,1.03,31.6188,1.8599
0,20240129,16.38,0.5479,0.72,31.2941,1.8408
0,20240130,15.89,0.6648,0.89,30.3579,1.7858
0,20240131,15.18,0.7277,1.0,29.0015,1.706
0,20240201,15.01,0.6331,0.93,28.6767,1.6869
0,20240202,14.24,1.0504,1.6,27.2056,1.6003
0,20240205,13.91,1.4107,1.95,26.5751,1.5633
0,20240206,15.17,1.2707,1.42,28.9823,1.7049
0,20240207,16.38,1.5945,1.57,31.2941,1.8408
0,20240208,16.45,1.5003,1.26,31.4278,1.8487
0,20240219,16.24,1.0149,0.74,31.0266,1.8251
0,20240220,16.24,0.589,0.43,31.0266,1.8251
0,20240221,16.24,0.9461,0.79,31.0266,1.8251
0,20240222,16.43,0.6527,0.58,31.3896,1.8465
0,20240223,16.66,0.7789,0.83,31.829,1.8723
0,20240226,16.89,0.8175,1.03,32.2684,1.8982
0,20240227,17.27,0.6961,0.92,32.9944,1.9409
0,20240228,16.83,1.1931,1.53,32.1538,1.8914
0,20240229,17.69,1.1074,1.34,33.7968,1.9881
0,20240301,17.75,0.6855,0.75,33.9114,1.9948
0,20240304,17.7,0.5624,0.62,33.8159,1.9892
0,20240305,17.73,0.9227,1.09,33.8732,1.9926
0,20240306,17.61,0.5764,0.64,33.644,1.9791
0,20240307,17.11,0.6125,0.79,32.6887,1.9229
0,20240308,17.44,0.7151,1.06,33.3192,1.96
0,20240311,17.84,0.5585,0.82,34.0834,2.0049
0,20240312,18.24,0.9244,1.37,34.8476,2.0499
0,20240313,18.31,0.8854,1.31,34.9813,2.0577
0,20240314,17.88,0.6071,0.82,34.1598,2.0094
0,20240315,18.04,0.6779,0.92,34.4655,2.0274
0,20240318,18.84,1.0877,1.49,35.9939,2.1173
0,20240319,18.88,0.8983,1.07,36.0703,2.1218
0,20240320,18.83,0.598,0.72,35.9748,2.1162
0,20240321,18.83,0.4515,0.58,35.9748,2.1162
0,20240322,18.4,0.4555,0.61,35.1533,2.0679
0,20240325,18.04,0.5295,0.76,34.4655,2.0274
0,20240326,17.8,0.488,0.83,34.007,2.0004
0,20240327,17.22,0.583,1.16,31.1699,1.9161
0,20240328,18.15,0.9295,1.85,32.8533,2.0195
0,20240329,18.52,0.6512,1.09,33.523,2.0607
0,20240401,18.18,0.8541,1.34,32.9076,2.0229
0,20240402,18.07,0.6351,0.91,32.7085,2.0106
0,20240403,17.86,0.4209,0.58,32.3284,1.9873
