,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.04,0.8696,2.7,12.1129,1.1596
0,20240103,7.15,1.0307,2.31,12.3021,1.1777
0,20240104,7.06,0.5781,0.95,12.1473,1.1628
0,20240105,7.01,0.4488,0.68,12.0613,1.1546
0,20240108,6.91,0.3702,0.56,11.8892,1.1381
0,20240109,6.91,0.3239,0.49,11.8892,1.1381
0,20240110,6.8,0.3216,0.58,11.6999,1.12
0,20240111,6.83,0.3294,0.81,11.7516,1.125
0,20240112,6.9,0.3857,1.07,11.872,1.1365
0,20240115,6.87,0.2707,0.78,11.8204,1.1316
0,20240116,6.85,0.2897,0.89,11.786,1.1283
0,20240117,6.71,0.2735,0.86,11.5451,1.1052
0,20240118,6.59,0.8155,2.63,11.3386,1.0854
0,20240119,6.48,0.3041,0.75,11.1494,1.0673
0,20240122,6.14,0.495,1.27,10.5644,1.0113
0,20240123,6.23,0.3189,0.73,10.7192,1.0261
0,20240124,6.58,0.6053,1.37,11.3214,1.0838
0,20240125,7.02,1.1697,2.3,12.0785,1.1563
0,20240126,6.94,0.8297,1.43,11.9408,1.1431
0,20240129,7.09,2.0406,2.98,12.1989,1.1678
0,20240130,6.94,0.9571,0.96,11.9408,1.1431
0,20240131,6.8,0.8987,0.8,11.6999,1.12
0,20240201,6.6,0.7232,0.61,11.3558,1.0871
0,20240202,6.51,0.9188,0.84,11.201,1.0723
0,20240205,6.25,1.0361,0.94,10.7536,1.0294
0,20240206,6.67,0.8994,0.99,11.4763,1.0986
0,20240207,7.1,1.2679,1.42,12.2161,1.1694
0,20240208,7.03,1.1971,1.24,12.0957,1.1579
0,20240219,7.03,0.747,0.7,12.0957,1.1579
0,20240220,7.01,0.5207,0.51,12.0613,1.1546
0,20240221,7.06,0.8403,0.91,12.1473,1.1628
0,20240222,7.1,0.5961,0.65,12.2161,1.1694
0,20240223,7.08,0.5953,0.76,12.1817,1.1661
0,20240226,7.01,0.5716,0.87,12.0613,1.1546
0,20240227,7.08,0.4556,0.73,12.1817,1.1661
0,20240228,7.07,1.0892,1.78,12.1645,1.1645
0,20240229,7.22,0.8547,1.29,12.4226,1.1892
0,20240301,7.24,0.6369,0.89,12.457,1.1925
0,20240304,7.19,0.6856,0.95,12.371,1.1843
0,20240305,7.19,0.5082,0.68,12.371,1.1843
0,20240306,7.29,0.9554,1.27,12.543,1.2007
0,20240307,7.17,0.786,1.08,12.3366,1.181
0,20240308,7.22,0.459,0.64,12.4226,1.1892
0,20240311,7.28,0.573,0.84,12.5235,1.199
0,20240312,7.23,0.616,0.94,12.4375,1.1908
0,20240313,7.15,0.5257,0.78,12.2999,1.1776
0,20240314,7.13,0.5298,0.89,12.2655,1.1743
0,20240315,7.12,0.4717,0.87,12.2483,1.1727
0,20240318,7.28,0.7717,1.42,12.5235,1.199
0,20240319,7.14,0.6055,1.04,12.2827,1.176
0,20240320,7.44,1.4619,2.52,12.7988,1.2254
0,20240321,7.41,1.0871,1.42,12.7472,1.2204
0,20240322,7.26,0.741,0.84,12.4891,1.1957
0,20240325,7.11,0.6731,0.72,12.2311,1.171
0,20240326,7.12,0.4932,0.54,12.2483,1.1727
0,20240327,6.96,0.549,0.62,11.973,1.1463
0,20240328,7.04,0.4772,0.67,12.1107,1.1595
0,20240329,7.15,0.5098,0.87,12.2999,1.1776
0,20240401,7.23,0.4545,0.84,12.4375,1.1908
0,20240402,7.23,0.3579,0.72,12.4375,1.1908
0,20240403,7.18,0.361,0.77,12.3515,1.1826
