,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.89,0.3943,1.91,12.3413,0.8822
0,20240103,2.94,0.3066,1.24,12.5548,0.8974
0,20240104,2.93,0.3176,1.15,12.5121,0.8944
0,20240105,2.93,0.3472,1.16,12.5121,0.8944
0,20240108,2.86,0.2743,0.86,12.2132,0.873
0,20240109,2.89,0.2494,0.76,12.3413,0.8822
0,20240110,2.94,0.3832,1.28,12.5548,0.8974
0,20240111,2.94,0.2748,0.87,12.5548,0.8974
0,20240112,2.96,0.3283,1.07,12.6402,0.9035
0,20240115,2.98,0.2641,0.87,12.7257,0.9096
0,20240116,2.96,0.2828,0.94,12.6402,0.9035
0,20240117,2.94,0.3818,1.24,12.5548,0.8974
0,20240118,2.88,0.492,1.61,12.2986,0.8791
0,20240119,2.85,0.2603,0.74,12.1705,0.8699
0,20240122,2.69,0.5259,1.56,11.4873,0.8211
0,20240123,2.75,0.3676,0.95,11.7435,0.8394
0,20240124,2.84,0.4148,1.02,12.1278,0.8669
0,20240125,2.98,0.6349,1.54,12.7257,0.9096
0,20240126,3.04,0.6088,1.38,12.9819,0.9279
0,20240129,3.03,0.6515,1.28,12.9392,0.9249
0,20240130,2.95,0.4155,0.78,12.5975,0.9005
0,20240131,2.94,0.5267,0.97,12.5548,0.8974
0,20240201,2.89,0.3872,0.68,12.3413,0.8822
0,20240202,2.82,0.4825,0.93,12.0424,0.8608
0,20240205,2.71,0.7195,1.46,11.5727,0.8272
0,20240206,2.85,0.6223,1.23,12.1705,0.8699
0,20240207,2.97,0.7721,1.41,12.683,0.9066
0,20240208,3.0,0.8612,1.44,12.8111,0.9157
0,20240219,3.02,0.7178,1.04,12.8965,0.9218
0,20240220,3.06,0.6351,0.86,13.0673,0.934
0,20240221,3.09,0.6489,0.9,13.1954,0.9432
0,20240222,3.09,0.44,0.61,13.1954,0.9432
0,20240223,3.09,0.398,0.6,13.1954,0.9432
0,20240226,3.03,0.5272,0.93,12.9392,0.9249
0,20240227,3.05,0.4158,0.78,13.0246,0.931
0,20240228,3.22,2.2169,4.56,13.7505,0.9829
0,20240229,3.21,1.6038,2.01,13.7078,0.9798
0,20240301,3.19,0.8934,0.87,13.6224,0.9737
0,20240304,3.23,0.923,0.82,13.7932,0.9859
0,20240305,3.16,0.7086,0.59,13.4943,0.9646
0,20240306,3.11,0.7534,0.59,13.2808,0.9493
0,20240307,3.14,0.5789,0.59,13.4089,0.9585
0,20240308,3.18,0.4416,0.57,13.5797,0.9707
0,20240311,3.17,0.3683,0.54,13.537,0.9676
0,20240312,3.13,0.4589,0.8,13.3662,0.9554
0,20240313,3.11,0.3993,0.77,13.2808,0.9493
0,20240314,3.16,0.5735,1.28,13.4943,0.9646
0,20240315,3.16,0.3381,0.75,13.4943,0.9646
0,20240318,3.19,0.4381,1.02,13.6224,0.9737
0,20240319,3.16,0.5543,1.26,13.4943,0.9646
0,20240320,3.17,0.3579,0.78,13.537,0.9676
0,20240321,3.2,0.5446,1.2,13.6651,0.9768
0,20240322,3.24,0.764,1.71,13.8359,0.989
0,20240325,3.21,0.5419,1.02,13.7078,0.9798
0,20240326,3.27,0.5465,0.99,13.9641,0.9981
0,20240327,3.22,0.4785,0.87,13.7505,0.9829
0,20240328,3.21,0.609,1.06,13.7078,0.9798
0,20240329,3.22,0.6533,1.11,11.7499,0.9765
0,20240401,3.29,0.6356,1.12,12.0053,0.9978
0,20240402,3.27,0.5057,0.87,11.9323,0.9917
0,20240403,3.31,0.5488,0.95,12.0783,1.0038
