,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.22,0.4343,0.93,22.0052,1.2161
0,20240103,15.29,0.3187,0.64,22.1064,1.2217
0,20240104,15.2,0.3126,0.63,21.9763,1.2145
0,20240105,15.05,0.5318,1.18,21.7594,1.2026
0,20240108,14.66,0.5511,1.35,21.1956,1.1714
0,20240109,14.56,0.4324,1.01,21.051,1.1634
0,20240110,14.45,0.3293,0.77,20.8919,1.1546
0,20240111,14.58,0.4095,0.95,21.0799,1.165
0,20240112,14.4,0.3086,0.68,20.8196,1.1506
0,20240115,14.45,0.3217,0.79,20.8919,1.1546
0,20240116,14.64,0.493,1.37,21.1666,1.1698
0,20240117,14.34,0.3759,1.01,20.7329,1.1458
0,20240118,14.55,0.8151,2.14,21.0365,1.1626
0,20240119,14.46,0.3949,0.85,20.9064,1.1554
0,20240122,14.27,0.6771,1.41,20.6317,1.1402
0,20240123,14.54,0.5822,1.06,21.0221,1.1618
0,20240124,15.99,2.3411,4.11,23.1185,1.2777
0,20240125,16.11,3.9024,4.06,23.292,1.2915
0,20240126,16.15,2.5397,1.61,23.3498,1.2947
0,20240129,15.82,1.6849,0.84,22.8727,1.2682
0,20240130,15.68,1.3752,0.62,22.6703,1.257
0,20240131,15.64,1.3273,0.56,22.6124,1.2538
0,20240201,15.35,1.2551,0.58,22.1932,1.2306
0,20240202,15.12,1.7133,1.05,21.8606,1.2121
0,20240205,15.62,3.2172,2.19,22.5835,1.2522
0,20240206,16.17,2.6019,1.46,23.3787,1.2963
0,20240207,15.89,1.8721,0.93,22.9739,1.2739
0,20240208,16.0,1.5241,0.71,23.1329,1.2827
0,20240219,15.9,1.2463,0.57,22.9884,1.2747
0,20240220,16.4,2.086,1.0,23.7113,1.3147
0,20240221,16.28,2.3872,1.28,23.5378,1.3051
0,20240222,17.26,3.426,1.88,24.9547,1.3837
0,20240223,17.04,2.4617,1.15,24.6366,1.366
0,20240226,16.91,1.5079,0.65,24.4486,1.3556
0,20240227,17.17,1.5728,0.66,24.8245,1.3765
0,20240228,16.51,2.5859,1.14,23.8703,1.3236
0,20240229,16.89,1.5868,0.69,24.4197,1.354
0,20240301,17.03,1.4866,0.77,24.6221,1.3652
0,20240304,16.79,0.9785,0.56,24.2751,1.346
0,20240305,16.63,0.8828,0.54,24.0438,1.3332
0,20240306,16.85,1.696,1.13,24.3619,1.3508
0,20240307,16.7,1.3424,1.01,24.145,1.3388
0,20240308,16.7,0.8138,0.64,24.145,1.3388
0,20240311,17.05,1.4139,1.24,24.651,1.3668
0,20240312,17.04,1.244,1.01,24.6366,1.366
0,20240313,16.8,0.9786,0.75,24.2896,1.3468
0,20240314,16.55,1.1798,1.02,23.9281,1.3268
0,20240315,16.69,0.8406,0.75,24.1305,1.338
0,20240318,17.03,1.7324,1.53,24.6221,1.3652
0,20240319,16.82,0.8757,0.73,24.3185,1.3484
0,20240320,16.92,0.8393,0.75,24.4631,1.3564
0,20240321,16.98,1.2177,1.11,24.5498,1.3612
0,20240322,16.83,1.3639,1.24,24.333,1.3492
0,20240325,16.33,1.208,1.0,23.6101,1.3091
0,20240326,16.44,0.6036,0.55,23.7691,1.3179
0,20240327,16.08,0.5973,0.57,23.2486,1.2891
0,20240328,16.26,0.6859,0.69,17.553,1.3018
0,20240329,16.35,0.6569,0.74,17.6501,1.309
0,20240401,16.52,0.7608,1.01,17.8336,1.3226
0,20240402,16.38,0.5965,0.9,17.6825,1.3114
0,20240403,16.26,0.5465,0.83,17.553,1.3018
