,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.32,0.1212,0.96,5.0265,0.5536
0,20240103,4.36,0.1482,1.13,5.073,0.5587
0,20240104,4.39,0.1421,1.01,5.1079,0.5626
0,20240105,4.46,0.3071,2.14,5.1894,0.5715
0,20240108,4.43,0.1843,1.13,5.1545,0.5677
0,20240109,4.39,0.1547,0.86,5.1079,0.5626
0,20240110,4.38,0.1116,0.6,5.0963,0.5613
0,20240111,4.35,0.1285,0.71,5.0614,0.5575
0,20240112,4.34,0.106,0.6,5.0497,0.5562
0,20240115,4.38,0.1051,0.77,5.0963,0.5613
0,20240116,4.47,0.2356,1.94,5.201,0.5728
0,20240117,4.43,0.2077,1.51,5.1545,0.5677
0,20240118,4.43,0.2297,1.47,5.1545,0.5677
0,20240119,4.4,0.1342,0.76,5.1196,0.5639
0,20240122,4.41,0.2458,1.35,5.1312,0.5651
0,20240123,4.42,0.1707,0.81,5.1428,0.5664
0,20240124,4.48,0.2281,1.15,5.2126,0.5741
0,20240125,4.63,0.3382,1.68,5.3872,0.5933
0,20240126,4.66,0.2171,0.97,5.4221,0.5972
0,20240129,4.75,0.2843,1.18,5.5268,0.6087
0,20240130,4.7,0.2297,0.93,5.4686,0.6023
0,20240131,4.73,0.2202,0.85,5.5035,0.6062
0,20240201,4.69,0.1858,0.72,5.457,0.601
0,20240202,4.7,0.2418,1.06,5.4686,0.6023
0,20240205,4.76,0.3252,1.4,5.5384,0.61
0,20240206,4.86,0.2991,1.24,5.6548,0.6228
0,20240207,4.76,0.3664,1.44,5.5384,0.61
0,20240208,4.69,0.3263,1.15,5.457,0.601
0,20240219,4.8,0.3171,1.02,5.585,0.6151
0,20240220,4.84,0.2258,0.69,5.6315,0.6202
0,20240221,4.94,0.2645,0.86,5.7479,0.6331
0,20240222,4.94,0.1415,0.47,5.7479,0.6331
0,20240223,4.99,0.1758,0.69,5.806,0.6395
0,20240226,4.83,0.2346,1.04,5.6199,0.619
0,20240227,4.85,0.1433,0.69,5.6431,0.6215
0,20240228,4.81,0.1799,0.94,5.5966,0.6164
0,20240229,4.85,0.1516,0.87,5.6431,0.6215
0,20240301,4.84,0.1529,0.86,5.6315,0.6202
0,20240304,4.76,0.2375,1.38,5.5384,0.61
0,20240305,4.85,0.2404,1.39,5.6431,0.6215
0,20240306,4.82,0.1539,0.8,5.6082,0.6177
0,20240307,4.84,0.122,0.65,5.6315,0.6202
0,20240308,4.86,0.134,0.74,5.6548,0.6228
0,20240311,4.86,0.1274,0.72,5.6548,0.6228
0,20240312,4.8,0.1612,1.04,5.585,0.6151
0,20240313,4.74,0.1513,1.08,5.5152,0.6074
0,20240314,4.74,0.1148,0.83,5.5152,0.6074
0,20240315,4.74,0.1269,0.92,5.5152,0.6074
0,20240318,4.76,0.1138,0.83,5.5384,0.61
0,20240319,4.71,0.1663,1.24,5.4802,0.6036
0,20240320,4.73,0.1026,0.76,5.5035,0.6062
0,20240321,4.76,0.1126,0.9,5.5384,0.61
0,20240322,4.74,0.1113,0.89,5.5152,0.6074
0,20240325,4.74,0.1331,1.1,5.5152,0.6074
0,20240326,4.82,0.1596,1.28,5.6082,0.6177
0,20240327,4.85,0.2081,1.68,5.6431,0.6215
0,20240328,4.76,0.1933,1.33,5.5384,0.61
0,20240329,4.75,0.1542,0.96,5.4598,0.6001
0,20240401,4.75,0.1679,0.99,5.4598,0.6001
0,20240402,4.75,0.1954,1.11,5.4598,0.6001
0,20240403,4.71,0.1613,0.88,5.4138,0.5951
