,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.49,4.9508,1.14,36.8376,4.1466
0,20240103,17.07,5.5588,1.21,35.953,4.047
0,20240104,17.04,3.4252,0.68,35.8898,4.0399
0,20240105,16.77,3.9857,0.79,35.3212,3.9759
0,20240108,16.55,3.4261,0.71,34.8578,3.9237
0,20240109,16.77,3.4149,0.8,35.3212,3.9759
0,20240110,16.4,3.0294,0.76,34.5419,3.8882
0,20240111,16.83,3.7424,1.08,35.4475,3.9901
0,20240112,16.7,2.0063,0.57,35.1737,3.9593
0,20240115,16.64,2.2599,0.72,35.0473,3.9451
0,20240116,16.52,2.3531,0.81,34.7946,3.9166
0,20240117,16.12,2.8395,1.06,33.9521,3.8218
0,20240118,16.0,6.0976,2.31,33.6994,3.7933
0,20240119,15.91,0.3705,0.93,33.5098,3.772
0,20240122,15.16,0.6342,1.51,31.9302,3.5942
0,20240123,15.27,0.4734,0.97,32.1618,3.6203
0,20240124,15.21,0.4569,0.87,32.0355,3.606
0,20240125,15.55,0.419,0.77,32.7516,3.6867
0,20240126,15.44,0.3344,0.71,32.5199,3.6606
0,20240129,14.93,0.4124,0.89,31.4457,3.5397
0,20240130,14.7,0.3887,0.93,30.9613,3.4851
0,20240131,14.1,0.6038,1.5,29.6976,3.3429
0,20240201,14.11,0.4663,1.08,29.7186,3.3453
0,20240202,13.61,0.7848,1.78,28.6655,3.2267
0,20240205,12.69,0.8802,1.66,26.7278,3.0086
0,20240206,12.97,0.791,1.27,27.3176,3.075
0,20240207,12.56,0.9746,1.38,26.454,2.9778
0,20240208,13.35,1.0351,1.33,28.1179,3.1651
0,20240219,13.91,0.7132,0.8,29.2974,3.2978
0,20240220,14.09,0.5258,0.6,29.6765,3.3405
0,20240221,14.32,0.5597,0.69,30.1609,3.395
0,20240222,14.49,0.3242,0.43,30.519,3.4353
0,20240223,14.89,0.4407,0.7,31.3615,3.5302
0,20240226,15.23,0.631,1.23,32.0776,3.6108
0,20240227,15.73,0.5159,1.04,33.1307,3.7293
0,20240228,14.57,0.9437,1.91,30.6875,3.4543
0,20240229,15.12,0.5354,0.94,31.8459,3.5847
0,20240301,15.28,0.4525,0.74,32.1829,3.6226
0,20240304,15.34,0.3076,0.5,32.3093,3.6369
0,20240305,15.15,0.3783,0.69,31.9091,3.5918
0,20240306,15.15,0.2634,0.5,31.9091,3.5918
0,20240307,15.15,0.4141,1.07,31.9091,3.5918
0,20240308,15.14,0.2731,0.75,31.888,3.5895
0,20240311,15.28,0.2881,0.88,32.1829,3.6226
0,20240312,15.64,0.5104,1.58,32.9411,3.708
0,20240313,15.69,0.3844,1.1,33.0464,3.7198
0,20240314,15.75,0.4036,1.08,33.1728,3.7341
0,20240315,15.95,0.4129,1.11,33.5941,3.7815
0,20240318,16.3,0.57,1.43,34.3312,3.6947
0,20240319,16.38,0.6538,1.43,34.4997,3.7128
0,20240320,18.02,2.3041,4.75,37.9539,4.0845
0,20240321,17.74,2.4865,2.86,37.3642,4.0211
0,20240322,18.23,3.1958,2.49,38.3962,4.1321
0,20240325,17.46,1.6441,0.89,36.7744,3.9576
0,20240326,18.01,2.4116,1.17,37.9329,4.0823
0,20240327,16.38,1.7902,0.74,34.4997,3.7128
0,20240328,17.2,1.3664,0.59,36.2268,3.8987
0,20240329,16.89,0.9936,0.48,35.5739,3.8284
0,20240401,17.18,0.8196,0.5,36.1847,3.8941
0,20240402,16.98,0.7382,0.5,35.7635,3.8488
0,20240403,16.54,0.7391,0.65,34.8367,3.7491
