,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.01,5.9266,0.74,98.0376,3.4317
0,20240103,10.93,4.3124,0.6,97.3253,3.4068
0,20240104,10.95,4.6296,0.7,97.5034,3.413
0,20240105,10.81,4.4788,0.67,96.2568,3.3694
0,20240108,10.9,6.4742,1.16,97.0582,3.3974
0,20240109,11.26,12.0259,2.33,100.2637,3.5096
0,20240110,10.99,8.2994,1.3,97.8596,3.4255
0,20240111,10.86,5.1157,0.71,96.702,3.385
0,20240112,10.68,5.8867,0.81,95.0992,3.3289
0,20240115,10.59,3.7945,0.5,94.2978,3.3008
0,20240116,10.55,4.7935,0.68,93.9416,3.2883
0,20240117,10.35,4.1756,0.75,92.1607,3.226
0,20240118,10.07,4.9057,1.03,89.6675,3.1387
0,20240119,9.85,3.2936,0.7,87.7085,3.0702
0,20240122,9.19,4.5596,1.09,81.8316,2.8644
0,20240123,8.88,4.4728,1.03,79.0712,2.7678
0,20240124,9.21,4.6238,1.08,82.0097,2.8707
0,20240125,9.45,3.3849,0.77,84.1468,2.9455
0,20240126,9.53,3.092,0.76,84.8591,2.9704
0,20240129,9.24,3.5575,0.88,82.2768,2.88
0,20240130,8.91,3.269,0.85,79.3384,2.7772
0,20240131,8.29,4.3389,1.21,73.8176,2.5839
0,20240201,8.05,4.4066,1.25,71.6806,2.5091
0,20240202,7.61,5.0717,1.36,67.7626,2.372
0,20240205,6.85,5.4649,1.32,60.9953,2.1351
0,20240206,6.4,10.4084,2.31,56.9883,1.9948
0,20240207,5.76,12.9224,2.18,51.2894,1.7953
0,20240208,6.31,12.1344,1.59,56.1869,1.9668
0,20240219,6.57,9.7267,1.06,58.502,2.0478
0,20240220,6.8,6.5648,0.65,60.55,2.1195
0,20240221,6.98,6.0639,0.59,62.1528,2.1756
0,20240222,7.42,6.7659,0.71,66.0708,2.3127
0,20240223,7.79,6.5896,0.8,69.3654,2.4281
0,20240226,8.07,8.5874,1.2,71.8587,2.5153
0,20240227,8.45,7.4044,1.07,75.2423,2.6338
0,20240228,9.3,16.3596,2.31,82.8111,2.8987
0,20240229,10.23,1.958,0.21,91.0922,3.1886
0,20240301,11.25,1.0804,0.13,100.1747,3.5065
0,20240304,10.36,41.3544,5.84,92.2498,3.2291
0,20240305,9.33,33.052,2.42,83.0782,2.9081
0,20240306,9.34,21.5934,1.15,83.1673,2.9112
0,20240307,9.78,28.9124,1.46,87.0852,3.0483
0,20240308,9.33,17.6466,0.7,83.0782,2.9081
0,20240311,9.05,16.4899,0.58,80.585,2.8208
0,20240312,9.08,11.9746,0.51,80.8521,2.8302
0,20240313,9.06,9.564,0.49,80.674,2.8239
0,20240314,8.87,10.8257,0.64,78.9822,2.7647
0,20240315,9.01,7.8248,0.59,80.2288,2.8083
0,20240318,9.3,12.4545,1.1,82.8111,2.8987
0,20240319,9.21,8.6166,0.82,82.0097,2.8707
0,20240320,9.5,11.6024,1.18,84.592,2.9611
0,20240321,9.54,10.3984,1.01,84.9481,2.9735
0,20240322,9.82,22.8954,2.25,87.4414,3.0608
0,20240325,9.14,15.0439,1.14,81.3864,2.8489
0,20240326,9.08,10.7794,0.79,80.8521,2.8302
0,20240327,8.78,7.0369,0.5,78.1808,2.7366
0,20240328,9.09,6.5634,0.5,80.9412,2.8333
0,20240329,9.54,8.9849,0.72,84.9481,2.9735
0,20240401,9.55,5.8139,0.6,85.0372,2.9766
0,20240402,9.43,4.9882,0.64,83.9687,2.9392
0,20240403,9.36,5.3387,0.8,83.3454,2.9174
