,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.92,0.277,0.81,45.218,1.7239
0,20240103,7.93,0.2209,0.62,45.2751,1.726
0,20240104,7.87,0.3103,0.88,44.9325,1.713
0,20240105,7.83,0.2595,0.77,44.7042,1.7043
0,20240108,7.7,0.2795,0.99,43.9619,1.676
0,20240109,7.7,0.2171,0.81,43.9619,1.676
0,20240110,7.63,0.2072,0.8,43.5623,1.6607
0,20240111,7.71,0.2412,0.95,44.019,1.6782
0,20240112,7.68,0.158,0.66,43.8478,1.6716
0,20240115,7.67,0.1533,0.69,43.7907,1.6694
0,20240116,7.76,0.289,1.48,44.3045,1.689
0,20240117,7.64,0.2296,1.09,43.6194,1.6629
0,20240118,7.72,0.4717,2.2,44.0761,1.6803
0,20240119,7.78,0.4014,1.54,44.4187,1.6934
0,20240122,7.51,0.4865,1.57,42.8772,1.6346
0,20240123,7.58,0.3792,1.01,43.2768,1.6499
0,20240124,7.8,0.8481,2.15,44.5329,1.6977
0,20240125,7.84,0.805,1.56,44.7613,1.7065
0,20240126,7.82,0.5494,0.94,44.6471,1.7021
0,20240129,7.67,0.4273,0.7,43.7907,1.6694
0,20240130,7.54,0.3779,0.63,43.0484,1.6412
0,20240131,7.45,0.3972,0.66,42.5346,1.6216
0,20240201,7.4,0.3432,0.67,42.2491,1.6107
0,20240202,7.17,0.6109,1.46,40.936,1.5606
0,20240205,7.12,0.7252,1.68,40.6505,1.5497
0,20240206,7.61,0.8076,1.65,43.4481,1.6564
0,20240207,7.98,1.479,2.56,45.5606,1.7369
0,20240208,7.94,1.319,1.66,45.3322,1.7282
0,20240219,7.78,0.8207,0.83,44.4187,1.6934
0,20240220,7.83,0.6223,0.6,44.7042,1.7043
0,20240221,7.82,0.8286,0.82,44.6471,1.7021
0,20240222,7.85,0.5444,0.54,44.8183,1.7086
0,20240223,7.89,0.6276,0.76,45.0467,1.7173
0,20240226,7.84,0.4991,0.72,44.7613,1.7065
0,20240227,7.96,0.5879,0.94,45.4464,1.7326
0,20240228,7.83,1.1619,1.88,44.7042,1.7043
0,20240229,8.34,2.9689,4.34,47.6159,1.8153
0,20240301,8.2,1.7973,1.54,46.8166,1.7848
0,20240304,8.06,0.9382,0.67,46.0173,1.7543
0,20240305,8.02,0.7186,0.48,45.7889,1.7456
0,20240306,8.32,3.287,2.17,47.5017,1.8109
0,20240307,8.08,2.1145,1.09,46.1315,1.7587
0,20240308,8.07,0.8345,0.47,46.0744,1.7565
0,20240311,8.29,1.7522,1.11,47.3305,1.8044
0,20240312,8.26,1.2938,0.74,47.1592,1.7979
0,20240313,8.15,0.8747,0.47,46.5311,1.7739
0,20240314,8.15,0.6987,0.51,46.5311,1.7739
0,20240315,8.18,0.693,0.64,46.7024,1.7805
0,20240318,8.28,1.1952,1.12,47.2734,1.8022
0,20240319,8.11,0.7405,0.78,46.3028,1.7652
0,20240320,8.13,0.591,0.7,46.417,1.7696
0,20240321,8.13,0.6501,0.83,46.417,1.7696
0,20240322,8.02,0.6992,0.9,45.7889,1.7456
0,20240325,7.82,0.7471,0.96,44.6471,1.7021
0,20240326,7.83,0.3911,0.57,44.7042,1.7043
0,20240327,7.7,0.4205,0.68,43.9619,1.676
0,20240328,7.7,0.448,0.77,43.9619,1.676
0,20240329,7.75,0.4143,0.77,44.2474,1.6869
0,20240401,7.86,0.4316,0.89,44.8754,1.7108
0,20240402,7.8,0.3536,0.84,44.5329,1.6977
0,20240403,7.76,0.2887,0.7,44.3045,1.689
