,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.6,2.6523,1.53,31.8773,2.2246
0,20240103,16.81,2.0557,1.2,32.2806,2.2527
0,20240104,16.73,1.0359,0.6,32.1269,2.242
0,20240105,16.4,1.0257,0.63,31.4932,2.1978
0,20240108,16.04,0.9235,0.6,30.8019,2.1495
0,20240109,16.6,1.4695,0.96,31.8773,2.2246
0,20240110,16.46,1.024,0.79,31.6084,2.2058
0,20240111,16.73,0.8879,0.81,32.1269,2.242
0,20240112,16.7,1.1732,1.1,32.0693,2.238
0,20240115,17.52,2.0109,1.84,33.644,2.3479
0,20240116,17.26,1.0654,0.81,33.1447,2.313
0,20240117,16.81,0.7268,0.59,32.2806,2.2527
0,20240118,16.89,0.8302,0.71,32.4342,2.2634
0,20240119,16.76,0.4279,0.37,32.1845,2.246
0,20240122,15.48,1.3347,1.32,29.7265,2.0745
0,20240123,15.25,1.2146,1.38,29.2849,2.0437
0,20240124,15.27,0.9333,1.03,29.3233,2.0463
0,20240125,15.71,0.6558,0.69,30.1682,2.1053
0,20240126,15.44,0.4472,0.49,29.6497,2.0691
0,20240129,15.07,0.5774,0.63,28.9392,2.0195
0,20240130,14.32,0.5176,0.68,27.499,1.919
0,20240131,13.88,0.5379,0.86,26.654,1.8601
0,20240201,13.67,0.7781,1.42,26.2508,1.8319
0,20240202,12.86,0.759,1.33,24.6953,1.7234
0,20240205,11.57,0.7501,1.18,22.2181,1.5505
0,20240206,11.6,1.9725,2.95,22.2757,1.5545
0,20240207,12.42,1.5468,1.61,23.8504,1.6644
0,20240208,13.66,1.4709,1.27,26.2315,1.8306
0,20240219,14.5,1.2098,0.93,27.8446,1.9432
0,20240220,14.41,0.8531,0.61,27.6718,1.9311
0,20240221,14.64,0.59,0.42,28.1135,1.9619
0,20240222,14.58,0.3922,0.35,27.9982,1.9539
0,20240223,14.49,0.5029,0.56,27.8254,1.9418
0,20240226,14.4,0.527,0.74,27.6526,1.9298
0,20240227,14.62,0.6329,1.1,28.0751,1.9592
0,20240228,13.69,1.1311,2.14,26.2892,1.8346
0,20240229,13.76,0.7238,1.14,26.4236,1.844
0,20240301,13.79,0.693,0.99,26.4812,1.848
0,20240304,13.77,0.58,0.78,26.4428,1.8453
0,20240305,13.62,0.5141,0.68,26.1547,1.8252
0,20240306,13.65,0.6104,0.84,26.2123,1.8292
0,20240307,13.82,0.8202,1.31,26.5388,1.852
0,20240308,14.08,0.7383,1.15,27.0381,1.8869
0,20240311,14.68,0.9437,1.45,28.1903,1.9673
0,20240312,15.35,1.0784,1.49,29.4769,2.0571
0,20240313,15.34,0.8613,1.03,29.4577,2.0557
0,20240314,15.03,0.6525,0.73,28.8624,2.0142
0,20240315,15.1,0.4047,0.47,28.9968,2.0236
0,20240318,15.55,0.5565,0.71,29.8609,2.0839
0,20240319,16.36,1.1265,1.59,31.4164,2.1924
0,20240320,16.84,1.3192,1.83,32.3382,2.2567
0,20240321,16.4,0.821,1.01,31.4932,2.1978
0,20240322,16.31,0.6269,0.74,31.3204,2.1857
0,20240325,16.45,0.7915,0.89,31.5892,2.2045
0,20240326,16.3,0.6514,0.7,31.3012,2.1844
0,20240327,15.8,0.5993,0.71,30.341,2.1174
0,20240328,15.78,0.6112,0.88,30.3026,2.1147
0,20240329,15.85,0.3134,0.48,30.437,2.1241
0,20240401,16.8,0.6443,1.09,32.2613,2.2514
0,20240402,16.71,0.3924,0.7,32.0885,2.2393
0,20240403,16.61,0.2304,0.45,31.8965,2.2259
