,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.07,1.8817,0.96,42.5814,3.1314
0,20240103,16.3,2.3571,1.13,43.1908,3.1762
0,20240104,15.66,2.1746,0.94,41.495,3.0515
0,20240105,15.13,3.3989,1.65,40.0906,2.9482
0,20240108,14.74,1.6877,0.72,39.0572,2.8722
0,20240109,14.67,1.6491,0.74,38.8717,2.8586
0,20240110,14.51,1.2345,0.56,38.4478,2.8274
0,20240111,14.81,1.5237,0.76,39.2427,2.8859
0,20240112,14.65,1.2105,0.64,38.8187,2.8547
0,20240115,14.93,1.7418,1.19,39.5607,2.9092
0,20240116,14.7,1.6939,1.15,38.9512,2.8644
0,20240117,14.35,1.2006,0.81,38.0238,2.7962
0,20240118,14.14,1.9961,1.35,37.4674,2.7553
0,20240119,14.27,1.678,1.07,37.8118,2.7806
0,20240122,13.32,2.0981,1.26,35.2946,2.5955
0,20240123,13.46,1.7105,0.99,35.6655,2.6228
0,20240124,13.48,1.5933,0.92,35.7185,2.6267
0,20240125,13.86,1.6957,0.93,36.7254,2.7007
0,20240126,13.68,1.5707,0.89,36.2485,2.6657
0,20240129,13.37,1.4092,0.81,35.4271,2.6053
0,20240130,12.96,1.5045,0.94,34.3407,2.5254
0,20240131,12.07,2.2084,1.42,31.9824,2.3519
0,20240201,11.94,2.1331,1.27,31.6379,2.3266
0,20240202,11.36,2.7989,1.59,30.1011,2.2136
0,20240205,10.6,3.2639,1.62,28.0873,2.0655
0,20240206,11.4,3.7581,1.58,30.2071,2.2214
0,20240207,12.08,4.2079,1.49,32.0089,2.3539
0,20240208,12.33,3.5226,1.09,32.6713,2.4026
0,20240219,12.42,4.1357,1.18,32.9098,2.4201
0,20240220,12.91,4.8842,1.29,34.2082,2.5156
0,20240221,12.8,4.6754,1.14,33.9167,2.4942
0,20240222,13.22,4.2316,0.99,35.0296,2.576
0,20240223,13.23,3.5413,0.83,35.0561,2.578
0,20240226,13.29,3.4443,0.8,35.2151,2.5897
0,20240227,14.62,6.3442,1.53,38.7392,2.8488
0,20240228,16.08,8.6675,1.95,42.6079,3.1333
0,20240229,16.77,17.4799,3.33,44.4362,3.2678
0,20240301,16.4,11.4661,1.45,43.4558,3.1957
0,20240304,17.45,12.1174,1.28,46.238,3.4003
0,20240305,16.94,8.169,0.73,44.8866,3.3009
0,20240306,16.63,5.6449,0.49,44.0652,3.2405
0,20240307,16.06,5.1827,0.47,42.5549,3.1294
0,20240308,16.41,5.4231,0.64,43.4823,3.1976
0,20240311,16.53,4.4858,0.61,43.8003,3.221
0,20240312,16.74,5.5075,0.95,44.3567,3.2619
0,20240313,16.77,3.7842,0.72,44.4362,3.2678
0,20240314,16.92,9.0408,1.85,44.8337,3.297
0,20240315,17.11,6.2314,1.1,45.3371,3.334
0,20240318,17.9,7.8643,1.35,47.4304,3.488
0,20240319,17.9,4.9429,0.76,47.4304,3.488
0,20240320,17.68,4.8986,0.77,46.8475,3.4451
0,20240321,17.28,2.8664,0.43,45.7876,3.3672
0,20240322,16.6,4.642,0.87,43.9857,3.2346
0,20240325,16.4,2.8856,0.57,43.4558,3.1957
0,20240326,16.84,5.9276,1.46,44.6217,3.2814
0,20240327,15.89,3.9347,0.93,42.1044,3.0963
0,20240328,16.05,3.2235,0.8,42.5284,3.1275
0,20240329,15.97,1.6362,0.4,42.3164,3.1119
0,20240401,16.33,1.9065,0.54,43.2703,3.182
0,20240402,15.78,2.5536,0.77,41.8129,3.0749
0,20240403,15.57,1.913,0.72,41.2565,3.0339
