,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.09,1.331,1.69,23.7996,1.9066
0,20240103,23.13,1.0993,1.3,23.8764,1.908
0,20240104,23.57,1.0235,1.09,24.3306,1.9443
0,20240105,23.58,1.7739,1.8,24.3409,1.9451
0,20240108,23.46,1.3898,1.19,24.2171,1.9352
0,20240109,23.93,1.4392,1.09,24.7022,1.974
0,20240110,24.19,2.303,1.71,24.9706,1.9954
0,20240111,24.05,1.5376,0.97,24.8261,1.9839
0,20240112,24.17,1.3286,0.79,24.95,1.9938
0,20240115,24.97,3.0307,1.89,25.7758,2.0598
0,20240116,25.01,1.8167,0.94,25.8171,2.0631
0,20240117,25.0,1.4554,0.73,25.8068,2.0622
0,20240118,25.59,1.6597,0.91,26.4158,2.1109
0,20240119,24.73,2.0675,1.11,25.528,2.04
0,20240122,23.25,1.5466,0.77,24.0003,1.9179
0,20240123,22.87,1.2643,0.74,23.608,1.8865
0,20240124,23.14,1.4845,0.93,23.8867,1.9088
0,20240125,22.96,1.2612,0.79,23.7009,1.894
0,20240126,24.48,2.8445,1.87,25.27,2.0193
0,20240129,24.66,3.5202,2.1,25.4558,2.0342
0,20240130,23.21,2.4378,1.17,23.959,1.9146
0,20240131,23.9,2.5554,1.11,24.6713,1.9715
0,20240201,22.85,1.7768,0.7,23.5874,1.8849
0,20240202,21.92,2.5624,0.98,22.6274,1.8082
0,20240205,19.73,1.3465,0.52,20.3667,1.6275
0,20240206,18.32,2.9948,1.4,18.9112,1.5112
0,20240207,17.15,2.1691,0.97,17.7034,1.4147
0,20240208,18.87,2.4854,1.15,19.4789,1.5566
0,20240219,19.23,1.1232,0.49,19.8506,1.5863
0,20240220,19.29,1.0519,0.52,19.9125,1.5912
0,20240221,19.53,1.4098,0.72,20.1602,1.611
0,20240222,19.78,0.9786,0.59,20.4183,1.6316
0,20240223,19.87,0.8919,0.63,20.5112,1.6391
0,20240226,19.97,1.3278,1.22,20.6144,1.6473
0,20240227,20.17,1.4279,1.26,20.8209,1.6638
0,20240228,18.82,2.4089,2.0,19.4273,1.5524
0,20240229,19.16,2.0001,1.42,19.7783,1.5805
0,20240301,18.85,1.3623,0.85,19.4583,1.5549
0,20240304,18.99,1.5315,0.9,19.6028,1.5665
0,20240305,18.49,1.1442,0.66,19.0867,1.5252
0,20240306,18.71,1.1999,0.71,19.3138,1.5434
0,20240307,18.71,1.1019,0.76,19.3138,1.5434
0,20240308,18.6,0.8894,0.7,19.2002,1.5343
0,20240311,19.14,1.5421,1.31,19.7577,1.5788
0,20240312,19.42,1.2653,1.08,20.0467,1.6019
0,20240313,19.36,1.3793,1.15,19.9848,1.597
0,20240314,20.0,2.1574,1.75,20.6454,1.6498
0,20240315,20.15,2.3144,1.6,20.8002,1.6622
0,20240318,20.46,1.5193,0.88,21.1202,1.6877
0,20240319,20.33,1.402,0.81,20.9861,1.677
0,20240320,20.33,0.9889,0.56,20.9861,1.677
0,20240321,21.78,3.7759,2.25,22.4828,1.7966
0,20240322,21.28,2.4479,1.22,21.9667,1.7554
0,20240325,21.06,2.3899,1.18,21.7396,1.7372
0,20240326,20.96,0.993,0.45,21.6364,1.729
0,20240327,21.16,1.5294,0.72,21.8428,1.7455
0,20240328,21.06,1.6165,0.73,21.7396,1.7372
0,20240329,21.66,1.8136,1.01,22.359,1.7867
0,20240401,21.45,1.6127,0.97,22.1422,1.7694
0,20240402,21.24,0.9289,0.61,21.9254,1.7521
0,20240403,21.38,1.2525,0.83,22.0699,1.7636
