,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.4,0.5702,1.1,21.0618,1.6838
0,20240103,5.39,0.6098,1.16,21.0228,1.6807
0,20240104,5.42,1.5899,2.82,21.1398,1.6901
0,20240105,5.6,4.4766,5.62,21.8419,1.7462
0,20240108,5.4,3.423,2.19,21.0618,1.6838
0,20240109,5.38,2.2346,1.05,20.9838,1.6776
0,20240110,5.22,1.3226,0.54,20.3597,1.6277
0,20240111,5.26,0.9706,0.37,20.5157,1.6402
0,20240112,5.2,0.9258,0.37,20.2817,1.6215
0,20240115,5.14,0.7541,0.42,20.0477,1.6028
0,20240116,5.07,0.7998,0.64,19.7747,1.5809
0,20240117,4.95,0.626,0.66,19.3066,1.5435
0,20240118,4.86,0.9329,1.14,18.9556,1.5154
0,20240119,4.87,0.6248,0.77,18.9946,1.5186
0,20240122,4.52,1.1167,1.49,17.6295,1.4094
0,20240123,4.48,0.8546,1.04,17.4735,1.397
0,20240124,4.57,0.6985,0.84,17.8245,1.425
0,20240125,4.75,0.7068,0.84,18.5266,1.4811
0,20240126,4.81,0.6286,0.79,18.7606,1.4999
0,20240129,4.64,0.6357,0.79,18.0975,1.4468
0,20240130,4.45,0.5577,0.79,17.3565,1.3876
0,20240131,4.14,1.1102,1.72,16.1474,1.2909
0,20240201,3.99,0.9606,1.32,15.5623,1.2442
0,20240202,3.75,1.7753,2.28,14.6262,1.1693
0,20240205,3.38,1.8841,1.87,13.1831,1.0539
0,20240206,3.26,2.4585,1.95,12.7151,1.0165
0,20240207,3.07,2.2291,1.36,11.974,0.9573
0,20240208,3.38,2.8331,1.52,13.1831,1.0539
0,20240219,3.54,1.8622,0.83,13.8072,1.1038
0,20240220,3.59,1.0397,0.46,14.0022,1.1194
0,20240221,3.67,1.3344,0.64,14.3142,1.1444
0,20240222,3.76,1.2116,0.65,14.6653,1.1724
0,20240223,3.92,1.394,0.84,15.2893,1.2223
0,20240226,3.98,1.375,1.0,15.5233,1.241
0,20240227,4.14,1.0374,0.82,16.1474,1.2909
0,20240228,3.78,2.1438,1.69,14.7433,1.1787
0,20240229,3.91,1.3917,0.97,15.2503,1.2192
0,20240301,3.94,1.0026,0.68,15.3673,1.2286
0,20240304,3.85,1.3021,0.94,15.0163,1.2005
0,20240305,3.75,1.0294,0.75,14.6262,1.1693
0,20240306,3.9,1.6724,1.22,15.2113,1.2161
0,20240307,3.85,1.1879,0.93,15.0163,1.2005
0,20240308,3.86,0.6621,0.53,15.0553,1.2036
0,20240311,3.93,0.9622,0.82,15.3283,1.2255
0,20240312,4.03,1.185,1.07,15.7183,1.2566
0,20240313,4.0,0.8218,0.72,15.6013,1.2473
0,20240314,3.96,0.8684,0.9,15.4453,1.2348
0,20240315,4.07,0.9229,1.03,15.8744,1.2691
0,20240318,4.15,0.9393,0.99,16.1864,1.2941
0,20240319,4.14,0.828,0.87,16.1474,1.2909
0,20240320,4.23,0.8887,1.01,16.4984,1.319
0,20240321,4.25,0.9989,1.12,16.5764,1.3252
0,20240322,4.14,1.0994,1.2,16.1474,1.2909
0,20240325,4.08,1.2025,1.26,15.9134,1.2722
0,20240326,4.09,0.8971,0.89,15.9524,1.2753
0,20240327,3.94,0.8689,0.85,15.3673,1.2286
0,20240328,4.09,1.035,1.02,15.9524,1.2753
0,20240329,4.11,0.7025,0.69,16.0304,1.2816
0,20240401,4.26,1.1354,1.21,16.6154,1.3284
0,20240402,4.32,1.0057,1.08,16.8494,1.3471
0,20240403,4.32,0.9628,1.01,16.8494,1.3471
