,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.11,0.8664,1.06,15.3222,1.7643
0,20240103,6.1,0.6286,0.8,15.2972,1.7614
0,20240104,6.13,0.862,1.14,15.3724,1.7701
0,20240105,6.09,0.8273,1.03,15.2721,1.7586
0,20240108,6.0,0.5773,0.74,15.0464,1.7326
0,20240109,6.08,0.8157,1.08,15.247,1.7557
0,20240110,6.07,0.7383,0.99,15.2219,1.7528
0,20240111,6.11,0.714,0.93,15.3222,1.7643
0,20240112,6.04,0.7245,0.99,15.1467,1.7441
0,20240115,6.09,0.9147,1.28,15.2721,1.7586
0,20240116,6.05,0.9806,1.25,15.1718,1.747
0,20240117,6.03,1.2439,1.53,15.1216,1.7412
0,20240118,5.9,2.1411,2.34,14.7956,1.7037
0,20240119,5.97,1.6055,1.34,14.9712,1.7239
0,20240122,5.48,2.5668,1.86,13.7424,1.5824
0,20240123,5.43,1.762,1.03,13.617,1.568
0,20240124,5.55,1.4442,0.77,13.9179,1.6026
0,20240125,5.68,1.3078,0.69,14.2439,1.6402
0,20240126,5.71,1.0157,0.58,14.3191,1.6488
0,20240129,5.58,1.1722,0.72,13.9931,1.6113
0,20240130,5.41,1.0551,0.79,13.5668,1.5622
0,20240131,5.08,1.7314,1.44,12.7393,1.4669
0,20240201,5.01,1.5293,1.22,12.5637,1.4467
0,20240202,4.79,1.7428,1.34,12.012,1.3832
0,20240205,4.35,2.2021,1.52,10.9086,1.2561
0,20240206,4.4,2.3988,1.45,11.034,1.2706
0,20240207,4.36,2.065,1.08,10.9337,1.259
0,20240208,4.8,2.1295,1.05,12.0371,1.3861
0,20240219,4.99,2.0746,0.97,12.5136,1.4409
0,20240220,5.03,1.2181,0.55,12.6139,1.4525
0,20240221,5.04,1.2407,0.62,12.639,1.4554
0,20240222,5.07,1.0318,0.59,12.7142,1.464
0,20240223,5.27,1.5409,1.0,13.2157,1.5218
0,20240226,5.23,1.2074,0.85,13.1154,1.5102
0,20240227,5.33,0.7985,0.64,13.3662,1.5391
0,20240228,5.05,1.7817,1.53,12.664,1.4582
0,20240229,5.16,1.0118,0.8,12.9399,1.49
0,20240301,5.16,0.8512,0.67,12.9399,1.49
0,20240304,5.19,0.7603,0.67,13.0151,1.4987
0,20240305,5.1,0.8734,0.84,12.7894,1.4727
0,20240306,5.17,0.8357,0.79,12.965,1.4929
0,20240307,5.12,0.9112,1.05,12.8396,1.4785
0,20240308,5.16,0.6386,0.75,12.9399,1.49
0,20240311,5.19,0.6592,0.82,13.0151,1.4987
0,20240312,5.24,0.9427,1.2,13.1405,1.5131
0,20240313,5.3,1.1989,1.5,13.291,1.5304
0,20240314,5.25,0.9812,1.13,13.1656,1.516
0,20240315,5.33,1.3238,1.5,13.3662,1.5391
0,20240318,5.38,1.3713,1.34,13.4916,1.5535
0,20240319,5.36,0.83,0.71,13.4414,1.5478
0,20240320,5.38,0.7112,0.62,13.4916,1.5535
0,20240321,5.4,1.0594,1.02,13.5418,1.5593
0,20240322,5.37,0.9323,0.88,13.4665,1.5507
0,20240325,5.28,0.8386,0.85,13.2408,1.5247
0,20240326,5.3,0.6679,0.76,13.291,1.5304
0,20240327,5.25,0.9026,1.07,13.1656,1.516
0,20240328,5.33,1.0453,1.19,13.3662,1.5391
0,20240329,5.4,2.1058,2.4,13.5418,1.5593
0,20240401,5.55,2.4634,2.22,13.9179,1.6026
0,20240402,5.53,1.6581,1.15,13.8678,1.5969
0,20240403,5.51,1.6116,0.99,13.8176,1.5911
