,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.26,0.4894,0.94,61.7696,4.4356
0,20240103,7.27,0.531,1.08,61.8547,4.4417
0,20240104,7.16,0.4696,0.91,60.9188,4.3745
0,20240105,7.02,0.4317,0.85,59.7276,4.289
0,20240108,6.73,0.7063,1.45,57.2603,4.1118
0,20240109,6.77,0.434,0.83,57.6006,4.1362
0,20240110,6.72,0.3559,0.69,57.1752,4.1057
0,20240111,6.86,0.4138,0.86,58.3663,4.1912
0,20240112,6.8,0.3427,0.73,57.8558,4.1546
0,20240115,6.75,0.3454,0.77,57.4304,4.124
0,20240116,6.65,0.567,1.5,56.5796,4.0629
0,20240117,6.45,0.3816,0.94,54.878,3.9407
0,20240118,6.39,0.6303,1.54,54.3675,3.9041
0,20240119,6.36,0.3313,0.73,54.1122,3.8857
0,20240122,5.95,0.7223,1.6,50.6239,3.6352
0,20240123,6.04,0.5338,1.01,51.3896,3.6902
0,20240124,6.1,0.4431,0.85,51.9001,3.7269
0,20240125,6.31,0.5037,0.95,53.6868,3.8552
0,20240126,6.22,0.3632,0.72,52.9211,3.8002
0,20240129,6.06,0.4304,0.84,51.5598,3.7024
0,20240130,5.89,0.3583,0.79,50.1134,3.5986
0,20240131,5.39,1.0115,2.41,45.8593,3.2931
0,20240201,5.44,0.7094,1.33,46.2847,3.3236
0,20240202,5.15,0.7855,1.37,43.8173,3.1465
0,20240205,4.87,1.2972,1.97,41.435,2.9754
0,20240206,5.33,1.2261,1.47,45.3488,3.2564
0,20240207,5.86,1.7137,1.7,49.8581,3.5802
0,20240208,6.15,1.5956,1.39,52.3255,3.7574
0,20240219,5.99,1.2239,0.92,50.9642,3.6597
0,20240220,5.96,0.6267,0.44,50.7089,3.6413
0,20240221,6.0,0.7784,0.61,51.0493,3.6658
0,20240222,6.05,0.5318,0.45,51.4747,3.6963
0,20240223,6.07,0.8365,0.88,51.6448,3.7086
0,20240226,6.22,0.9111,1.14,52.9211,3.8002
0,20240227,6.39,0.7121,0.97,54.3675,3.9041
0,20240228,6.1,1.0467,1.39,51.9001,3.7269
0,20240229,6.31,0.7741,0.96,53.6868,3.8552
0,20240301,6.43,0.7757,0.91,54.7078,3.9285
0,20240304,6.39,0.6417,0.76,54.3675,3.9041
0,20240305,6.4,0.6831,0.86,54.4525,3.9102
0,20240306,6.33,0.661,0.84,53.857,3.8674
0,20240307,6.2,0.6798,0.96,52.7509,3.788
0,20240308,6.82,1.9261,2.8,58.026,4.1668
0,20240311,7.5,0.5607,0.61,63.8116,4.5822
0,20240312,8.25,6.2108,6.88,70.1927,5.0405
0,20240313,8.01,6.8087,3.39,68.1508,4.8938
0,20240314,7.44,4.8645,1.5,63.3011,4.5456
0,20240315,7.5,2.9399,0.72,63.8116,4.5822
0,20240318,7.69,3.0701,0.72,65.4281,4.6983
0,20240319,8.07,5.7022,1.19,68.6613,4.9305
0,20240320,7.91,3.1628,0.68,67.2999,4.8327
0,20240321,7.85,2.2541,0.57,66.7895,4.7961
0,20240322,7.6,2.2772,0.66,64.6624,4.6433
0,20240325,7.35,1.4836,0.45,62.5353,4.4906
0,20240326,7.23,1.3999,0.47,61.5144,4.4173
0,20240327,6.92,1.4029,0.66,58.8768,4.2279
0,20240328,7.25,1.9185,1.09,61.6845,4.4295
0,20240329,7.23,0.9607,0.57,61.5144,4.4173
0,20240401,7.41,1.4077,0.98,63.0458,4.5272
0,20240402,7.27,0.9848,0.69,61.8547,4.4417
0,20240403,7.2,0.8854,0.66,61.2591,4.3989
