,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.47,0.5148,0.62,26.9031,1.4043
0,20240103,4.5,0.5211,0.72,27.0837,1.4137
0,20240104,4.46,0.436,0.64,26.8429,1.4011
0,20240105,4.38,0.5593,0.86,26.3614,1.376
0,20240108,4.3,0.5624,1.01,25.8799,1.3509
0,20240109,4.3,0.4729,0.91,25.8799,1.3509
0,20240110,4.29,0.4079,0.8,25.8198,1.3477
0,20240111,4.4,0.5358,1.1,26.4818,1.3823
0,20240112,4.36,0.3725,0.73,26.2411,1.3697
0,20240115,4.29,0.4012,0.85,25.8198,1.3477
0,20240116,4.26,0.5169,1.18,25.6392,1.3383
0,20240117,4.15,0.438,0.98,24.9772,1.3037
0,20240118,4.17,1.2816,2.83,25.0975,1.31
0,20240119,4.08,0.8199,1.36,24.5559,1.2818
0,20240122,3.9,0.9388,1.36,23.4725,1.2252
0,20240123,3.97,0.9922,1.24,23.8938,1.2472
0,20240124,4.02,0.8941,1.0,24.1947,1.2629
0,20240125,4.13,0.8272,0.84,24.8568,1.2975
0,20240126,4.13,0.6906,0.77,24.8568,1.2975
0,20240129,4.02,0.6143,0.71,24.1947,1.2629
0,20240130,3.93,0.573,0.71,23.6531,1.2346
0,20240131,3.8,0.745,1.03,22.8707,1.1938
0,20240201,3.72,0.8423,1.22,22.3892,1.1687
0,20240202,3.54,1.2821,1.85,21.3058,1.1121
0,20240205,3.27,1.6902,2.08,19.6808,1.0273
0,20240206,3.53,1.8299,1.78,21.2456,1.109
0,20240207,3.8,1.7857,1.4,22.8707,1.1938
0,20240208,4.0,1.8248,1.23,24.0744,1.2566
0,20240219,4.03,1.3763,0.82,24.2549,1.266
0,20240220,3.94,0.7782,0.46,23.7133,1.2378
0,20240221,3.96,1.1272,0.74,23.8336,1.2441
0,20240222,4.04,1.1349,0.82,24.3151,1.2692
0,20240223,4.03,1.1247,0.9,24.2549,1.266
0,20240226,4.11,1.5864,1.43,24.7364,1.2912
0,20240227,4.38,3.0289,2.63,26.3614,1.376
0,20240228,4.12,2.4802,1.55,24.7966,1.2943
0,20240229,4.25,1.4451,0.77,25.579,1.3352
0,20240301,4.22,1.0419,0.54,25.3985,1.3257
0,20240304,4.18,0.9015,0.47,25.1577,1.3132
0,20240305,4.11,1.0817,0.61,24.7364,1.2912
0,20240306,4.15,0.8562,0.62,24.9772,1.3037
0,20240307,4.11,0.7728,0.73,24.7364,1.2912
0,20240308,4.12,0.5998,0.64,24.7966,1.2943
0,20240311,4.18,0.9315,1.11,25.1577,1.3132
0,20240312,4.2,0.9244,1.09,25.2781,1.3195
0,20240313,4.22,0.8768,1.07,25.3985,1.3257
0,20240314,4.17,0.7637,0.93,25.0975,1.31
0,20240315,4.25,0.884,1.08,25.579,1.3352
0,20240318,4.3,1.0117,1.15,25.8799,1.3509
0,20240319,4.33,1.2467,1.4,26.0605,1.3603
0,20240320,4.36,0.7445,0.78,26.2411,1.3697
0,20240321,4.36,0.7705,0.83,26.2411,1.3697
0,20240322,4.24,0.7772,0.83,25.5188,1.332
0,20240325,4.16,0.7847,0.86,25.0373,1.3069
0,20240326,4.14,0.6785,0.78,24.917,1.3006
0,20240327,4.03,0.7505,1.0,24.2549,1.266
0,20240328,4.09,0.638,0.85,24.616,1.2849
0,20240329,4.12,0.4619,0.64,24.7966,1.2943
0,20240401,4.3,1.1667,1.76,25.8799,1.3509
0,20240402,4.46,2.0656,2.79,26.8429,1.4011
0,20240403,4.51,1.8408,1.81,27.1439,1.4168
