,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.72,0.6062,0.87,47.2472,4.4668
0,20240103,27.13,0.7486,1.04,46.2416,4.3718
0,20240104,27.01,0.6462,0.85,46.037,4.3524
0,20240105,26.3,0.6054,0.74,44.8269,4.238
0,20240108,25.38,0.7668,1.11,43.2588,4.0898
0,20240109,25.02,0.7653,1.13,42.6452,4.0318
0,20240110,25.29,0.621,0.88,43.1054,4.0753
0,20240111,26.38,0.8669,1.27,44.9632,4.2509
0,20240112,26.32,0.6758,0.93,44.861,4.2412
0,20240115,25.6,0.6782,0.92,43.6338,4.1252
0,20240116,25.67,0.7149,0.99,43.7531,4.1365
0,20240117,24.46,0.6601,0.93,41.6907,3.9415
0,20240118,24.05,1.1221,1.56,40.9919,3.8754
0,20240119,23.38,0.7788,1.01,39.8499,3.7675
0,20240122,21.83,1.0692,1.35,37.208,3.5177
0,20240123,21.75,0.8687,1.0,37.0717,3.5048
0,20240124,21.72,0.7948,0.88,37.0205,3.5
0,20240125,22.78,0.8536,0.92,38.8272,3.6708
0,20240126,22.42,0.5768,0.66,38.2136,3.6128
0,20240129,21.39,0.7273,0.87,36.4581,3.4468
0,20240130,20.5,0.6549,0.86,34.9411,3.3034
0,20240131,20.08,1.2609,1.75,34.2252,3.2357
0,20240201,19.49,1.2366,1.52,33.2196,3.1406
0,20240202,17.95,1.4619,1.64,30.5948,2.8925
0,20240205,16.16,1.4118,1.32,27.5438,2.604
0,20240206,16.37,2.3824,1.98,27.9017,2.6379
0,20240207,17.44,1.9246,1.24,29.7255,2.8103
0,20240208,19.18,1.0178,0.6,32.6912,3.0907
0,20240219,18.73,2.1908,1.34,31.9242,3.0182
0,20240220,18.52,1.0905,0.61,31.5663,2.9843
0,20240221,19.1,1.3807,0.8,32.5549,3.0778
0,20240222,19.41,0.7556,0.5,33.0833,3.1278
0,20240223,20.13,1.1536,0.9,34.3105,3.2438
0,20240226,20.3,1.0279,0.78,34.6002,3.2712
0,20240227,20.92,0.9563,0.88,35.657,3.3711
0,20240228,19.71,1.5314,1.45,33.5946,3.1761
0,20240229,20.6,1.2133,1.12,35.1115,3.3195
0,20240301,20.66,1.0482,0.89,35.2138,3.3292
0,20240304,20.86,1.2757,1.1,35.5547,3.3614
0,20240305,20.23,1.1014,0.91,34.4809,3.2599
0,20240306,20.08,0.9776,0.79,34.2252,3.2357
0,20240307,19.77,0.8139,0.72,33.6969,3.1858
0,20240308,19.9,0.8016,0.77,33.9184,3.2067
0,20240311,20.62,0.9869,0.99,35.1456,3.3227
0,20240312,20.83,0.8972,0.96,35.5036,3.3566
0,20240313,20.8,0.9535,1.06,35.4524,3.3517
0,20240314,20.28,1.2425,1.4,34.5661,3.2679
0,20240315,20.85,1.2101,1.24,35.5377,3.3598
0,20240318,20.99,0.941,0.89,35.7763,3.3824
0,20240319,20.68,0.7551,0.72,35.2479,3.3324
0,20240320,20.5,0.67,0.66,34.9411,3.3034
0,20240321,20.25,0.9239,0.96,34.515,3.2631
0,20240322,19.54,1.1439,1.27,33.3048,3.1487
0,20240325,18.68,0.9609,1.08,31.839,3.0101
0,20240326,18.53,1.2875,1.45,31.5833,2.9859
0,20240327,17.8,0.9485,0.95,30.3391,2.8683
0,20240328,18.22,0.833,0.79,31.055,2.936
0,20240329,18.24,0.6423,0.62,31.0891,2.9392
0,20240401,19.12,1.0424,1.12,32.589,3.081
0,20240402,19.46,1.169,1.23,33.1685,3.1358
0,20240403,19.89,1.6186,1.75,33.9014,3.2051
