,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.98,1.5821,0.97,,1.9286
0,20240103,19.18,1.513,0.91,,1.9489
0,20240104,19.41,1.702,1.05,,1.9723
0,20240105,19.07,1.6224,1.03,,1.9378
0,20240108,18.63,1.0414,0.65,,1.893
0,20240109,18.77,1.3775,0.92,,1.9073
0,20240110,18.6,1.2954,0.89,,1.89
0,20240111,18.85,1.0499,0.75,,1.9154
0,20240112,18.52,0.9117,0.71,,1.8819
0,20240115,18.52,0.9581,0.84,,1.8819
0,20240116,18.4,1.7304,1.55,,1.8697
0,20240117,17.9,1.1504,0.97,,1.8189
0,20240118,17.51,2.3374,2.01,,1.7792
0,20240119,17.34,1.161,0.82,,1.762
0,20240122,16.35,2.1782,1.48,,1.6614
0,20240123,15.94,2.0421,1.19,,1.6197
0,20240124,16.03,2.2197,1.25,,1.6289
0,20240125,17.06,2.125,1.07,,1.7335
0,20240126,17.24,1.9049,0.98,,1.7518
0,20240129,16.5,1.4833,0.71,,1.6766
0,20240130,15.88,1.4706,0.75,,1.6136
0,20240131,14.63,2.4506,1.33,,1.4866
0,20240201,13.96,2.0152,1.07,,1.4185
0,20240202,12.97,2.52,1.35,,1.3179
0,20240205,11.67,2.8432,1.43,,1.1858
0,20240206,10.81,4.6338,2.05,,1.0984
0,20240207,9.73,4.9864,1.72,,0.9887
0,20240208,10.39,4.871,1.43,,1.0558
0,20240219,10.85,3.8407,0.97,,1.1025
0,20240220,11.94,2.4942,0.59,,1.2133
0,20240221,11.95,5.2649,1.26,,1.2143
0,20240222,12.88,4.7861,1.12,,1.3088
0,20240223,13.0,4.1637,0.98,,1.321
0,20240226,13.22,3.6325,0.88,,1.3433
0,20240227,13.72,2.3913,0.59,,1.3941
0,20240228,12.36,4.7883,1.18,,1.2559
0,20240229,12.73,3.3052,0.84,,1.2935
0,20240301,12.92,2.2213,0.61,,1.3128
0,20240304,13.14,2.2915,0.7,,1.3352
0,20240305,12.57,2.0321,0.68,,1.2773
0,20240306,12.6,1.7846,0.61,,1.2803
0,20240307,12.48,1.8976,0.82,,1.2681
0,20240308,12.74,1.5556,0.76,,1.2945
0,20240311,13.19,1.945,1.02,,1.3403
0,20240312,13.66,2.4156,1.31,,1.388
0,20240313,13.72,2.0797,1.08,,1.3941
0,20240314,13.77,1.9608,0.99,,1.3992
0,20240315,13.84,1.6389,0.82,,1.4063
0,20240318,15.22,2.6484,1.32,,1.5465
0,20240319,14.89,5.6345,2.62,,1.513
0,20240320,16.38,6.1061,2.19,,1.6644
0,20240321,16.01,9.0179,2.51,,1.6268
0,20240322,15.35,5.6477,1.13,,1.5598
0,20240325,14.73,3.5633,0.61,,1.4968
0,20240326,14.52,2.5948,0.43,,1.4754
0,20240327,15.97,5.9613,1.11,,1.6228
0,20240328,15.73,7.8818,1.47,,1.5984
0,20240329,15.31,3.8419,0.75,,1.5557
0,20240401,15.58,3.5684,0.75,,1.5831
0,20240402,16.17,4.3672,0.92,,1.6431
0,20240403,15.77,2.805,0.55,,1.6024
