,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.53,11.9976,0.8,,3.705
0,20240103,8.84,18.3472,1.43,,3.8396
0,20240104,8.59,10.2296,0.74,,3.731
0,20240105,8.33,10.3407,0.79,,3.6181
0,20240108,8.19,6.2048,0.47,,3.5573
0,20240109,8.07,8.3854,0.73,,3.5052
0,20240110,7.72,7.5454,0.71,,3.3531
0,20240111,8.08,7.7625,0.91,,3.5095
0,20240112,7.77,5.4654,0.68,,3.3749
0,20240115,7.69,4.5963,0.65,,3.3401
0,20240116,7.54,6.2698,0.93,,3.275
0,20240117,7.25,4.3882,0.69,,3.149
0,20240118,7.23,5.5846,0.98,,3.1403
0,20240119,7.31,8.906,1.69,,3.1751
0,20240122,6.78,6.7746,1.14,,2.9448
0,20240123,6.98,6.4985,1.02,,3.0317
0,20240124,7.06,5.9001,0.92,,3.0665
0,20240125,7.27,6.4384,0.96,,3.1577
0,20240126,7.26,8.4182,1.22,,3.1533
0,20240129,6.89,5.8674,0.86,,2.9926
0,20240130,6.61,4.2274,0.64,,2.871
0,20240131,6.39,6.573,1.07,,2.7755
0,20240201,6.32,4.9336,0.78,,2.7451
0,20240202,6.05,6.2506,1.04,,2.6278
0,20240205,5.45,6.3901,1.15,,2.3672
0,20240206,5.64,7.4417,1.31,,2.4497
0,20240207,5.77,7.9867,1.26,,2.5062
0,20240208,6.12,7.3517,1.11,,2.6582
0,20240219,6.62,9.9777,1.41,,2.8754
0,20240220,7.05,13.1672,1.68,,3.0621
0,20240221,6.83,11.2788,1.23,,2.9666
0,20240222,6.99,8.684,0.87,,3.0361
0,20240223,7.69,16.0752,1.59,,3.3401
0,20240226,7.68,18.151,1.53,,3.3358
0,20240227,7.85,13.5242,1.0,,3.4096
0,20240228,7.17,16.5939,1.23,,3.1142
0,20240229,7.58,10.2542,0.7,,3.2923
0,20240301,7.81,12.4491,0.83,,3.3922
0,20240304,7.96,13.478,0.95,,3.4574
0,20240305,7.77,10.8226,0.82,,3.3749
0,20240306,7.77,8.2815,0.65,,3.3749
0,20240307,7.48,9.059,0.82,,3.2489
0,20240308,7.49,5.1777,0.48,,3.2532
0,20240311,7.7,6.2511,0.67,,3.3444
0,20240312,7.77,6.9246,0.87,,3.3749
0,20240313,7.99,16.3888,2.3,,3.4704
0,20240314,7.74,9.1203,1.04,,3.3618
0,20240315,7.77,5.3916,0.61,,3.3749
0,20240318,7.95,8.4353,0.96,,3.453
0,20240319,8.08,13.9598,1.51,,3.5095
0,20240320,8.43,17.112,1.61,,3.6615
0,20240321,8.36,13.836,1.28,,3.6311
0,20240322,8.55,15.6422,1.33,,3.7136
0,20240325,8.0,11.065,0.8,,3.4747
0,20240326,7.67,8.6447,0.6,,3.3314
0,20240327,7.15,7.8105,0.59,,3.1056
0,20240328,7.48,7.5662,0.66,,3.2489
0,20240329,7.31,5.1948,0.51,,3.1751
0,20240401,7.6,5.6519,0.7,,3.301
0,20240402,7.31,6.3758,0.91,,3.1751
0,20240403,7.01,6.0539,0.93,,3.0447
