,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.99,1.9899,1.22,43.7843,1.806
0,20240103,10.1,1.9718,1.07,44.2664,1.8259
0,20240104,10.13,1.6237,0.84,44.3979,1.8313
0,20240105,9.88,2.0396,1.02,43.3022,1.7861
0,20240108,9.6,1.7604,0.9,42.075,1.7355
0,20240109,9.67,1.3595,0.72,42.3818,1.7481
0,20240110,9.45,1.3867,0.79,41.4176,1.7084
0,20240111,9.68,1.5185,0.93,42.4256,1.7499
0,20240112,9.47,1.3651,0.85,41.5053,1.712
0,20240115,9.58,1.4456,0.98,41.9874,1.7319
0,20240116,9.51,1.3372,0.94,41.6806,1.7192
0,20240117,9.25,1.2475,0.88,40.541,1.6722
0,20240118,9.2,1.99,1.44,40.3219,1.6632
0,20240119,9.1,0.9695,0.66,39.8836,1.6451
0,20240122,8.43,2.7904,2.0,36.9471,1.524
0,20240123,8.54,1.7433,1.05,37.4292,1.5439
0,20240124,8.63,1.724,0.99,37.8237,1.5601
0,20240125,8.9,1.8795,1.02,39.0071,1.6089
0,20240126,8.87,1.6661,0.91,38.8756,1.6035
0,20240129,8.83,2.8377,1.45,38.7003,1.5963
0,20240130,8.52,1.9008,0.96,37.3416,1.5402
0,20240131,8.12,2.1776,1.09,35.5885,1.4679
0,20240201,8.29,2.5174,1.2,36.3335,1.4987
0,20240202,7.93,3.1399,1.41,34.7557,1.4336
0,20240205,7.27,3.4606,1.38,31.8631,1.3143
0,20240206,8.0,4.0197,1.52,35.0625,1.4462
0,20240207,8.2,4.2696,1.39,35.9391,1.4824
0,20240208,8.44,3.3741,0.97,36.991,1.5258
0,20240219,8.62,3.5808,0.98,37.7799,1.5583
0,20240220,9.11,5.6895,1.52,39.9274,1.6469
0,20240221,8.94,4.8069,1.15,39.1824,1.6162
0,20240222,9.02,3.3419,0.77,39.533,1.6306
0,20240223,9.02,3.2591,0.78,39.533,1.6306
0,20240226,9.02,2.8515,0.69,39.533,1.6306
0,20240227,9.26,3.5995,0.9,40.5849,1.674
0,20240228,9.01,6.3741,1.78,39.4892,1.6288
0,20240229,9.19,3.7902,0.98,40.2781,1.6614
0,20240301,9.16,2.8548,0.72,40.1466,1.6559
0,20240304,9.42,4.2598,1.09,41.2861,1.7029
0,20240305,9.17,2.9962,0.72,40.1904,1.6577
0,20240306,9.09,2.0875,0.51,39.8398,1.6433
0,20240307,8.83,2.5364,0.79,38.7003,1.5963
0,20240308,8.99,2.0063,0.68,39.4015,1.6252
0,20240311,9.16,2.2479,0.81,40.1466,1.6559
0,20240312,9.3,3.1033,1.31,40.7602,1.6812
0,20240313,9.34,2.398,1.0,40.9355,1.6885
0,20240314,9.35,5.1174,2.08,40.9793,1.6903
0,20240315,9.4,2.9266,0.98,41.1985,1.6993
0,20240318,9.51,3.188,1.01,41.6806,1.7192
0,20240319,9.42,2.1659,0.65,41.2861,1.7029
0,20240320,9.46,2.0221,0.64,41.4614,1.7102
0,20240321,9.33,1.8729,0.61,40.8917,1.6867
0,20240322,9.08,2.3402,0.96,39.796,1.6415
0,20240325,8.79,2.1292,0.92,38.5249,1.589
0,20240326,8.74,1.6617,0.79,38.3058,1.58
0,20240327,8.74,2.6173,1.31,38.3058,1.58
0,20240328,8.75,2.2278,1.05,38.3496,1.5818
0,20240329,8.8,1.3601,0.62,38.5688,1.5909
0,20240401,9.03,1.8651,0.93,39.5768,1.6324
0,20240402,8.87,1.4575,0.75,38.8756,1.6035
0,20240403,8.85,1.2777,0.67,38.7879,1.5999
