,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.85,4.4704,1.15,40.4716,2.6414
0,20240103,17.69,3.3332,0.85,40.1088,2.6177
0,20240104,17.43,2.0597,0.53,39.5193,2.5792
0,20240105,17.17,3.0761,0.84,38.9298,2.5408
0,20240108,16.83,1.9376,0.58,38.1589,2.4905
0,20240109,16.91,2.6679,0.9,38.3403,2.5023
0,20240110,16.63,2.2102,0.85,37.7054,2.4609
0,20240111,16.79,1.9544,0.82,38.0682,2.4845
0,20240112,16.53,1.7163,0.72,37.4787,2.4461
0,20240115,16.34,1.9026,0.91,37.0479,2.4179
0,20240116,16.05,2.3606,1.13,36.3904,2.375
0,20240117,15.71,1.6893,0.83,35.6195,2.3247
0,20240118,15.24,3.0228,1.57,34.5539,2.2552
0,20240119,15.07,1.7854,0.83,34.1684,2.23
0,20240122,14.04,2.5979,1.21,31.8331,2.0776
0,20240123,13.95,2.4659,1.08,31.629,2.0643
0,20240124,14.33,2.6567,1.15,32.4906,2.1205
0,20240125,15.15,3.6157,1.44,34.3498,2.2419
0,20240126,15.27,2.3412,0.89,34.6219,2.2596
0,20240129,14.96,2.3978,0.88,33.919,2.2137
0,20240130,14.36,2.1805,0.81,32.5586,2.1249
0,20240131,13.63,2.2234,0.84,30.9035,2.0169
0,20240201,13.27,2.6677,1.05,30.0873,1.9637
0,20240202,12.49,2.9604,1.25,28.3188,1.8482
0,20240205,11.24,3.4236,1.38,25.4846,1.6633
0,20240206,11.53,4.4003,1.64,26.1421,1.7062
0,20240207,11.8,6.7976,2.17,26.7543,1.7461
0,20240208,12.53,8.3945,2.07,28.4094,1.8542
0,20240219,12.65,5.488,1.06,28.6815,1.8719
0,20240220,12.64,2.9986,0.53,28.6589,1.8704
0,20240221,12.86,4.261,0.76,29.1577,1.903
0,20240222,13.22,3.1827,0.57,29.9739,1.9563
0,20240223,13.52,3.1047,0.64,30.6541,2.0006
0,20240226,13.79,4.1748,1.1,31.2663,2.0406
0,20240227,14.09,3.1012,0.87,31.9465,2.085
0,20240228,13.19,5.2498,1.47,29.9059,1.9518
0,20240229,13.55,3.1736,0.84,30.7221,2.0051
0,20240301,13.67,2.5288,0.67,30.9942,2.0228
0,20240304,13.68,2.7519,0.75,31.0169,2.0243
0,20240305,13.47,2.3655,0.7,30.5407,1.9933
0,20240306,13.62,1.8756,0.58,30.8808,2.0154
0,20240307,14.98,12.7183,5.01,33.9644,2.2167
0,20240308,14.41,9.9629,2.24,32.672,2.1323
0,20240311,14.68,7.2618,1.22,33.2842,2.1723
0,20240312,14.56,4.63,0.68,33.0121,2.1545
0,20240313,14.48,3.6143,0.5,32.8307,2.1427
0,20240314,14.46,4.0261,0.53,32.7854,2.1397
0,20240315,14.81,5.1316,0.87,33.5789,2.1915
0,20240318,14.9,4.4627,0.9,33.783,2.2049
0,20240319,14.88,4.6153,1.06,33.7376,2.2019
0,20240320,14.94,3.0286,0.69,33.8737,2.2108
0,20240321,14.85,2.9929,0.7,33.6696,2.1975
0,20240322,14.56,2.8128,0.7,33.0121,2.1545
0,20240325,14.21,2.504,0.7,32.2185,2.1028
0,20240326,14.35,1.9928,0.62,32.536,2.1235
0,20240327,13.77,1.906,0.71,31.2209,2.0376
0,20240328,14.21,2.5736,1.05,32.2185,2.0702
0,20240329,14.85,3.9174,1.66,33.6696,2.1635
0,20240401,14.92,4.1424,1.61,33.8283,2.1737
0,20240402,15.12,3.549,1.22,34.2818,2.2028
0,20240403,15.41,5.744,1.79,34.9393,2.2451
