,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.75,1.4876,1.67,65.6862,2.7456
0,20240103,5.67,1.0987,1.06,64.7723,2.7074
0,20240104,5.66,0.8017,0.74,64.6581,2.7026
0,20240105,5.53,0.919,0.85,63.173,2.6405
0,20240108,6.08,8.7413,8.14,69.456,2.9032
0,20240109,6.32,24.3188,9.32,72.1977,3.0178
0,20240110,6.25,18.218,2.54,71.398,2.9843
0,20240111,6.28,13.0739,1.23,71.7407,2.9987
0,20240112,6.1,8.828,0.68,69.6845,2.9127
0,20240115,6.14,6.0317,0.41,70.1414,2.9318
0,20240116,5.91,7.4051,0.53,67.514,2.822
0,20240117,5.56,5.9975,0.56,63.5157,2.6549
0,20240118,5.15,7.9811,0.97,58.832,2.4591
0,20240119,5.0,3.8378,0.53,57.1184,2.3875
0,20240122,4.7,3.785,0.61,53.6913,2.2442
0,20240123,4.73,2.6183,0.45,54.034,2.2585
0,20240124,4.78,3.4725,0.72,54.6052,2.2824
0,20240125,4.9,3.3029,0.76,55.9761,2.3397
0,20240126,4.88,2.5292,0.74,55.7476,2.3302
0,20240129,4.72,2.311,0.74,53.9198,2.2538
0,20240130,4.52,1.6843,0.59,51.6351,2.1583
0,20240131,4.24,2.3127,0.87,48.4364,2.0246
0,20240201,4.25,1.8121,0.75,48.5507,2.0293
0,20240202,4.03,2.2729,1.07,46.0374,1.9243
0,20240205,3.63,2.8851,1.39,41.468,1.7333
0,20240206,3.73,2.8359,1.29,42.6103,1.7811
0,20240207,3.63,2.358,0.97,41.468,1.7333
0,20240208,3.99,3.1182,1.28,45.5805,1.9052
0,20240219,4.12,2.9297,1.09,47.0656,1.9673
0,20240220,4.19,2.5924,0.92,47.8652,2.0007
0,20240221,4.26,3.1268,1.13,48.6649,2.0341
0,20240222,4.38,2.5109,0.89,50.0357,2.0914
0,20240223,4.62,3.6545,1.28,52.7774,2.206
0,20240226,4.82,5.6454,1.91,55.0622,2.3015
0,20240227,4.88,3.8861,1.11,55.7476,2.3302
0,20240228,4.44,5.2824,1.4,50.7212,2.1201
0,20240229,4.66,3.0637,0.73,53.2344,2.2251
0,20240301,4.73,2.1642,0.5,54.034,2.2585
0,20240304,4.74,2.098,0.52,54.1483,2.2633
0,20240305,4.62,2.0258,0.61,52.7774,2.206
0,20240306,4.73,2.1291,0.73,54.034,2.2585
0,20240307,4.77,3.2983,1.44,54.491,2.2776
0,20240308,4.77,1.677,0.72,54.491,2.2776
0,20240311,4.83,1.7582,0.78,55.1764,2.3063
0,20240312,4.89,2.292,1.05,55.8618,2.3349
0,20240313,4.87,1.8784,0.84,55.6333,2.3254
0,20240314,4.83,2.0096,0.92,55.1764,2.3063
0,20240315,4.94,2.2719,1.18,56.433,2.3588
0,20240318,5.15,4.0031,1.96,58.832,2.4591
0,20240319,5.06,2.5757,1.03,57.8038,2.4161
0,20240320,5.15,2.4682,0.97,58.832,2.4591
0,20240321,5.13,1.9545,0.73,58.6035,2.4495
0,20240322,5.04,1.9971,0.75,57.5754,2.4066
0,20240325,4.85,2.4382,0.94,55.4049,2.3158
0,20240326,4.89,1.8025,0.79,55.8618,2.3349
0,20240327,4.69,1.6182,0.76,53.5771,2.2394
0,20240328,4.83,1.7912,0.91,55.1764,2.3063
0,20240329,4.93,1.4944,0.77,56.3188,2.354
0,20240401,5.03,1.7018,0.93,57.4611,2.4018
0,20240402,5.03,1.436,0.85,57.4611,2.4018
0,20240403,4.91,1.3412,0.83,56.0903,2.3445
