,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.78,2.4788,0.9,,14.6516
0,20240103,5.77,2.2389,0.91,,14.6262
0,20240104,5.78,1.8333,0.76,,14.6516
0,20240105,5.68,1.8171,0.81,,14.3981
0,20240108,5.57,1.9553,0.95,,14.1192
0,20240109,5.65,1.417,0.69,,14.322
0,20240110,5.57,1.3159,0.71,,14.1192
0,20240111,5.68,1.4213,0.85,,14.3981
0,20240112,5.7,1.9184,1.21,,14.4488
0,20240115,5.65,1.381,0.86,,14.322
0,20240116,5.61,1.6273,1.09,,14.2206
0,20240117,5.47,0.9513,0.62,,13.8657
0,20240118,5.31,2.7029,1.85,,13.4602
0,20240119,5.23,1.6123,0.94,,13.2574
0,20240122,4.87,2.3633,1.43,,12.3448
0,20240123,4.75,2.2335,1.21,,12.0406
0,20240124,4.96,2.4129,1.22,,12.573
0,20240125,5.25,2.2728,1.0,,13.3081
0,20240126,5.39,2.0485,0.94,,13.663
0,20240129,5.18,1.854,0.82,,13.1306
0,20240130,5.1,1.9689,0.91,,12.9278
0,20240131,4.8,2.2763,1.08,,12.1674
0,20240201,4.48,3.303,1.58,,11.3562
0,20240202,4.34,2.5234,1.1,,11.0013
0,20240205,3.91,1.4899,0.62,,9.9113
0,20240206,3.52,4.7224,2.04,,8.9227
0,20240207,3.17,3.5902,1.25,,8.0355
0,20240208,3.17,7.7963,2.49,,8.0355
0,20240219,3.3,4.8971,1.22,,8.3651
0,20240220,3.35,3.5211,0.78,,8.4918
0,20240221,3.69,3.3982,0.69,,9.3537
0,20240222,3.74,5.1554,1.11,,9.4804
0,20240223,3.88,4.1463,0.84,,9.8353
0,20240226,3.98,4.4753,1.06,,10.0888
0,20240227,4.07,3.5893,0.87,,10.3169
0,20240228,3.68,5.6278,1.36,,9.3283
0,20240229,3.79,4.1712,0.91,,9.6072
0,20240301,3.82,2.9474,0.67,,9.6832
0,20240304,3.76,2.5064,0.6,,9.5311
0,20240305,3.62,2.3618,0.63,,9.1762
0,20240306,3.98,1.9706,0.56,,10.0888
0,20240307,4.19,10.6557,3.82,,10.6211
0,20240308,4.03,7.0949,1.74,,10.2155
0,20240311,4.11,5.865,1.19,,10.4183
0,20240312,4.1,4.7576,0.85,,10.393
0,20240313,4.02,2.85,0.47,,10.1902
0,20240314,4.04,2.5457,0.41,,10.2409
0,20240315,4.18,4.5463,0.98,,10.5958
0,20240318,4.21,3.5853,0.87,,10.6718
0,20240319,4.19,2.8948,0.79,,10.6211
0,20240320,4.29,3.5868,1.09,,10.8746
0,20240321,4.31,3.1335,0.91,,10.9253
0,20240322,4.28,3.185,0.9,,10.8492
0,20240325,4.19,3.0517,0.93,,10.6211
0,20240326,4.23,2.7079,0.85,,10.7225
0,20240327,4.07,2.5373,0.81,,10.3169
0,20240328,4.23,3.7033,1.27,,10.7225
0,20240329,4.19,2.2448,0.74,,10.6211
0,20240401,4.27,2.632,0.92,,10.8239
0,20240402,4.35,3.2179,1.16,,11.0267
0,20240403,4.29,2.06,0.72,,10.8746
