,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.05,1.5439,1.16,,2.9008
0,20240103,9.37,2.6804,1.94,,3.0034
0,20240104,9.37,1.8176,1.1,,3.0034
0,20240105,9.15,1.482,0.81,,2.9329
0,20240108,9.09,1.177,0.66,,2.9136
0,20240109,9.29,1.7422,1.0,,2.9778
0,20240110,9.19,1.4672,0.82,,2.9457
0,20240111,9.41,2.3068,1.5,,3.0162
0,20240112,9.13,1.6333,1.0,,2.9265
0,20240115,9.44,2.1503,1.29,,3.0258
0,20240116,9.51,2.7101,1.46,,3.0483
0,20240117,9.05,1.6968,0.83,,2.9008
0,20240118,8.88,1.6349,0.78,,2.8463
0,20240119,9.08,1.5881,0.81,,2.9104
0,20240122,8.19,2.1875,1.12,,2.6252
0,20240123,8.14,1.5749,0.8,,2.6091
0,20240124,8.34,1.0371,0.6,,2.6732
0,20240125,8.75,1.2953,0.81,,2.8047
0,20240126,8.83,1.1175,0.73,,2.8303
0,20240129,8.48,0.9059,0.63,,2.7181
0,20240130,8.14,0.8488,0.72,,2.6091
0,20240131,7.64,1.5624,1.5,,2.4489
0,20240201,7.3,1.4584,1.27,,2.3399
0,20240202,7.2,1.4315,1.21,,2.3078
0,20240205,6.48,1.9073,1.54,,2.0771
0,20240206,6.44,2.198,1.52,,2.0642
0,20240207,6.3,2.0551,1.2,,2.0194
0,20240208,6.85,2.5878,1.43,,2.1957
0,20240219,7.18,2.229,1.09,,2.3014
0,20240220,7.09,1.1493,0.52,,2.2726
0,20240221,7.15,1.1579,0.57,,2.2918
0,20240222,7.37,1.1041,0.6,,2.3623
0,20240223,7.53,1.0943,0.66,,2.4136
0,20240226,7.53,1.1044,0.82,,2.4136
0,20240227,7.68,0.9626,0.86,,2.4617
0,20240228,7.22,1.7093,1.58,,2.3143
0,20240229,7.39,1.1271,0.94,,2.3687
0,20240301,7.44,0.8536,0.71,,2.3848
0,20240304,7.45,1.0034,0.87,,2.388
0,20240305,7.42,1.1292,1.0,,2.3784
0,20240306,8.16,2.5977,2.23,,2.6156
0,20240307,8.46,5.3705,4.0,,2.7117
0,20240308,7.95,3.8925,1.78,,2.5482
0,20240311,7.92,2.2875,0.82,,2.5386
0,20240312,8.27,3.7713,1.23,,2.6388
0,20240313,8.24,2.8366,0.79,,2.6292
0,20240314,8.3,3.0695,0.85,,2.6484
0,20240315,8.27,2.1249,0.67,,2.6388
0,20240318,9.1,4.4181,1.57,,2.9036
0,20240319,8.82,4.1804,1.29,,2.8143
0,20240320,9.04,3.8189,1.15,,2.8845
0,20240321,9.35,4.3753,1.24,,2.9834
0,20240322,8.95,3.2557,0.86,,2.8558
0,20240325,8.71,2.1324,0.53,84.8011,2.7792
0,20240326,8.66,1.765,0.5,84.3143,2.7632
0,20240327,8.81,2.7512,0.9,85.7747,2.8111
0,20240328,9.33,4.221,1.48,90.8374,2.977
0,20240329,9.3,2.875,1.02,90.5453,2.9674
0,20240401,9.29,2.4081,0.88,90.448,2.9643
0,20240402,9.36,3.2085,1.14,91.1295,2.9866
0,20240403,8.94,2.4817,0.8,87.0403,2.8526
