,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.2,5.8568,1.12,84.9371,3.8894
0,20240103,17.05,4.0645,0.76,84.1963,3.8555
0,20240104,17.09,3.1947,0.58,84.3939,3.8645
0,20240105,16.89,4.7364,0.95,83.4062,3.8193
0,20240108,16.67,2.8456,0.61,82.3198,3.7696
0,20240109,16.48,3.8225,0.92,81.3815,3.7266
0,20240110,16.29,3.2506,0.87,80.4433,3.6836
0,20240111,16.45,3.2492,0.91,81.2334,3.7198
0,20240112,16.24,2.6429,0.74,80.1964,3.6723
0,20240115,16.38,2.5385,0.8,80.8877,3.704
0,20240116,16.39,4.3066,1.39,80.9371,3.7062
0,20240117,15.88,3.7364,1.17,78.4186,3.5909
0,20240118,16.18,5.8218,1.77,79.9001,3.6588
0,20240119,15.73,3.4711,0.91,77.6779,3.557
0,20240122,15.2,4.016,1.01,75.0607,3.4372
0,20240123,16.72,12.6253,2.96,82.5667,3.7809
0,20240124,18.39,23.0599,3.89,90.8135,4.1585
0,20240125,19.24,29.9471,3.06,95.011,4.3507
0,20240126,18.62,21.5262,1.47,91.9493,4.2105
0,20240129,17.86,13.454,0.74,88.1963,4.0387
0,20240130,18.34,18.0447,0.9,90.5666,4.1472
0,20240131,18.75,21.346,1.01,92.5913,4.2399
0,20240201,19.16,19.125,0.92,94.6159,4.3326
0,20240202,19.6,23.4217,1.25,96.7887,4.4321
0,20240205,18.75,22.171,1.16,92.5913,4.2399
0,20240206,19.39,18.5619,0.89,95.7517,4.3846
0,20240207,18.44,14.6652,0.7,91.0604,4.1698
0,20240208,18.22,12.436,0.63,89.974,4.1201
0,20240219,17.94,12.7141,0.7,88.5913,4.0567
0,20240220,19.73,18.1536,1.13,97.4307,4.4615
0,20240221,20.46,31.9743,2.09,101.0356,4.6266
0,20240222,21.5,25.2643,1.4,106.1713,4.8618
0,20240223,21.29,24.5219,1.22,105.1343,4.8143
0,20240226,20.92,14.6318,0.65,103.3072,4.7306
0,20240227,21.3,14.4438,0.63,105.1837,4.8165
0,20240228,21.25,29.3222,1.32,104.9368,4.8052
0,20240229,22.11,18.5922,0.86,109.1836,4.9997
0,20240301,21.87,16.1178,0.79,107.9985,4.9454
0,20240304,21.59,10.447,0.56,106.6158,4.8821
0,20240305,21.01,12.1628,0.68,103.7516,4.751
0,20240306,21.62,14.744,0.85,106.7639,4.8889
0,20240307,20.95,12.8249,0.89,103.4553,4.7374
0,20240308,20.8,7.7283,0.58,102.7146,4.7035
0,20240311,21.25,9.3711,0.81,104.9368,4.8052
0,20240312,21.52,11.1587,0.98,106.2701,4.8663
0,20240313,21.11,8.1461,0.73,104.2454,4.7736
0,20240314,20.61,9.1568,0.93,101.7763,4.6605
0,20240315,21.21,9.71,1.07,104.7392,4.7962
0,20240318,22.03,15.4956,1.63,108.7886,4.9816
0,20240319,21.29,9.5881,0.89,105.1343,4.8143
0,20240320,21.11,7.7882,0.75,104.2454,4.7736
0,20240321,21.13,8.0719,0.78,104.3442,4.7781
0,20240322,20.72,7.9754,0.79,102.3195,4.6854
0,20240325,19.6,10.1035,1.03,96.7887,4.4321
0,20240326,19.49,6.5443,0.75,96.2455,4.4072
0,20240327,18.7,6.8551,0.85,92.3444,4.2286
0,20240328,19.0,6.3867,0.81,93.8258,4.2964
0,20240329,19.07,5.6573,0.75,94.1715,4.3123
0,20240401,19.34,6.0093,0.85,95.5048,4.3733
0,20240402,19.0,4.6457,0.74,93.8258,4.2964
0,20240403,18.52,4.0575,0.69,91.4555,4.1879
