,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.87,5.7068,0.96,96.2212,5.562
0,20240103,15.46,6.8942,1.13,93.7353,5.4183
0,20240104,15.37,3.5779,0.58,93.1896,5.3868
0,20240105,15.02,5.575,0.92,91.0676,5.2641
0,20240108,14.67,3.7015,0.62,88.9455,5.1415
0,20240109,15.02,7.2621,1.43,91.0676,5.2641
0,20240110,14.54,5.6687,1.05,88.1573,5.0959
0,20240111,15.01,5.0955,0.99,91.0069,5.2606
0,20240112,14.86,3.6599,0.67,90.0975,5.208
0,20240115,14.73,2.4204,0.48,89.3093,5.1625
0,20240116,14.56,3.2719,0.68,88.2785,5.1029
0,20240117,14.12,2.7124,0.67,85.6108,4.9487
0,20240118,14.17,3.8026,1.11,85.9139,4.9662
0,20240119,13.82,2.7529,0.87,83.7919,4.8435
0,20240122,13.03,4.3896,1.47,79.002,4.5667
0,20240123,13.05,3.4712,1.03,79.1233,4.5737
0,20240124,13.0,4.0042,1.17,78.8201,4.5562
0,20240125,13.36,4.5353,1.23,81.0028,4.6823
0,20240126,13.02,3.7565,0.98,78.9414,4.5632
0,20240129,12.58,3.5944,0.89,76.2736,4.409
0,20240130,12.19,2.8794,0.74,73.909,4.2723
0,20240131,11.49,3.748,1.0,69.6649,4.0269
0,20240201,11.48,3.7327,1.01,69.6042,4.0234
0,20240202,11.04,5.7142,1.61,66.9365,3.8692
0,20240205,9.94,6.2787,1.6,60.2671,3.4837
0,20240206,10.0,9.4859,2.12,60.6309,3.5047
0,20240207,9.56,10.9073,1.88,57.9631,3.3505
0,20240208,10.34,12.8601,1.78,62.6923,3.6239
0,20240219,10.94,9.9471,1.1,66.3302,3.8342
0,20240220,11.38,10.3175,1.04,68.9979,3.9884
0,20240221,11.44,11.8405,1.11,69.3617,4.0094
0,20240222,11.88,10.0221,0.9,72.0295,4.1636
0,20240223,12.64,15.1123,1.37,76.6374,4.43
0,20240226,13.9,23.2342,2.03,84.2769,4.8716
0,20240227,14.2,22.6264,1.6,86.0958,4.9767
0,20240228,12.78,20.5113,1.24,77.4862,4.4791
0,20240229,13.57,14.2945,0.78,82.2761,4.7559
0,20240301,13.69,12.2468,0.64,83.0037,4.798
0,20240304,13.94,13.5514,0.73,84.5194,4.8856
0,20240305,14.31,20.0195,1.2,86.7628,5.0153
0,20240306,15.74,18.1827,1.13,95.433,5.5165
0,20240307,15.21,34.933,2.23,92.2195,5.3307
0,20240308,15.76,19.2412,0.97,95.5542,5.5235
0,20240311,16.11,19.4241,0.92,97.6763,5.6461
0,20240312,16.1,18.6959,0.84,97.6157,5.6426
0,20240313,15.98,12.4016,0.56,96.8881,5.6006
0,20240314,15.87,14.6856,0.7,96.2212,5.562
0,20240315,16.41,17.4885,1.04,99.4953,5.7513
0,20240318,16.43,16.2406,0.98,99.6165,5.7583
0,20240319,16.1,12.4707,0.78,97.6157,5.6426
0,20240320,15.9,12.082,0.82,96.4031,5.5725
0,20240321,15.9,7.9417,0.54,96.4031,5.5725
0,20240322,15.96,10.9237,0.82,96.7669,5.5936
0,20240325,15.15,10.4965,0.88,91.8558,5.3097
0,20240326,14.95,8.5469,0.79,90.6431,5.2396
0,20240327,14.13,7.3683,0.74,85.6714,4.9522
0,20240328,14.77,8.5602,0.95,89.5518,5.1765
0,20240329,15.09,6.1077,0.67,91.492,5.2887
0,20240401,15.16,7.2407,0.88,91.9164,5.3132
0,20240402,14.67,6.1874,0.82,88.9455,5.1415
0,20240403,14.14,4.9106,0.69,85.732,4.9557
