,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.81,2.0899,2.09,,1.5621
0,20240103,15.69,1.4316,1.14,,1.5502
0,20240104,15.73,1.1008,0.83,,1.5542
0,20240105,15.42,1.1614,0.84,,1.5235
0,20240108,15.18,1.2797,0.93,,1.4998
0,20240109,15.28,1.2103,0.86,,1.5097
0,20240110,15.05,0.9826,0.79,,1.487
0,20240111,15.22,0.8973,0.78,,1.5038
0,20240112,15.07,0.9264,0.84,,1.489
0,20240115,15.16,1.2872,1.22,,1.4979
0,20240116,15.0,1.0359,0.98,,1.482
0,20240117,14.6,1.0394,1.01,,1.4425
0,20240118,14.3,1.9198,1.85,,1.4129
0,20240119,14.22,1.2581,1.01,,1.405
0,20240122,13.03,1.812,1.39,,1.2874
0,20240123,12.74,1.9324,1.37,,1.2588
0,20240124,13.03,1.4812,0.93,,1.2874
0,20240125,13.91,1.5693,0.93,,1.3744
0,20240126,14.08,1.6328,1.01,,1.3911
0,20240129,13.7,1.8394,1.09,,1.3536
0,20240130,13.11,1.2992,0.77,,1.2953
0,20240131,12.16,1.6808,1.07,,1.2014
0,20240201,11.72,2.177,1.36,,1.158
0,20240202,10.87,2.5059,1.45,,1.074
0,20240205,9.78,1.7572,0.92,,0.9663
0,20240206,8.81,3.9012,2.07,,0.8705
0,20240207,8.1,3.5729,1.49,,0.8003
0,20240208,8.81,3.3261,1.2,,0.8705
0,20240219,9.44,3.1642,1.05,,0.9327
0,20240220,9.66,1.4803,0.47,,0.9544
0,20240221,10.07,2.1458,0.69,,0.9949
0,20240222,10.57,1.9269,0.7,,1.0444
0,20240223,10.92,1.7781,0.74,,1.0789
0,20240226,11.25,2.2981,1.09,,1.1115
0,20240227,11.46,1.9464,1.01,,1.1323
0,20240228,10.31,3.9171,1.94,,1.0187
0,20240229,10.58,3.2724,1.38,,1.0453
0,20240301,10.77,2.3123,0.88,,1.0641
0,20240304,10.53,1.6102,0.59,,1.0404
0,20240305,10.25,1.5184,0.58,,1.0127
0,20240306,10.41,1.6472,0.65,,1.0285
0,20240307,10.36,1.6783,0.81,,1.0236
0,20240308,10.46,1.2973,0.74,,1.0335
0,20240311,10.9,1.7549,1.13,,1.077
0,20240312,11.03,1.6647,1.05,,1.0898
0,20240313,11.02,1.5703,0.98,,1.0888
0,20240314,10.93,1.3147,0.83,,1.0799
0,20240315,11.34,2.0246,1.33,,1.1204
0,20240318,11.53,1.3152,0.79,,1.1392
0,20240319,11.52,1.4402,0.91,,1.1382
0,20240320,11.83,1.2614,0.82,,1.1688
0,20240321,11.98,1.4862,1.01,,1.1837
0,20240322,11.62,1.3379,0.89,,1.1481
0,20240325,11.37,1.5842,1.16,,1.1234
0,20240326,11.79,2.2393,1.57,,1.1649
0,20240327,11.11,3.1101,1.97,,1.0977
0,20240328,12.22,2.4172,1.24,,1.2074
0,20240329,13.44,1.3737,0.64,,1.3279
0,20240401,14.78,3.7843,1.76,,1.4603
0,20240402,13.59,20.6687,8.0,,1.3427
0,20240403,12.58,14.0878,2.25,,1.2429
