,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.96,1.3203,1.0,29.0397,1.6993
0,20240103,14.69,1.2727,1.01,28.5156,1.6686
0,20240104,14.78,1.5684,1.23,28.6903,1.6788
0,20240105,14.57,1.2426,0.89,28.2827,1.655
0,20240108,14.25,1.0657,0.79,27.6615,1.6186
0,20240109,14.42,1.5029,1.16,27.9915,1.6379
0,20240110,14.28,1.4104,1.06,27.7197,1.622
0,20240111,14.58,1.1226,0.83,28.3021,1.6561
0,20240112,14.38,0.9426,0.74,27.9139,1.6334
0,20240115,14.44,0.9646,0.8,28.0303,1.6402
0,20240116,14.35,0.8995,0.76,27.8556,1.63
0,20240117,13.98,0.9789,0.92,27.1374,1.5879
0,20240118,13.79,1.6185,1.65,26.7686,1.5664
0,20240119,13.48,1.2011,1.11,26.1668,1.5311
0,20240122,12.71,1.5374,1.36,24.6721,1.4437
0,20240123,12.68,1.5136,1.21,24.6139,1.4403
0,20240124,12.8,1.4112,1.03,24.8468,1.4539
0,20240125,13.19,1.4998,1.03,25.6039,1.4982
0,20240126,13.18,1.1475,0.8,25.5845,1.4971
0,20240129,12.57,1.3449,0.95,24.4004,1.4278
0,20240130,12.31,1.1855,0.86,23.8957,1.3982
0,20240131,11.63,1.6856,1.28,22.5757,1.321
0,20240201,11.5,1.7814,1.3,22.3233,1.3062
0,20240202,10.73,2.5252,1.77,20.8286,1.2188
0,20240205,9.66,3.6257,2.13,18.7516,1.0972
0,20240206,9.57,4.7512,2.2,18.5769,1.087
0,20240207,8.91,4.9408,1.72,17.2957,1.0121
0,20240208,9.8,4.2098,1.19,19.0234,1.1131
0,20240219,10.57,4.2233,1.05,20.518,1.2006
0,20240220,10.74,2.7691,0.64,20.848,1.2199
0,20240221,11.0,2.5612,0.61,21.3527,1.2494
0,20240222,11.33,2.0434,0.55,21.9933,1.2869
0,20240223,11.78,1.9349,0.61,22.8669,1.338
0,20240226,12.15,2.1785,0.8,23.5851,1.3801
0,20240227,12.56,1.8446,0.8,24.381,1.4266
0,20240228,11.31,3.9531,1.87,21.9545,1.2847
0,20240229,11.82,2.6307,1.1,22.9445,1.3426
0,20240301,11.85,2.0438,0.81,23.0027,1.346
0,20240304,11.84,2.0609,0.81,22.9833,1.3449
0,20240305,11.68,1.423,0.57,22.6727,1.3267
0,20240306,11.79,1.2721,0.53,22.8863,1.3392
0,20240307,11.7,1.4727,0.78,22.7116,1.329
0,20240308,11.75,0.9396,0.57,22.8086,1.3346
0,20240311,12.0,1.3394,0.93,23.2939,1.363
0,20240312,13.2,2.5746,2.0,25.6233,1.4993
0,20240313,12.92,6.0818,4.0,25.0798,1.4675
0,20240314,12.75,3.2052,1.29,24.7498,1.4482
0,20240315,12.76,2.1989,0.78,24.7692,1.4494
0,20240318,13.35,4.1472,1.35,25.9145,1.5164
0,20240319,13.43,3.6264,1.0,26.0698,1.5255
0,20240320,13.34,2.0646,0.54,25.8951,1.5152
0,20240321,13.43,2.2722,0.75,26.0698,1.5255
0,20240322,13.08,2.0149,0.7,25.3904,1.4857
0,20240325,12.75,1.7797,0.63,24.7498,1.4482
0,20240326,13.42,3.2177,1.37,26.0504,1.5243
0,20240327,12.75,3.0618,1.35,24.7498,1.4482
0,20240328,13.53,4.233,1.71,26.2639,1.5368
0,20240329,14.16,8.2429,2.88,27.4868,1.6084
0,20240401,14.21,6.3985,1.56,27.5839,1.6141
0,20240402,13.9,5.5878,1.11,26.9821,1.5788
0,20240403,13.41,3.9008,0.71,26.0309,1.5232
