,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.05,1.566,0.55,,4.2685
0,20240103,11.05,1.7008,0.65,,4.2685
0,20240104,11.24,1.8325,0.75,,4.3419
0,20240105,10.95,1.7355,0.75,,4.2299
0,20240108,10.78,1.2023,0.61,,4.1642
0,20240109,10.79,1.4171,0.88,,4.1681
0,20240110,10.63,1.1458,0.73,,4.1063
0,20240111,10.74,1.0856,0.74,,4.1488
0,20240112,10.66,1.1151,0.85,,4.1179
0,20240115,10.59,0.8131,0.68,,4.0908
0,20240116,10.45,1.2538,1.12,,4.0368
0,20240117,10.07,1.0611,0.98,,3.89
0,20240118,10.03,1.9967,1.87,,3.8745
0,20240119,9.75,1.5836,1.27,,3.7664
0,20240122,8.99,2.1857,1.63,,3.4728
0,20240123,8.9,1.9975,1.24,,3.438
0,20240124,8.89,1.6506,0.94,,3.4341
0,20240125,9.23,1.4278,0.76,,3.5655
0,20240126,9.26,1.215,0.69,,3.5771
0,20240129,8.86,1.2111,0.71,,3.4226
0,20240130,8.5,1.1559,0.77,,3.2835
0,20240131,8.06,1.8211,1.37,,3.1135
0,20240201,7.75,2.4012,1.76,,2.9938
0,20240202,7.26,2.6436,1.69,,2.8045
0,20240205,6.53,1.9376,1.05,,2.5225
0,20240206,5.89,3.3789,1.7,,2.2753
0,20240207,5.34,4.5319,1.86,,2.0628
0,20240208,5.87,4.262,1.43,,2.2675
0,20240219,6.46,3.1947,0.95,,2.4954
0,20240220,7.11,2.7638,0.8,,2.7465
0,20240221,7.29,5.0273,1.39,,2.8161
0,20240222,7.51,3.9892,1.01,,2.9011
0,20240223,8.26,3.9431,1.02,,3.1908
0,20240226,8.66,4.7278,1.25,,3.3453
0,20240227,8.78,3.7922,0.93,,3.3916
0,20240228,8.35,4.1439,0.96,,3.2255
0,20240229,8.4,3.759,0.91,,3.2449
0,20240301,8.38,2.1529,0.53,,3.2371
0,20240304,8.3,1.5868,0.43,,3.2062
0,20240305,8.1,1.9608,0.64,,3.129
0,20240306,8.89,6.6748,2.45,,3.4341
0,20240307,8.39,4.2012,1.3,,3.241
0,20240308,8.42,1.9208,0.58,,3.2526
0,20240311,8.63,2.3445,0.72,,3.3337
0,20240312,8.9,2.4461,0.72,,3.438
0,20240313,8.85,1.7988,0.51,,3.4187
0,20240314,8.85,1.6842,0.66,,3.4187
0,20240315,8.88,1.3664,0.67,,3.4303
0,20240318,9.25,3.7619,1.95,,3.5732
0,20240319,9.29,2.0377,0.92,,3.5887
0,20240320,9.26,1.3348,0.63,,3.5771
0,20240321,9.44,2.0109,0.99,,3.6466
0,20240322,9.2,2.0349,0.97,,3.5539
0,20240325,8.53,3.9166,1.75,,3.2951
0,20240326,8.32,3.0772,1.36,,3.214
0,20240327,8.26,2.2317,0.9,,3.1908
0,20240328,8.42,2.2273,0.84,,3.2526
0,20240329,8.58,1.6007,0.59,,3.3144
0,20240401,8.51,1.9154,0.73,,3.2873
0,20240402,8.62,2.1783,0.99,,3.3298
0,20240403,8.47,1.6002,0.79,,3.2719
