,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.22,1.2836,0.98,,0.5099
0,20240103,2.22,1.1071,0.91,,0.5099
0,20240104,2.19,1.0181,0.89,,0.503
0,20240105,2.18,1.0853,0.97,,0.5007
0,20240108,2.14,1.722,1.57,,0.4915
0,20240109,2.14,1.2451,1.0,,0.4915
0,20240110,2.12,1.3588,1.1,,0.4869
0,20240111,2.23,3.5314,2.75,,0.5122
0,20240112,2.18,2.7457,1.54,,0.5007
0,20240115,2.18,1.9379,0.91,,0.5007
0,20240116,2.14,2.1454,0.99,,0.4915
0,20240117,2.08,1.2766,0.54,,0.4777
0,20240118,2.06,1.5066,0.65,,0.4732
0,20240119,2.05,1.0908,0.57,,0.4709
0,20240122,1.92,2.0755,1.3,,0.441
0,20240123,1.94,1.4132,0.87,,0.4456
0,20240124,2.01,2.0637,1.4,,0.4617
0,20240125,2.1,2.1062,1.29,,0.4823
0,20240126,2.16,3.0355,1.73,,0.4961
0,20240129,2.09,1.9377,0.91,,0.48
0,20240130,2.02,1.4882,0.7,,0.464
0,20240131,1.89,2.5455,1.2,,0.4341
0,20240201,1.8,2.0562,0.93,,0.4134
0,20240202,1.76,2.4368,1.1,,0.4042
0,20240205,1.58,2.633,1.26,,0.3629
0,20240206,1.49,4.0753,1.83,,0.3422
0,20240207,1.45,2.7957,1.02,,0.333
0,20240208,1.58,2.9277,1.05,,0.3629
0,20240219,1.68,2.7008,0.91,,0.3859
0,20240220,1.67,2.0925,0.69,,0.3836
0,20240221,1.73,2.6952,0.92,,0.3974
0,20240222,1.74,2.1104,0.8,,0.3997
0,20240223,1.8,2.4425,0.97,,0.4134
0,20240226,1.8,2.6129,1.08,,0.4134
0,20240227,1.88,2.4211,1.01,,0.4318
0,20240228,1.76,3.2012,1.3,,0.4042
0,20240229,1.81,2.0993,0.82,,0.4157
0,20240301,1.8,1.707,0.67,,0.4134
0,20240304,1.76,1.8244,0.76,,0.4042
0,20240305,1.71,1.9536,0.87,,0.3928
0,20240306,1.71,1.6077,0.75,,0.3928
0,20240307,1.73,2.598,1.41,,0.3974
0,20240308,1.71,1.9287,1.0,,0.3928
0,20240311,1.76,1.6534,0.83,,0.4042
0,20240312,1.94,6.3038,3.24,,0.4456
0,20240313,1.87,5.6871,2.02,,0.4295
0,20240314,2.06,8.5364,2.35,,0.4732
0,20240315,2.11,10.1038,2.1,,0.4846
0,20240318,2.1,6.6642,1.03,,0.4823
0,20240319,2.2,7.1278,0.96,,0.5053
0,20240320,2.16,3.9539,0.52,,0.4961
0,20240321,2.26,5.7763,0.79,,0.5191
0,20240322,2.18,4.6266,0.69,,0.5007
0,20240325,2.14,4.5568,0.81,,0.4915
0,20240326,2.26,6.0213,1.16,,0.5191
0,20240327,2.15,3.2646,0.65,,0.4938
0,20240328,2.14,2.9933,0.62,,0.4915
0,20240329,2.09,2.6289,0.61,,0.48
0,20240401,2.13,2.4188,0.62,,0.4892
0,20240402,2.21,3.9533,1.14,,0.5076
0,20240403,2.22,2.9498,0.97,,0.5099
