,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.11,1.0165,0.88,,0.9027
0,20240103,3.21,0.8885,0.81,,0.9317
0,20240104,3.24,1.0015,1.0,,0.9405
0,20240105,3.18,0.7983,0.81,,0.923
0,20240108,3.13,1.1235,1.18,,0.9085
0,20240109,3.12,0.969,1.0,,0.9056
0,20240110,3.1,0.9126,0.95,,0.8998
0,20240111,3.16,0.9046,0.94,,0.9172
0,20240112,3.17,1.0463,1.11,,0.9201
0,20240115,3.12,0.7965,0.8,,0.9056
0,20240116,3.1,0.9126,0.99,,0.8998
0,20240117,3.02,0.8164,0.89,,0.8766
0,20240118,2.96,1.2868,1.44,,0.8592
0,20240119,2.94,0.9493,0.98,,0.8534
0,20240122,2.73,1.311,1.38,,0.7924
0,20240123,2.73,1.2985,1.23,,0.7924
0,20240124,2.8,1.0235,0.9,,0.8127
0,20240125,2.95,1.1176,0.95,,0.8563
0,20240126,3.07,1.6913,1.48,,0.8911
0,20240129,3.0,1.1301,0.88,,0.8708
0,20240130,2.83,1.4095,1.13,,0.8214
0,20240131,2.64,1.6871,1.32,,0.7663
0,20240201,2.5,1.5727,1.12,,0.7257
0,20240202,2.41,1.778,1.19,,0.6995
0,20240205,2.17,1.6276,1.07,,0.6299
0,20240206,1.95,2.2281,1.38,,0.566
0,20240207,1.76,2.065,1.16,,0.5109
0,20240208,1.79,3.7402,2.02,,0.5196
0,20240219,1.88,2.0637,0.9,,0.5457
0,20240220,1.93,1.3058,0.56,,0.5602
0,20240221,2.04,1.4991,0.66,,0.5921
0,20240222,2.08,1.2679,0.59,,0.6037
0,20240223,2.21,1.5136,0.77,,0.6415
0,20240226,2.28,2.0083,1.31,,0.6618
0,20240227,2.36,1.1159,0.73,,0.685
0,20240228,2.14,2.5426,1.72,,0.6212
0,20240229,2.2,1.2076,0.71,,0.6386
0,20240301,2.18,1.3073,0.78,,0.6328
0,20240304,2.19,1.0484,0.64,,0.6357
0,20240305,2.11,0.9847,0.68,,0.6125
0,20240306,2.09,1.5716,1.11,,0.6066
0,20240307,2.05,1.156,0.94,,0.595
0,20240308,2.04,1.0277,0.85,,0.5921
0,20240311,2.13,2.715,2.35,,0.6183
0,20240312,2.16,2.3575,1.58,,0.627
0,20240313,2.1,1.9125,1.08,,0.6096
0,20240314,2.09,2.0521,1.12,,0.6066
0,20240315,2.16,2.7197,1.35,,0.627
0,20240318,2.17,2.075,0.88,,0.6299
0,20240319,2.18,1.9068,0.86,,0.6328
0,20240320,2.24,2.2833,1.07,,0.6502
0,20240321,2.26,2.0101,0.91,,0.656
0,20240322,2.19,1.6153,0.73,,0.6357
0,20240325,2.11,2.326,1.18,,0.6125
0,20240326,2.13,1.2913,0.64,,0.6183
0,20240327,2.03,1.7354,0.91,,0.5892
0,20240328,2.06,1.3923,0.78,,0.5979
0,20240329,2.06,1.1884,0.71,,0.5979
0,20240401,2.09,1.1692,0.74,,0.6066
0,20240402,2.17,2.3329,1.72,,0.6299
0,20240403,2.1,1.7731,1.13,,0.6096
