,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.76,1.0879,1.13,16.569,3.073
0,20240103,17.62,0.9114,0.88,16.4384,3.0488
0,20240104,17.47,0.7546,0.7,16.2985,3.0228
0,20240105,17.31,0.7397,0.74,16.1492,2.9951
0,20240108,17.03,1.0322,1.09,15.888,2.9467
0,20240109,17.68,1.5785,1.74,16.4944,3.0591
0,20240110,17.55,1.3513,1.35,16.3731,3.0367
0,20240111,17.81,1.1508,1.05,16.6157,3.0816
0,20240112,17.89,1.2658,1.08,16.6903,3.0955
0,20240115,17.87,1.0055,0.79,16.6716,3.092
0,20240116,18.1,1.5038,1.18,16.8862,3.1318
0,20240117,17.57,1.3455,1.07,16.3918,3.0401
0,20240118,17.38,1.6415,1.31,16.2145,3.0072
0,20240119,17.01,0.8801,0.65,15.8693,2.9432
0,20240122,16.1,1.5178,1.19,15.0203,2.7858
0,20240123,16.7,1.4857,1.08,15.5801,2.8896
0,20240124,17.08,1.3935,1.01,15.9346,2.9553
0,20240125,17.22,0.9271,0.67,16.0652,2.9796
0,20240126,17.29,0.9221,0.74,16.1305,2.9917
0,20240129,17.1,0.7433,0.59,15.9533,2.9588
0,20240130,16.46,0.8792,0.8,15.3562,2.8481
0,20240131,16.11,1.1953,1.23,15.0297,2.7875
0,20240201,15.9,1.0954,1.17,14.8337,2.7512
0,20240202,15.71,1.3191,1.36,14.6565,2.7183
0,20240205,15.73,1.988,1.9,14.6751,2.7217
0,20240206,16.48,1.8754,1.45,15.3749,2.8515
0,20240207,16.5,1.3799,0.92,15.3935,2.855
0,20240208,17.38,2.1894,1.43,16.2145,3.0072
0,20240219,17.6,1.7607,1.01,16.4197,3.0453
0,20240220,17.61,1.0561,0.57,16.4291,3.047
0,20240221,17.65,1.4885,0.9,16.4664,3.054
0,20240222,17.96,1.2963,0.82,16.7556,3.1076
0,20240223,17.91,1.3427,0.86,16.709,3.0989
0,20240226,18.79,3.3261,2.39,17.5299,3.2512
0,20240227,18.8,1.9677,1.16,17.5393,3.2529
0,20240228,17.93,2.3496,1.25,16.7276,3.1024
0,20240229,18.69,1.7006,0.83,17.4367,3.2339
0,20240301,18.89,1.695,0.79,17.6232,3.2685
0,20240304,18.93,1.8094,0.82,17.6606,3.2754
0,20240305,18.8,1.1849,0.62,17.5393,3.2529
0,20240306,19.05,1.6875,0.97,17.7725,3.2962
0,20240307,18.88,1.2153,0.75,17.6139,3.2668
0,20240308,19.44,1.8733,1.23,18.1364,3.3637
0,20240311,19.23,1.9416,1.25,17.9404,3.3273
0,20240312,19.24,1.2419,0.79,17.9498,3.3291
0,20240313,19.09,1.0724,0.67,17.8098,3.3031
0,20240314,19.14,1.1857,0.81,17.8565,3.3118
0,20240315,19.1,0.8292,0.57,17.8192,3.3048
0,20240318,19.55,2.3173,1.85,18.239,3.3827
0,20240319,19.29,1.174,0.88,17.9964,3.3377
0,20240320,19.2,1.2007,0.91,17.9125,3.3222
0,20240321,19.07,0.963,0.72,17.7912,3.2997
0,20240322,18.87,1.038,0.8,17.6046,3.2651
0,20240325,18.59,0.9769,0.73,17.3434,3.2166
0,20240326,18.75,1.3514,1.26,17.4926,3.2443
0,20240327,18.42,0.7574,0.68,17.1848,3.1872
0,20240328,18.71,0.9741,0.96,17.4553,3.2374
0,20240329,19.5,1.4576,1.43,18.1923,3.3741
0,20240401,20.1,2.0938,1.9,18.7521,3.4779
0,20240402,21.18,4.4714,3.4,19.7597,3.6647
0,20240403,20.57,2.1103,1.09,19.1906,3.5592
