,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.87,0.8952,0.53,,8.0367
0,20240103,17.87,0.7806,0.62,,8.0367
0,20240104,17.65,0.5596,0.5,,7.9377
0,20240105,17.3,0.7995,0.78,,7.7803
0,20240108,16.95,0.5842,0.64,,7.6229
0,20240109,17.06,0.4949,0.68,,7.6724
0,20240110,16.68,0.4687,0.73,,7.5015
0,20240111,17.48,0.686,1.18,,7.8613
0,20240112,17.63,0.9381,1.55,,7.9287
0,20240115,17.97,0.8885,1.4,,8.0816
0,20240116,17.68,0.8619,1.24,,7.9512
0,20240117,17.09,0.5345,0.7,,7.6859
0,20240118,16.93,0.9061,1.16,,7.6139
0,20240119,17.07,0.7451,0.9,,7.6769
0,20240122,15.57,0.8472,1.08,,7.0023
0,20240123,15.84,0.6151,0.79,,7.1237
0,20240124,16.12,0.6229,0.85,,7.2496
0,20240125,16.68,0.7319,0.98,,7.5015
0,20240126,16.85,0.6947,0.98,,7.5779
0,20240129,16.56,0.7018,1.0,,7.4475
0,20240130,15.35,0.8625,1.28,,6.9033
0,20240131,14.65,0.7124,0.99,,6.5885
0,20240201,14.36,0.6554,0.88,,6.4581
0,20240202,13.89,0.7433,1.02,,6.2467
0,20240205,12.5,1.2355,1.68,,5.6216
0,20240206,13.08,1.1327,1.35,,5.8825
0,20240207,13.59,1.6068,1.79,,6.1118
0,20240208,14.4,1.2385,1.15,,6.4761
0,20240219,14.55,1.2413,1.04,,6.5436
0,20240220,14.55,0.8185,0.63,,6.5436
0,20240221,14.46,0.9932,0.82,,6.5031
0,20240222,14.57,0.6175,0.52,,6.5526
0,20240223,15.23,0.8289,0.84,,6.8494
0,20240226,14.98,0.6304,0.7,,6.7369
0,20240227,15.65,0.8725,1.12,,7.0383
0,20240228,14.73,0.778,0.99,,6.6245
0,20240229,15.3,0.569,0.76,,6.8809
0,20240301,15.66,0.4872,0.66,,7.0428
0,20240304,15.92,0.6287,0.94,,7.1597
0,20240305,15.85,0.5556,0.83,,7.1282
0,20240306,15.59,0.4487,0.74,,7.0113
0,20240307,15.28,0.4348,0.81,,6.8719
0,20240308,15.37,0.6025,1.18,58.7726,7.2735
0,20240311,15.42,0.6309,1.18,58.9638,7.2972
0,20240312,15.35,0.5874,1.1,58.6961,7.264
0,20240313,15.6,0.7271,1.34,59.6521,7.3823
0,20240314,15.2,0.5462,0.92,58.1225,7.193
0,20240315,15.39,0.5012,0.81,58.8491,7.283
0,20240318,16.05,0.8146,1.36,61.3728,7.5953
0,20240319,15.9,0.5864,0.92,60.7992,7.5243
0,20240320,16.49,0.9137,1.44,63.0553,7.8035
0,20240321,16.78,0.9035,1.34,64.1642,7.9407
0,20240322,17.27,1.055,1.42,66.0379,8.1726
0,20240325,16.43,0.8628,1.01,62.8259,7.7751
0,20240326,16.1,0.5435,0.63,61.564,7.6189
0,20240327,15.75,0.4326,0.51,60.2256,7.4533
0,20240328,16.13,0.4031,0.53,61.6787,7.6331
0,20240329,15.84,0.3817,0.58,60.5698,7.4959
0,20240401,16.22,0.4232,0.81,62.0229,7.6757
0,20240402,15.99,0.4967,1.14,61.1434,7.5669
0,20240403,15.34,0.5519,1.29,58.6579,7.2593
