,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.7,0.607,1.66,21.346,1.5799
0,20240103,8.72,0.3904,0.98,21.3951,1.5835
0,20240104,8.7,0.3441,0.84,21.346,1.5799
0,20240105,8.62,0.4323,1.03,21.1497,1.5654
0,20240108,8.47,0.4151,0.99,20.7817,1.5381
0,20240109,8.5,0.3064,0.7,20.8553,1.5436
0,20240110,8.45,0.3186,0.84,20.7326,1.5345
0,20240111,8.49,0.3833,1.06,20.8307,1.5418
0,20240112,9.34,3.4282,9.24,22.9163,1.6961
0,20240115,10.27,10.9544,11.29,25.1981,1.865
0,20240116,9.83,10.5428,3.43,24.1185,1.7851
0,20240117,9.5,6.5375,1.28,23.3088,1.7252
0,20240118,9.35,4.6103,0.72,22.9408,1.6979
0,20240119,9.26,5.135,0.71,22.72,1.6816
0,20240122,8.33,4.0825,0.54,20.4382,1.5127
0,20240123,7.91,4.9195,0.8,19.4077,1.4364
0,20240124,8.2,3.5729,0.71,20.1192,1.4891
0,20240125,8.39,3.1679,0.71,20.5854,1.5236
0,20240126,8.37,2.2951,0.55,20.5363,1.52
0,20240129,8.07,1.9524,0.54,19.8002,1.4655
0,20240130,8.0,2.4301,0.77,19.6285,1.4528
0,20240131,7.57,2.4509,0.92,18.5735,1.3747
0,20240201,7.26,1.89,0.77,17.8129,1.3184
0,20240202,6.85,2.1543,0.98,16.8069,1.2439
0,20240205,6.17,2.164,0.99,15.1385,1.1205
0,20240206,6.38,2.2683,1.02,15.6537,1.1586
0,20240207,6.37,2.0435,0.94,15.6292,1.1568
0,20240208,6.8,2.1618,1.03,16.6842,1.2349
0,20240219,6.98,1.9096,0.88,17.1259,1.2675
0,20240220,7.03,1.1599,0.55,17.2485,1.2766
0,20240221,7.16,1.8859,0.99,17.5675,1.3002
0,20240222,7.28,1.1242,0.61,17.8619,1.322
0,20240223,7.44,1.1656,0.71,18.2545,1.3511
0,20240226,7.44,1.3092,0.9,18.2545,1.3511
0,20240227,7.59,1.126,0.85,18.6225,1.3783
0,20240228,7.19,2.072,1.57,17.6411,1.3057
0,20240229,7.65,2.1907,1.61,18.7698,1.3514
0,20240301,7.77,1.9753,1.26,19.0642,1.3726
0,20240304,7.78,1.5951,0.92,19.0887,1.3743
0,20240305,7.81,1.3435,0.75,19.1623,1.3796
0,20240306,7.73,1.097,0.6,18.966,1.3655
0,20240307,7.67,0.9846,0.6,18.8188,1.3549
0,20240308,7.69,0.7467,0.53,18.8679,1.3584
0,20240311,7.79,1.074,0.93,19.1133,1.3761
0,20240312,7.86,0.9595,0.91,19.285,1.3885
0,20240313,7.8,0.7488,0.77,19.1378,1.3779
0,20240314,7.71,0.8435,0.93,18.917,1.362
0,20240315,7.85,0.8056,0.92,19.2605,1.3867
0,20240318,7.94,0.9272,1.05,19.4813,1.4026
0,20240319,7.94,0.8288,0.97,19.4813,1.4026
0,20240320,8.0,0.7906,0.95,19.6285,1.4132
0,20240321,8.05,0.8152,0.97,19.7472,1.4219
0,20240322,7.9,0.8427,1.01,19.3792,1.3954
0,20240325,7.74,0.8037,0.96,18.9868,1.3672
0,20240326,7.76,1.0177,1.25,19.0358,1.3707
0,20240327,7.47,0.9336,1.09,18.3244,1.3195
0,20240328,7.68,0.8019,0.91,18.8396,1.3566
0,20240329,7.86,0.7829,0.89,19.2811,1.3884
0,20240401,8.15,1.4053,1.62,16.7784,1.4396
0,20240402,8.15,1.2521,1.27,16.7784,1.4396
0,20240403,8.15,0.8895,0.86,16.7784,1.4396
