,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.75,0.6355,0.81,24.2237,1.4797
0,20240103,7.59,0.7672,0.99,23.7236,1.4492
0,20240104,7.45,0.6046,0.82,23.286,1.4225
0,20240105,7.28,0.6933,0.94,22.7546,1.39
0,20240108,7.09,1.1046,1.56,22.1608,1.3537
0,20240109,7.23,0.6639,0.87,22.5983,1.3804
0,20240110,7.26,0.5493,0.72,22.6921,1.3862
0,20240111,7.38,0.4894,0.68,23.0672,1.4091
0,20240112,7.29,0.3278,0.47,22.7859,1.3919
0,20240115,7.23,0.3785,0.6,22.5983,1.3804
0,20240116,7.23,0.5066,1.05,22.5983,1.3804
0,20240117,6.93,0.7698,1.71,21.6607,1.3232
0,20240118,6.85,0.8045,1.63,21.4106,1.3079
0,20240119,6.8,0.427,0.77,21.2543,1.2983
0,20240122,6.41,0.8618,1.49,20.0353,1.2239
0,20240123,6.49,1.0658,1.58,20.2854,1.2392
0,20240124,6.45,0.712,0.91,20.1603,1.2315
0,20240125,6.57,0.9471,1.22,20.5354,1.2544
0,20240126,6.46,0.8376,1.04,20.1916,1.2334
0,20240129,6.28,0.5988,0.68,19.629,1.1991
0,20240130,6.0,0.8684,1.04,18.7538,1.1456
0,20240131,5.58,1.8106,2.28,17.441,1.0654
0,20240201,5.59,1.0998,1.09,17.4723,1.0673
0,20240202,5.21,1.7414,1.67,16.2846,0.9948
0,20240205,4.75,2.2076,1.8,14.8468,0.9069
0,20240206,5.03,2.1171,1.37,15.7219,0.9604
0,20240207,5.53,1.6531,0.92,17.2848,1.0559
0,20240208,5.78,2.7198,1.54,18.0662,1.1036
0,20240219,5.8,1.7976,0.86,18.1287,1.1074
0,20240220,5.72,1.0842,0.52,17.8786,1.0921
0,20240221,5.84,1.3674,0.73,18.2537,1.115
0,20240222,5.88,0.8167,0.47,18.3787,1.1227
0,20240223,6.0,1.029,0.66,18.7538,1.1456
0,20240226,6.11,1.0994,0.9,19.0976,1.1666
0,20240227,6.24,0.754,0.7,19.504,1.1914
0,20240228,5.99,1.8655,1.84,18.7226,1.1437
0,20240229,6.12,1.1117,1.0,19.1289,1.1685
0,20240301,6.18,0.9266,0.79,19.3164,1.18
0,20240304,6.12,0.9547,0.83,19.1289,1.1685
0,20240305,6.07,1.0548,0.94,18.9726,1.159
0,20240306,6.13,0.9676,0.82,19.1601,1.1704
0,20240307,6.15,1.8814,1.88,19.2227,1.1742
0,20240308,6.22,1.4232,1.23,19.4414,1.1876
0,20240311,6.7,4.991,3.97,20.9418,1.2793
0,20240312,6.57,4.2568,2.06,20.5354,1.2544
0,20240313,6.47,2.1018,0.78,20.2229,1.2353
0,20240314,6.54,2.5043,0.85,20.4417,1.2487
0,20240315,6.6,1.7014,0.56,20.6292,1.2602
0,20240318,6.63,1.6681,0.54,20.723,1.2659
0,20240319,6.61,1.4529,0.59,20.6604,1.2621
0,20240320,6.61,1.1126,0.59,20.6604,1.2621
0,20240321,6.6,1.1424,0.68,20.6292,1.2602
0,20240322,6.49,1.1878,0.84,20.2854,1.2392
0,20240325,6.32,1.1152,0.85,19.754,1.2067
0,20240326,6.28,0.9069,0.75,19.629,1.1991
0,20240327,6.02,0.9054,0.83,18.8163,1.1494
0,20240328,6.19,0.816,0.78,19.3477,1.1819
0,20240329,6.37,1.1507,1.17,19.9103,1.2162
0,20240401,6.51,1.0149,1.04,20.3479,1.243
0,20240402,6.55,0.8832,0.92,20.4729,1.2506
0,20240403,6.69,2.4244,2.54,20.9105,1.2773
